account_num,net_change,tag,tag_depth,cik
3333,-57000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1670541_ADIENT PLC
3564,-92000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1670541_ADIENT PLC
3540,-92000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1670541_ADIENT PLC
3400,-57000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1670541_ADIENT PLC
1989,7000000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,1670541_ADIENT PLC
3484,-92000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,1670541_ADIENT PLC
845,50000000.0,AmortizationOfDeferredCharges,1,1670541_ADIENT PLC
3494,-590000000.0,OtherLiabilitiesNoncurrent,2,1670541_ADIENT PLC
2673,-400000000.0,EmployeeRelatedLiabilitiesCurrent,2,1670541_ADIENT PLC
2431,90000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1670541_ADIENT PLC
3853,-318000000.0,MinorityInterest,1,1670541_ADIENT PLC
757,491000000.0,OtherAssetsCurrent,2,1670541_ADIENT PLC
2731,-2000000.0,ShortTermBorrowings,1,1670541_ADIENT PLC
2603,-15395000000.0,NoninterestIncome,1,1670541_ADIENT PLC
110,-15395000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1670541_ADIENT PLC
1478,-84000000.0,IncomeLossFromEquityMethodInvestments,1,1670541_ADIENT PLC
581,50000000.0,OperatingCostsAndExpenses,2,1670541_ADIENT PLC
456,50000000.0,DepreciationAndAmortization,4,1670541_ADIENT PLC
144,14362000000.0,CostOfRevenue,1,1670541_ADIENT PLC
3809,-842000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1670541_ADIENT PLC
1025,50000000.0,AmortizationOfIntangibleAssets,1,1670541_ADIENT PLC
2552,-400000000.0,AccruedLiabilitiesCurrent,2,1670541_ADIENT PLC
1848,303000000.0,LongTermInvestmentsAndReceivablesNet,3,1670541_ADIENT PLC
3917,-9424000000.0,LiabilitiesAndStockholdersEquity,2,1670541_ADIENT PLC
1557,303000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1670541_ADIENT PLC
2041,914000000.0,OtherAssetsNoncurrent,2,1670541_ADIENT PLC
455,841000000.0,InventoryNet,2,1670541_ADIENT PLC
260,841000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1670541_ADIENT PLC
868,4316000000.0,AssetsCurrent,2,1670541_ADIENT PLC
1368,1382000000.0,PropertyPlantAndEquipmentNet,4,1670541_ADIENT PLC
1711,2094000000.0,Goodwill,1,1670541_ADIENT PLC
1732,408000000.0,IntangibleAssetsNetExcludingGoodwill,2,1670541_ADIENT PLC
1827,2502000000.0,IntangibleAssetsNetIncludingGoodwill,2,1670541_ADIENT PLC
2903,-205000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1670541_ADIENT PLC
2590,-205000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1670541_ADIENT PLC
1912,-205000000.0,NetIncomeLoss,1,1670541_ADIENT PLC
1077,-295000000.0,ProfitLoss,2,1670541_ADIENT PLC
1820,-295000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1670541_ADIENT PLC
2257,-295000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1670541_ADIENT PLC
2149,-1637000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1670541_ADIENT PLC
1264,-1637000000.0,OperatingIncomeLoss,1,1670541_ADIENT PLC
1112,604000000.0,OperatingExpenses,1,1670541_ADIENT PLC
601,554000000.0,SellingGeneralAndAdministrativeExpense,3,1670541_ADIENT PLC
232,-1033000000.0,GrossProfit,1,1670541_ADIENT PLC
3316,-2228000000.0,StockholdersEquity,1,1670541_ADIENT PLC
3834,-903000000.0,RetainedEarningsAccumulatedDeficit,1,1670541_ADIENT PLC
1626,303000000.0,LongTermInvestments,1,1670541_ADIENT PLC
3750,-3973000000.0,AdditionalPaidInCapital,1,1670541_ADIENT PLC
3645,-3083000000.0,LiabilitiesNoncurrent,2,1670541_ADIENT PLC
3796,-682000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1670541_ADIENT PLC
3303,-2401000000.0,LongTermDebtAndCapitalLeaseObligations,2,1670541_ADIENT PLC
3154,-3738000000.0,LiabilitiesCurrent,2,1670541_ADIENT PLC
3017,-627000000.0,OtherLiabilitiesCurrent,2,1670541_ADIENT PLC
2638,-134000000.0,DebtCurrent,2,1670541_ADIENT PLC
2737,-132000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1670541_ADIENT PLC
2347,-2926000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1670541_ADIENT PLC
2398,-2526000000.0,AccountsPayableCurrent,2,1670541_ADIENT PLC
2089,9424000000.0,Assets,1,1670541_ADIENT PLC
2091,5108000000.0,AssetsNoncurrent,2,1670541_ADIENT PLC
3465,-6821000000.0,Liabilities,1,1670541_ADIENT PLC
3260,-2546000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1670541_ADIENT PLC
3410,-57000000.0,RedeemableNoncontrollingInterestEquityOtherCarryingAmount,4,1670541_ADIENT PLC
