account_num,net_change,tag,tag_depth,cik
144,1744000000.0,CostOfRevenue,1,899051_ALLSTATE CORP
2614,26000000.0,PreferredStockDividendsIncomeStatementImpact,2,899051_ALLSTATE CORP
2744,26000000.0,PreferredStockDividendsAndOtherAdjustments,2,899051_ALLSTATE CORP
325,2174000000.0,EquitySecuritiesFvNi,3,899051_ALLSTATE CORP
482,6722000000.0,OtherShortTermInvestments,1,899051_ALLSTATE CORP
69,662000000.0,CashAndDueFromBanks,2,899051_ALLSTATE CORP
501,662000000.0,Cash,1,899051_ALLSTATE CORP
421,-575000000.0,NetInvestmentIncome,1,899051_ALLSTATE CORP
581,1824000000.0,OperatingCostsAndExpenses,2,899051_ALLSTATE CORP
3812,36980000000.0,TreasuryStockCommonValue,3,899051_ALLSTATE CORP
3853,-121000000.0,MinorityInterest,1,899051_ALLSTATE CORP
2431,1000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,899051_ALLSTATE CORP
1215,27000000.0,RestructuringCharges,1,899051_ALLSTATE CORP
1133,27000000.0,RestructuringSettlementAndImpairmentProvisions,3,899051_ALLSTATE CORP
1418,1716000000.0,OtherCostAndExpenseOperating,3,899051_ALLSTATE CORP
1025,81000000.0,AmortizationOfIntangibleAssets,1,899051_ALLSTATE CORP
845,81000000.0,AmortizationOfDeferredCharges,1,899051_ALLSTATE CORP
1366,-14000000.0,RealizedInvestmentGainsLosses,1,899051_ALLSTATE CORP
1422,-561000000.0,OtherIncome,1,899051_ALLSTATE CORP
1521,1744000000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,899051_ALLSTATE CORP
3776,-115000000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,899051_ALLSTATE CORP
3774,-1573000000.0,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,5,899051_ALLSTATE CORP
3533,25000000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,899051_ALLSTATE CORP
456,81000000.0,DepreciationAndAmortization,4,899051_ALLSTATE CORP
1077,-321000000.0,ProfitLoss,2,899051_ALLSTATE CORP
1820,-17525000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,899051_ALLSTATE CORP
2399,85000000.0,IncomeTaxExpenseBenefit,1,899051_ALLSTATE CORP
2257,-17440000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,899051_ALLSTATE CORP
2149,-17440000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,899051_ALLSTATE CORP
1854,86000000.0,InterestAndDebtExpense,2,899051_ALLSTATE CORP
1709,86000000.0,InterestExpense,1,899051_ALLSTATE CORP
1264,-17354000000.0,OperatingIncomeLoss,1,899051_ALLSTATE CORP
1112,1824000000.0,OperatingExpenses,1,899051_ALLSTATE CORP
173,-13786000000.0,Revenues,1,899051_ALLSTATE CORP
3917,-99631000000.0,LiabilitiesAndStockholdersEquity,2,899051_ALLSTATE CORP
3817,36980000000.0,TreasuryStockValue,2,899051_ALLSTATE CORP
1901,345000000.0,DeferredIncomeTaxAssetsNet,2,899051_ALLSTATE CORP
1848,7971000000.0,LongTermInvestmentsAndReceivablesNet,3,899051_ALLSTATE CORP
1626,7971000000.0,LongTermInvestments,1,899051_ALLSTATE CORP
1557,7971000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,899051_ALLSTATE CORP
281,8896000000.0,ShortTermInvestments,1,899051_ALLSTATE CORP
2903,-346000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,899051_ALLSTATE CORP
2590,-346000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,899051_ALLSTATE CORP
1912,-320000000.0,NetIncomeLoss,1,899051_ALLSTATE CORP
645,662000000.0,CashAndCashEquivalentsAtCarryingValue,3,899051_ALLSTATE CORP
577,9558000000.0,CashCashEquivalentsAndShortTermInvestments,4,899051_ALLSTATE CORP
868,9558000000.0,AssetsCurrent,2,899051_ALLSTATE CORP
1368,971000000.0,PropertyPlantAndEquipmentNet,4,899051_ALLSTATE CORP
1711,3502000000.0,Goodwill,1,899051_ALLSTATE CORP
1827,3502000000.0,IntangibleAssetsNetIncludingGoodwill,2,899051_ALLSTATE CORP
2091,12789000000.0,AssetsNoncurrent,2,899051_ALLSTATE CORP
2089,99631000000.0,Assets,1,899051_ALLSTATE CORP
3260,-17373000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,899051_ALLSTATE CORP
3316,-17494000000.0,StockholdersEquity,1,899051_ALLSTATE CORP
3834,-50388000000.0,RetainedEarningsAccumulatedDeficit,1,899051_ALLSTATE CORP
3750,-3780000000.0,AdditionalPaidInCapital,1,899051_ALLSTATE CORP
3465,-82258000000.0,Liabilities,1,899051_ALLSTATE CORP
3733,-3780000000.0,AdditionalPaidInCapitalCommonStock,2,899051_ALLSTATE CORP
3809,-1673000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,899051_ALLSTATE CORP
232,-15530000000.0,GrossProfit,1,899051_ALLSTATE CORP
