account_num,net_change,tag,tag_depth,cik
601,87804000.0,SellingGeneralAndAdministrativeExpense,3,"809248_CARROLS RESTAURANT GROUP, INC."
961,-2550000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"809248_CARROLS RESTAURANT GROUP, INC."
1002,-3767000.0,GainLossOnDispositionOfAssets1,1,"809248_CARROLS RESTAURANT GROUP, INC."
1112,238503000.0,OperatingExpenses,1,"809248_CARROLS RESTAURANT GROUP, INC."
1264,-33464000.0,OperatingIncomeLoss,1,"809248_CARROLS RESTAURANT GROUP, INC."
1709,15900000.0,InterestExpense,1,"809248_CARROLS RESTAURANT GROUP, INC."
1854,15900000.0,InterestAndDebtExpense,2,"809248_CARROLS RESTAURANT GROUP, INC."
2149,-49364000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"809248_CARROLS RESTAURANT GROUP, INC."
2257,-17564000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"809248_CARROLS RESTAURANT GROUP, INC."
2399,604000.0,IncomeTaxExpenseBenefit,1,"809248_CARROLS RESTAURANT GROUP, INC."
1820,-18168000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"809248_CARROLS RESTAURANT GROUP, INC."
1077,-18168000.0,ProfitLoss,2,"809248_CARROLS RESTAURANT GROUP, INC."
1912,-15818000.0,NetIncomeLoss,1,"809248_CARROLS RESTAURANT GROUP, INC."
2590,-15818000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"809248_CARROLS RESTAURANT GROUP, INC."
2903,-15818000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"809248_CARROLS RESTAURANT GROUP, INC."
2552,-63226000.0,AccruedLiabilitiesCurrent,2,"809248_CARROLS RESTAURANT GROUP, INC."
3383,-8957000.0,DeferredIncomeTaxLiabilitiesNet,2,"809248_CARROLS RESTAURANT GROUP, INC."
3817,14425000.0,TreasuryStockValue,2,"809248_CARROLS RESTAURANT GROUP, INC."
3733,-294799000.0,AdditionalPaidInCapitalCommonStock,2,"809248_CARROLS RESTAURANT GROUP, INC."
597,50328000.0,GeneralAndAdministrativeExpense,2,"809248_CARROLS RESTAURANT GROUP, INC."
3809,-8270000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"809248_CARROLS RESTAURANT GROUP, INC."
232,-262126000.0,GrossProfit,1,"809248_CARROLS RESTAURANT GROUP, INC."
3260,-168032000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"809248_CARROLS RESTAURANT GROUP, INC."
1368,298643000.0,PropertyPlantAndEquipmentNet,4,"809248_CARROLS RESTAURANT GROUP, INC."
1711,107751000.0,Goodwill,1,"809248_CARROLS RESTAURANT GROUP, INC."
1732,27037000.0,IntangibleAssetsNetExcludingGoodwill,2,"809248_CARROLS RESTAURANT GROUP, INC."
1827,134788000.0,IntangibleAssetsNetIncludingGoodwill,2,"809248_CARROLS RESTAURANT GROUP, INC."
