account_num,net_change,tag,tag_depth,cik
2673,-9849000.0,EmployeeRelatedLiabilitiesCurrent,2,789933_NACCO INDUSTRIES INC
3568,-9004000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,789933_NACCO INDUSTRIES INC
1025,1654000.0,AmortizationOfIntangibleAssets,1,789933_NACCO INDUSTRIES INC
845,1654000.0,AmortizationOfDeferredCharges,1,789933_NACCO INDUSTRIES INC
3564,-4307000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,789933_NACCO INDUSTRIES INC
3540,-4307000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,789933_NACCO INDUSTRIES INC
990,-168000.0,GainLossOnDispositionOfAssets,4,789933_NACCO INDUSTRIES INC
3271,-2497000.0,AssetRetirementObligationCurrent,2,789933_NACCO INDUSTRIES INC
1652,26401000.0,FiniteLivedIntangibleAssetsNet,2,789933_NACCO INDUSTRIES INC
2764,-1122000.0,ContractWithCustomerLiabilityCurrent,3,789933_NACCO INDUSTRIES INC
1258,-1049000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,789933_NACCO INDUSTRIES INC
1376,-1049000.0,EquitySecuritiesFvNiRealizedGainLoss,3,789933_NACCO INDUSTRIES INC
1057,7150000.0,PrepaidInsurance,1,789933_NACCO INDUSTRIES INC
3356,-46890000.0,MineReclamationAndClosingLiabilityNoncurrent,3,789933_NACCO INDUSTRIES INC
2799,-9849000.0,AccruedSalariesCurrent,2,789933_NACCO INDUSTRIES INC
1248,-1049000.0,GainsLossesOnSalesOfAssets,1,789933_NACCO INDUSTRIES INC
2710,-1122000.0,DeferredRevenueCurrent,2,789933_NACCO INDUSTRIES INC
2603,-111491000.0,NoninterestIncome,1,789933_NACCO INDUSTRIES INC
645,117016000.0,CashAndCashEquivalentsAtCarryingValue,3,789933_NACCO INDUSTRIES INC
577,117016000.0,CashCashEquivalentsAndShortTermInvestments,4,789933_NACCO INDUSTRIES INC
