account_num,net_change,tag,tag_depth,cik
3494,-8400000.0,OtherLiabilitiesNoncurrent,2,755001_UNITIL CORP
2621,-600000.0,AccruedEnvironmentalLossContingenciesCurrent,2,755001_UNITIL CORP
3603,-4000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,755001_UNITIL CORP
2378,50900000.0,RegulatedEntityOtherAssetsNoncurrent,3,755001_UNITIL CORP
3481,-16900000.0,RegulatoryLiabilityCurrent,2,755001_UNITIL CORP
2280,50900000.0,RegulatoryAssetsNoncurrent,2,755001_UNITIL CORP
3535,-200000.0,PreferredStockValue,3,755001_UNITIL CORP
3540,-41300000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,755001_UNITIL CORP
2723,-6500000.0,InterestAndDividendsPayableCurrent,3,755001_UNITIL CORP
2812,-6500000.0,InterestPayableCurrent,2,755001_UNITIL CORP
487,900000.0,OtherReceivablesNetCurrent,3,755001_UNITIL CORP
2731,-129500000.0,ShortTermBorrowings,1,755001_UNITIL CORP
2603,-427500000.0,NoninterestIncome,1,755001_UNITIL CORP
110,-427500000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,755001_UNITIL CORP
2004,-100000.0,OtherNonoperatingIncomeExpense,1,755001_UNITIL CORP
3794,-34800000.0,RegulatoryLiabilityNoncurrent,2,755001_UNITIL CORP
2552,-6500000.0,AccruedLiabilitiesCurrent,2,755001_UNITIL CORP
2716,-7000000.0,LongTermDebtCurrent,2,755001_UNITIL CORP
3834,-142600000.0,RetainedEarningsAccumulatedDeficit,1,755001_UNITIL CORP
2590,-29700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,755001_UNITIL CORP
645,6000000.0,CashAndCashEquivalentsAtCarryingValue,3,755001_UNITIL CORP
577,6000000.0,CashCashEquivalentsAndShortTermInvestments,4,755001_UNITIL CORP
229,57700000.0,AccountsReceivableNetCurrent,3,755001_UNITIL CORP
207,57700000.0,AccountsNotesAndLoansReceivableNetCurrent,4,755001_UNITIL CORP
320,58600000.0,ReceivablesNetCurrent,3,755001_UNITIL CORP
868,156400000.0,AssetsCurrent,2,755001_UNITIL CORP
1634,5500000.0,OperatingLeaseRightOfUseAsset,2,755001_UNITIL CORP
2041,17300000.0,OtherAssetsNoncurrent,2,755001_UNITIL CORP
2091,73700000.0,AssetsNoncurrent,2,755001_UNITIL CORP
2903,-29700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,755001_UNITIL CORP
3017,-28600000.0,OtherLiabilitiesCurrent,2,755001_UNITIL CORP
3154,-243400000.0,LiabilitiesCurrent,2,755001_UNITIL CORP
3308,-509000000.0,LongTermDebtNoncurrent,2,755001_UNITIL CORP
3303,-509000000.0,LongTermDebtAndCapitalLeaseObligations,2,755001_UNITIL CORP
3550,-125800000.0,AssetRetirementObligationsNoncurrent,2,755001_UNITIL CORP
3796,-214300000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,755001_UNITIL CORP
3645,-388000000.0,LiabilitiesNoncurrent,2,755001_UNITIL CORP
3465,-631400000.0,Liabilities,1,755001_UNITIL CORP
3316,-479800000.0,StockholdersEquity,1,755001_UNITIL CORP
3260,-479800000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,755001_UNITIL CORP
3917,-1620200000.0,LiabilitiesAndStockholdersEquity,2,755001_UNITIL CORP
1264,-59300000.0,OperatingIncomeLoss,1,755001_UNITIL CORP
2130,-100000.0,NonoperatingIncomeExpense,1,755001_UNITIL CORP
2149,-59400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,755001_UNITIL CORP
2257,-38300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,755001_UNITIL CORP
819,8300000.0,DeferredIncomeTaxExpenseBenefit,1,755001_UNITIL CORP
2399,8600000.0,IncomeTaxExpenseBenefit,1,755001_UNITIL CORP
1820,-46900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,755001_UNITIL CORP
1077,-29700000.0,ProfitLoss,2,755001_UNITIL CORP
1912,-29700000.0,NetIncomeLoss,1,755001_UNITIL CORP
2089,1620200000.0,Assets,1,755001_UNITIL CORP
2398,-35600000.0,AccountsPayableCurrent,2,755001_UNITIL CORP
2347,-42100000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,755001_UNITIL CORP
2737,-7000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,755001_UNITIL CORP
2638,-136500000.0,DebtCurrent,2,755001_UNITIL CORP
3477,-18700000.0,EnergyMarketingContractLiabilitiesCurrent,2,755001_UNITIL CORP
3217,-18700000.0,DerivativeInstrumentsAndHedgesLiabilities,3,755001_UNITIL CORP
