account_num,net_change,tag,tag_depth,cik
645,81183000.0,CashAndCashEquivalentsAtCarryingValue,3,886346_KADANT INC
577,81183000.0,CashCashEquivalentsAndShortTermInvestments,4,886346_KADANT INC
59,-3587000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,886346_KADANT INC
229,131268000.0,AccountsReceivableNetCurrent,3,886346_KADANT INC
207,131268000.0,AccountsNotesAndLoansReceivableNetCurrent,4,886346_KADANT INC
1955,21000.0,OtherNonoperatingExpense,1,886346_KADANT INC
2673,-30336000.0,EmployeeRelatedLiabilitiesCurrent,2,886346_KADANT INC
2431,184000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,886346_KADANT INC
3494,-40765000.0,OtherLiabilitiesNoncurrent,2,886346_KADANT INC
3817,71569000.0,TreasuryStockValue,2,886346_KADANT INC
3809,-49085000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,886346_KADANT INC
171,127712000.0,CostOfGoodsAndServicesSold,2,886346_KADANT INC
144,127712000.0,CostOfRevenue,1,886346_KADANT INC
491,3370000.0,ResearchAndDevelopmentExpense,2,886346_KADANT INC
581,3370000.0,OperatingCostsAndExpenses,2,886346_KADANT INC
110,-229758000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,886346_KADANT INC
2603,-229758000.0,NoninterestIncome,1,886346_KADANT INC
757,41743000.0,OtherAssetsCurrent,2,886346_KADANT INC
850,-125754000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,886346_KADANT INC
3812,71569000.0,TreasuryStockCommonValue,3,886346_KADANT INC
3853,-1941000.0,MinorityInterest,1,886346_KADANT INC
2004,-21000.0,OtherNonoperatingIncomeExpense,1,886346_KADANT INC
3383,-39672000.0,DeferredIncomeTaxLiabilitiesNet,2,886346_KADANT INC
2552,-30336000.0,AccruedLiabilitiesCurrent,2,886346_KADANT INC
2590,-28075000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,886346_KADANT INC
1827,559286000.0,IntangibleAssetsNetIncludingGoodwill,2,886346_KADANT INC
1732,171396000.0,IntangibleAssetsNetExcludingGoodwill,2,886346_KADANT INC
1711,387890000.0,Goodwill,1,886346_KADANT INC
1368,125754000.0,PropertyPlantAndEquipmentNet,4,886346_KADANT INC
868,450106000.0,AssetsCurrent,2,886346_KADANT INC
260,179199000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,886346_KADANT INC
455,179199000.0,InventoryNet,2,886346_KADANT INC
320,131268000.0,ReceivablesNetCurrent,3,886346_KADANT INC
2041,39478000.0,OtherAssetsNoncurrent,2,886346_KADANT INC
2903,-28075000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,886346_KADANT INC
2091,724518000.0,AssetsNoncurrent,2,886346_KADANT INC
2398,-57939000.0,AccountsPayableCurrent,2,886346_KADANT INC
1912,-28075000.0,NetIncomeLoss,1,886346_KADANT INC
1077,-28259000.0,ProfitLoss,2,886346_KADANT INC
1820,-47785000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,886346_KADANT INC
2399,9763000.0,IncomeTaxExpenseBenefit,1,886346_KADANT INC
2257,-38022000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,886346_KADANT INC
2149,-42804000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,886346_KADANT INC
1854,2370000.0,InterestAndDebtExpense,2,886346_KADANT INC
1709,2370000.0,InterestExpense,1,886346_KADANT INC
2130,-320000.0,NonoperatingIncomeExpense,1,886346_KADANT INC
1205,-299000.0,InvestmentIncomeNonoperating,2,886346_KADANT INC
1665,-299000.0,InvestmentIncomeNet,2,886346_KADANT INC
1563,-299000.0,InvestmentIncomeInterestAndDividend,3,886346_KADANT INC
1340,-299000.0,InvestmentIncomeInterest,2,886346_KADANT INC
1264,-40114000.0,OperatingIncomeLoss,1,886346_KADANT INC
1112,61932000.0,OperatingExpenses,1,886346_KADANT INC
601,58562000.0,SellingGeneralAndAdministrativeExpense,3,886346_KADANT INC
232,-127712000.0,GrossProfit,1,886346_KADANT INC
2347,-88275000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,886346_KADANT INC
2638,-3352000.0,DebtCurrent,2,886346_KADANT INC
3017,-43811000.0,OtherLiabilitiesCurrent,2,886346_KADANT INC
3154,-225847000.0,LiabilitiesCurrent,2,886346_KADANT INC
3303,-178555000.0,LongTermDebtAndCapitalLeaseObligations,2,886346_KADANT INC
3796,-80437000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,886346_KADANT INC
2089,1169144000.0,Assets,1,886346_KADANT INC
3645,-258992000.0,LiabilitiesNoncurrent,2,886346_KADANT INC
3661,-146000.0,CommonStockValue,3,886346_KADANT INC
3750,-117547000.0,AdditionalPaidInCapital,1,886346_KADANT INC
3834,-685325000.0,RetainedEarningsAccumulatedDeficit,1,886346_KADANT INC
3316,-682364000.0,StockholdersEquity,1,886346_KADANT INC
3260,-684305000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,886346_KADANT INC
3917,-1169144000.0,LiabilitiesAndStockholdersEquity,2,886346_KADANT INC
3465,-484839000.0,Liabilities,1,886346_KADANT INC
