account_num,net_change,tag,tag_depth,cik
2710,-628700000.0,DeferredRevenueCurrent,2,775158_OSHKOSH CORP
1563,-11400000.0,InvestmentIncomeInterestAndDividend,3,775158_OSHKOSH CORP
1340,-11400000.0,InvestmentIncomeInterest,2,775158_OSHKOSH CORP
1264,-365700000.0,OperatingIncomeLoss,1,775158_OSHKOSH CORP
1112,392600000.0,OperatingExpenses,1,775158_OSHKOSH CORP
1002,-11000000.0,GainLossOnDispositionOfAssets1,1,775158_OSHKOSH CORP
601,384500000.0,SellingGeneralAndAdministrativeExpense,3,775158_OSHKOSH CORP
232,-758300000.0,GrossProfit,1,775158_OSHKOSH CORP
3917,-8044300000.0,LiabilitiesAndStockholdersEquity,2,775158_OSHKOSH CORP
3260,-3396800000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,775158_OSHKOSH CORP
3316,-3396800000.0,StockholdersEquity,1,775158_OSHKOSH CORP
3834,-3524900000.0,RetainedEarningsAccumulatedDeficit,1,775158_OSHKOSH CORP
3750,-816100000.0,AdditionalPaidInCapital,1,775158_OSHKOSH CORP
3661,-700000.0,CommonStockValue,3,775158_OSHKOSH CORP
3465,-4647500000.0,Liabilities,1,775158_OSHKOSH CORP
3645,-2229500000.0,LiabilitiesNoncurrent,2,775158_OSHKOSH CORP
3796,-1632200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,775158_OSHKOSH CORP
3303,-597300000.0,LongTermDebtAndCapitalLeaseObligations,2,775158_OSHKOSH CORP
3308,-597300000.0,LongTermDebtNoncurrent,2,775158_OSHKOSH CORP
3154,-2418000000.0,LiabilitiesCurrent,2,775158_OSHKOSH CORP
3017,-407600000.0,OtherLiabilitiesCurrent,2,775158_OSHKOSH CORP
2638,-9700000.0,DebtCurrent,2,775158_OSHKOSH CORP
2347,-1381700000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,775158_OSHKOSH CORP
2398,-1067600000.0,AccountsPayableCurrent,2,775158_OSHKOSH CORP
2089,8044300000.0,Assets,1,775158_OSHKOSH CORP
2091,3106600000.0,AssetsNoncurrent,2,775158_OSHKOSH CORP
2041,332500000.0,OtherAssetsNoncurrent,2,775158_OSHKOSH CORP
1827,1685300000.0,IntangibleAssetsNetIncludingGoodwill,2,775158_OSHKOSH CORP
3733,-816100000.0,AdditionalPaidInCapitalCommonStock,2,775158_OSHKOSH CORP
3817,861700000.0,TreasuryStockValue,2,775158_OSHKOSH CORP
3494,-512100000.0,OtherLiabilitiesNoncurrent,2,775158_OSHKOSH CORP
3383,-18300000.0,DeferredIncomeTaxLiabilitiesNet,2,775158_OSHKOSH CORP
2552,-314100000.0,AccruedLiabilitiesCurrent,2,775158_OSHKOSH CORP
1901,198300000.0,DeferredIncomeTaxAssetsNet,2,775158_OSHKOSH CORP
2903,-263500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,775158_OSHKOSH CORP
2590,-263500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,775158_OSHKOSH CORP
1912,-263500000.0,NetIncomeLoss,1,775158_OSHKOSH CORP
1077,-263500000.0,ProfitLoss,2,775158_OSHKOSH CORP
1820,-458500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,775158_OSHKOSH CORP
2399,90500000.0,IncomeTaxExpenseBenefit,1,775158_OSHKOSH CORP
2257,-368000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,775158_OSHKOSH CORP
1732,533400000.0,IntangibleAssetsNetExcludingGoodwill,2,775158_OSHKOSH CORP
2149,-361000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,775158_OSHKOSH CORP
2130,-25300000.0,NonoperatingIncomeExpense,1,775158_OSHKOSH CORP
1205,-11400000.0,InvestmentIncomeNonoperating,2,775158_OSHKOSH CORP
1665,-11400000.0,InvestmentIncomeNet,2,775158_OSHKOSH CORP
1854,26700000.0,InterestAndDebtExpense,2,775158_OSHKOSH CORP
1711,1151900000.0,Goodwill,1,775158_OSHKOSH CORP
868,4386800000.0,AssetsCurrent,2,775158_OSHKOSH CORP
260,1900200000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,775158_OSHKOSH CORP
455,1900200000.0,InventoryNet,2,775158_OSHKOSH CORP
320,1367200000.0,ReceivablesNetCurrent,3,775158_OSHKOSH CORP
577,355500000.0,CashCashEquivalentsAndShortTermInvestments,4,775158_OSHKOSH CORP
645,355500000.0,CashAndCashEquivalentsAtCarryingValue,3,775158_OSHKOSH CORP
1117,-11000000.0,GainLossOnSaleOfBusiness,1,775158_OSHKOSH CORP
2764,-628700000.0,ContractWithCustomerLiabilityCurrent,3,775158_OSHKOSH CORP
409,673500000.0,ContractWithCustomerAssetNetCurrent,4,775158_OSHKOSH CORP
3279,-1101800000.0,DeferredRevenueNoncurrent,2,775158_OSHKOSH CORP
3339,-1101800000.0,ContractWithCustomerLiabilityNoncurrent,3,775158_OSHKOSH CORP
845,8100000.0,AmortizationOfDeferredCharges,1,775158_OSHKOSH CORP
1025,8100000.0,AmortizationOfIntangibleAssets,1,775158_OSHKOSH CORP
2673,-165000000.0,EmployeeRelatedLiabilitiesCurrent,2,775158_OSHKOSH CORP
1368,890500000.0,PropertyPlantAndEquipmentNet,4,775158_OSHKOSH CORP
1631,-3300000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,775158_OSHKOSH CORP
2841,-149100000.0,TaxesPayableCurrent,2,775158_OSHKOSH CORP
