account_num,net_change,tag,tag_depth,cik
2004,-995000.0,OtherNonoperatingIncomeExpense,1,"1777946_IRONNET, INC."
757,2099000.0,OtherAssetsCurrent,2,"1777946_IRONNET, INC."
2841,-363000.0,TaxesPayableCurrent,2,"1777946_IRONNET, INC."
2710,-18329000.0,DeferredRevenueCurrent,2,"1777946_IRONNET, INC."
707,27194000.0,SellingAndMarketingExpense,2,"1777946_IRONNET, INC."
1644,3698000.0,DeferredCosts,2,"1777946_IRONNET, INC."
3279,-11906000.0,DeferredRevenueNoncurrent,2,"1777946_IRONNET, INC."
2601,-9128000.0,NotesAndLoansPayableCurrent,3,"1777946_IRONNET, INC."
2763,-9128000.0,NotesPayableCurrent,2,"1777946_IRONNET, INC."
1955,995000.0,OtherNonoperatingExpense,1,"1777946_IRONNET, INC."
581,27246000.0,OperatingCostsAndExpenses,2,"1777946_IRONNET, INC."
502,431000.0,UnbilledReceivablesCurrent,2,"1777946_IRONNET, INC."
491,27246000.0,ResearchAndDevelopmentExpense,2,"1777946_IRONNET, INC."
1912,-93593000.0,NetIncomeLoss,1,"1777946_IRONNET, INC."
3809,-212000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1777946_IRONNET, INC."
2772,-9128000.0,ConvertibleNotesPayableCurrent,2,"1777946_IRONNET, INC."
1264,-92171000.0,OperatingIncomeLoss,1,"1777946_IRONNET, INC."
2130,-995000.0,NonoperatingIncomeExpense,1,"1777946_IRONNET, INC."
1709,381000.0,InterestExpense,1,"1777946_IRONNET, INC."
1854,381000.0,InterestAndDebtExpense,2,"1777946_IRONNET, INC."
2149,-93547000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1777946_IRONNET, INC."
560,3249000.0,DeferredCostsCurrent,2,"1777946_IRONNET, INC."
144,9272000.0,CostOfRevenue,1,"1777946_IRONNET, INC."
2257,-93587000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1777946_IRONNET, INC."
1820,-93593000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1777946_IRONNET, INC."
1077,-93593000.0,ProfitLoss,2,"1777946_IRONNET, INC."
2590,-93593000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1777946_IRONNET, INC."
2903,-93593000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1777946_IRONNET, INC."
2716,-9128000.0,LongTermDebtCurrent,2,"1777946_IRONNET, INC."
2552,-9794000.0,AccruedLiabilitiesCurrent,2,"1777946_IRONNET, INC."
3494,-2203000.0,OtherLiabilitiesNoncurrent,2,"1777946_IRONNET, INC."
