account_num,net_change,tag,tag_depth,cik
1778,48186000.0,InterestExpenseDebt,2,922358_FERRELLGAS PARTNERS L P
3468,-7439000.0,MinorityInterestInLimitedPartnerships,1,922358_FERRELLGAS PARTNERS L P
3566,-651349000.0,TemporaryEquityCarryingAmountAttributableToParent,3,922358_FERRELLGAS PARTNERS L P
521,18276000.0,HedgingAssetsCurrent,2,922358_FERRELLGAS PARTNERS L P
3333,-651349000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,922358_FERRELLGAS PARTNERS L P
1652,345261000.0,FiniteLivedIntangibleAssetsNet,2,922358_FERRELLGAS PARTNERS L P
2089,1640698000.0,Assets,1,922358_FERRELLGAS PARTNERS L P
732,11610000.0,OperatingLeaseExpense,1,922358_FERRELLGAS PARTNERS L P
3834,-104875.0,RetainedEarningsAccumulatedDeficit,1,922358_FERRELLGAS PARTNERS L P
3750,-41624.0,AdditionalPaidInCapital,1,922358_FERRELLGAS PARTNERS L P
3661,-1000.0,CommonStockValue,3,922358_FERRELLGAS PARTNERS L P
3465,-1616394000.0,Liabilities,1,922358_FERRELLGAS PARTNERS L P
3645,-1526888000.0,LiabilitiesNoncurrent,2,922358_FERRELLGAS PARTNERS L P
3796,-73172000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,922358_FERRELLGAS PARTNERS L P
3379,-39567000.0,OperatingLeaseLiabilityNoncurrent,3,922358_FERRELLGAS PARTNERS L P
3303,-1453716000.0,LongTermDebtAndCapitalLeaseObligations,2,922358_FERRELLGAS PARTNERS L P
3308,-1453716000.0,LongTermDebtNoncurrent,2,922358_FERRELLGAS PARTNERS L P
3154,-89506000.0,LiabilitiesCurrent,2,922358_FERRELLGAS PARTNERS L P
2638,-2152000.0,DebtCurrent,2,922358_FERRELLGAS PARTNERS L P
2737,-2152000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,922358_FERRELLGAS PARTNERS L P
2347,-87354000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,922358_FERRELLGAS PARTNERS L P
2398,-87354000.0,AccountsPayableCurrent,2,922358_FERRELLGAS PARTNERS L P
2091,1103953000.0,AssetsNoncurrent,2,922358_FERRELLGAS PARTNERS L P
2041,66762000.0,OtherAssetsNoncurrent,2,922358_FERRELLGAS PARTNERS L P
1827,365413000.0,IntangibleAssetsNetIncludingGoodwill,2,922358_FERRELLGAS PARTNERS L P
1732,108407000.0,IntangibleAssetsNetExcludingGoodwill,2,922358_FERRELLGAS PARTNERS L P
1711,257006000.0,Goodwill,1,922358_FERRELLGAS PARTNERS L P
1368,608340000.0,PropertyPlantAndEquipmentNet,4,922358_FERRELLGAS PARTNERS L P
1634,63438000.0,OperatingLeaseRightOfUseAsset,2,922358_FERRELLGAS PARTNERS L P
868,536745000.0,AssetsCurrent,2,922358_FERRELLGAS PARTNERS L P
260,113382000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,922358_FERRELLGAS PARTNERS L P
455,113382000.0,InventoryNet,2,922358_FERRELLGAS PARTNERS L P
320,233625000.0,ReceivablesNetCurrent,3,922358_FERRELLGAS PARTNERS L P
251,-345261000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,922358_FERRELLGAS PARTNERS L P
3316,-10335499.0,StockholdersEquity,1,922358_FERRELLGAS PARTNERS L P
3260,-17774499.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,922358_FERRELLGAS PARTNERS L P
597,53.0,GeneralAndAdministrativeExpense,2,922358_FERRELLGAS PARTNERS L P
3917,-2285517499.0,LiabilitiesAndStockholdersEquity,2,922358_FERRELLGAS PARTNERS L P
2431,623000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,922358_FERRELLGAS PARTNERS L P
1418,287095000.0,OtherCostAndExpenseOperating,3,922358_FERRELLGAS PARTNERS L P
3853,-7439000.0,MinorityInterest,1,922358_FERRELLGAS PARTNERS L P
2603,-1097232000.0,NoninterestIncome,1,922358_FERRELLGAS PARTNERS L P
110,-1097232000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,922358_FERRELLGAS PARTNERS L P
3809,-10188000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,922358_FERRELLGAS PARTNERS L P
3733,-41624.0,AdditionalPaidInCapitalCommonStock,2,922358_FERRELLGAS PARTNERS L P
3494,-33605000.0,OtherLiabilitiesNoncurrent,2,922358_FERRELLGAS PARTNERS L P
2716,-2152000.0,LongTermDebtCurrent,2,922358_FERRELLGAS PARTNERS L P
916,18276000.0,DerivativeInstrumentsAndHedges,3,922358_FERRELLGAS PARTNERS L P
