account_num,net_change,tag,tag_depth,cik
1368,335234000.0,PropertyPlantAndEquipmentNet,4,916789_HELEN OF TROY LTD
1634,39757000.0,OperatingLeaseRightOfUseAsset,2,916789_HELEN OF TROY LTD
868,1122401000.0,AssetsCurrent,2,916789_HELEN OF TROY LTD
260,536793000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,916789_HELEN OF TROY LTD
2257,-131575000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,916789_HELEN OF TROY LTD
2399,24482000.0,IncomeTaxExpenseBenefit,1,916789_HELEN OF TROY LTD
1820,-107093000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,916789_HELEN OF TROY LTD
1077,-107093000.0,ProfitLoss,2,916789_HELEN OF TROY LTD
1912,-107093000.0,NetIncomeLoss,1,916789_HELEN OF TROY LTD
2590,-107093000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,916789_HELEN OF TROY LTD
2903,-107093000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,916789_HELEN OF TROY LTD
2716,-20872000.0,LongTermDebtCurrent,2,916789_HELEN OF TROY LTD
1901,2620000.0,DeferredIncomeTaxAssetsNet,2,916789_HELEN OF TROY LTD
2552,-258430000.0,AccruedLiabilitiesCurrent,2,916789_HELEN OF TROY LTD
3383,-31307000.0,DeferredIncomeTaxLiabilitiesNet,2,916789_HELEN OF TROY LTD
3494,-14479000.0,OtherLiabilitiesNoncurrent,2,916789_HELEN OF TROY LTD
3733,-322527000.0,AdditionalPaidInCapitalCommonStock,2,916789_HELEN OF TROY LTD
3809,-4139000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,916789_HELEN OF TROY LTD
2149,-104066000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,916789_HELEN OF TROY LTD
171,898791000.0,CostOfGoodsAndServicesSold,2,916789_HELEN OF TROY LTD
581,15241000.0,OperatingCostsAndExpenses,2,916789_HELEN OF TROY LTD
110,-1588084000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,916789_HELEN OF TROY LTD
2603,-1588084000.0,NoninterestIncome,1,916789_HELEN OF TROY LTD
850,-174353000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,916789_HELEN OF TROY LTD
