account_num,net_change,tag,tag_depth,cik
3017,-3452000.0,OtherLiabilitiesCurrent,2,"1790625_AGILETHOUGHT, INC."
2089,215239000.0,Assets,1,"1790625_AGILETHOUGHT, INC."
2398,-11427000.0,AccountsPayableCurrent,2,"1790625_AGILETHOUGHT, INC."
2347,-20541000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1790625_AGILETHOUGHT, INC."
2737,-37194000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1790625_AGILETHOUGHT, INC."
2638,-37194000.0,DebtCurrent,2,"1790625_AGILETHOUGHT, INC."
3154,-86571000.0,LiabilitiesCurrent,2,"1790625_AGILETHOUGHT, INC."
3661,-5000.0,CommonStockValue,3,"1790625_AGILETHOUGHT, INC."
3379,-3470000.0,OperatingLeaseLiabilityNoncurrent,3,"1790625_AGILETHOUGHT, INC."
3796,-7097000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1790625_AGILETHOUGHT, INC."
3645,-46492000.0,LiabilitiesNoncurrent,2,"1790625_AGILETHOUGHT, INC."
3465,-135369000.0,Liabilities,1,"1790625_AGILETHOUGHT, INC."
3750,-204126000.0,AdditionalPaidInCapital,1,"1790625_AGILETHOUGHT, INC."
3834,-106431000.0,RetainedEarningsAccumulatedDeficit,1,"1790625_AGILETHOUGHT, INC."
3316,-79924000.0,StockholdersEquity,1,"1790625_AGILETHOUGHT, INC."
3260,-79870000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1790625_AGILETHOUGHT, INC."
3303,-39395000.0,LongTermDebtAndCapitalLeaseObligations,2,"1790625_AGILETHOUGHT, INC."
2041,677000.0,OtherAssetsNoncurrent,2,"1790625_AGILETHOUGHT, INC."
1827,61355000.0,IntangibleAssetsNetIncludingGoodwill,2,"1790625_AGILETHOUGHT, INC."
1732,61355000.0,IntangibleAssetsNetExcludingGoodwill,2,"1790625_AGILETHOUGHT, INC."
1368,3244000.0,PropertyPlantAndEquipmentNet,4,"1790625_AGILETHOUGHT, INC."
1634,6462000.0,OperatingLeaseRightOfUseAsset,2,"1790625_AGILETHOUGHT, INC."
868,55840000.0,AssetsCurrent,2,"1790625_AGILETHOUGHT, INC."
320,37289000.0,ReceivablesNetCurrent,3,"1790625_AGILETHOUGHT, INC."
2091,159399000.0,AssetsNoncurrent,2,"1790625_AGILETHOUGHT, INC."
3917,-215239000.0,LiabilitiesAndStockholdersEquity,2,"1790625_AGILETHOUGHT, INC."
581,4441000.0,OperatingCostsAndExpenses,2,"1790625_AGILETHOUGHT, INC."
144,119159000.0,CostOfRevenue,1,"1790625_AGILETHOUGHT, INC."
3809,-17776000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1790625_AGILETHOUGHT, INC."
3383,-3627000.0,DeferredIncomeTaxLiabilitiesNet,2,"1790625_AGILETHOUGHT, INC."
2552,-9114000.0,AccruedLiabilitiesCurrent,2,"1790625_AGILETHOUGHT, INC."
644,8228000.0,NontradeReceivablesCurrent,2,"1790625_AGILETHOUGHT, INC."
2903,-20180000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1790625_AGILETHOUGHT, INC."
2590,-20180000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1790625_AGILETHOUGHT, INC."
1912,-20180000.0,NetIncomeLoss,1,"1790625_AGILETHOUGHT, INC."
1077,-20128000.0,ProfitLoss,2,"1790625_AGILETHOUGHT, INC."
1820,-20128000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1790625_AGILETHOUGHT, INC."
2399,1454000.0,IncomeTaxExpenseBenefit,1,"1790625_AGILETHOUGHT, INC."
2257,-18674000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1790625_AGILETHOUGHT, INC."
2004,-7143000.0,OtherNonoperatingIncomeExpense,1,"1790625_AGILETHOUGHT, INC."
2149,-43287000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1790625_AGILETHOUGHT, INC."
1709,12890000.0,InterestExpense,1,"1790625_AGILETHOUGHT, INC."
2130,-7736000.0,NonoperatingIncomeExpense,1,"1790625_AGILETHOUGHT, INC."
1264,-12927000.0,OperatingIncomeLoss,1,"1790625_AGILETHOUGHT, INC."
1112,70614000.0,OperatingExpenses,1,"1790625_AGILETHOUGHT, INC."
601,45786000.0,SellingGeneralAndAdministrativeExpense,3,"1790625_AGILETHOUGHT, INC."
