account_num,net_change,tag,tag_depth,cik
2398,-24092000.0,AccountsPayableCurrent,2,1866581_DUTCH BROS INC.
2347,-52455000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1866581_DUTCH BROS INC.
2809,-8129000.0,FinanceLeaseLiabilityCurrent,3,1866581_DUTCH BROS INC.
2737,-10740000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1866581_DUTCH BROS INC.
2638,-10740000.0,DebtCurrent,2,1866581_DUTCH BROS INC.
3017,-7299000.0,OtherLiabilitiesCurrent,2,1866581_DUTCH BROS INC.
3154,-252823000.0,LiabilitiesCurrent,2,1866581_DUTCH BROS INC.
3308,-95714000.0,LongTermDebtNoncurrent,2,1866581_DUTCH BROS INC.
3378,-275639000.0,FinanceLeaseLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3303,-371353000.0,LongTermDebtAndCapitalLeaseObligations,2,1866581_DUTCH BROS INC.
3379,-166345000.0,OperatingLeaseLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3796,-172457000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1866581_DUTCH BROS INC.
3645,-543810000.0,LiabilitiesNoncurrent,2,1866581_DUTCH BROS INC.
3465,-1016262000.0,Liabilities,1,1866581_DUTCH BROS INC.
3750,-148873000.0,AdditionalPaidInCapital,1,1866581_DUTCH BROS INC.
3834,-21152000.0,RetainedEarningsAccumulatedDeficit,1,1866581_DUTCH BROS INC.
3316,-128313000.0,StockholdersEquity,1,1866581_DUTCH BROS INC.
3260,-248703000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1866581_DUTCH BROS INC.
3917,-1264965000.0,LiabilitiesAndStockholdersEquity,2,1866581_DUTCH BROS INC.
2089,1264965000.0,Assets,1,1866581_DUTCH BROS INC.
2041,1670000.0,OtherAssetsNoncurrent,2,1866581_DUTCH BROS INC.
1827,29522000.0,IntangibleAssetsNetIncludingGoodwill,2,1866581_DUTCH BROS INC.
1732,7893000.0,IntangibleAssetsNetExcludingGoodwill,2,1866581_DUTCH BROS INC.
232,-151523000.0,GrossProfit,1,1866581_DUTCH BROS INC.
645,14296000.0,CashAndCashEquivalentsAtCarryingValue,3,1866581_DUTCH BROS INC.
229,8778000.0,AccountsReceivableNetCurrent,3,1866581_DUTCH BROS INC.
207,8778000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1866581_DUTCH BROS INC.
320,8778000.0,ReceivablesNetCurrent,3,1866581_DUTCH BROS INC.
455,43957000.0,InventoryNet,2,1866581_DUTCH BROS INC.
260,43957000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1866581_DUTCH BROS INC.
868,81314000.0,AssetsCurrent,2,1866581_DUTCH BROS INC.
1634,174673000.0,OperatingLeaseRightOfUseAsset,2,1866581_DUTCH BROS INC.
1368,402841000.0,PropertyPlantAndEquipmentNet,4,1866581_DUTCH BROS INC.
1711,21629000.0,Goodwill,1,1866581_DUTCH BROS INC.
577,14296000.0,CashCashEquivalentsAndShortTermInvestments,4,1866581_DUTCH BROS INC.
601,45976000.0,SellingGeneralAndAdministrativeExpense,3,1866581_DUTCH BROS INC.
961,-232000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1866581_DUTCH BROS INC.
1002,-232000.0,GainLossOnDispositionOfAssets1,1,1866581_DUTCH BROS INC.
1572,288560000.0,FinanceLeaseRightOfUseAsset,3,1866581_DUTCH BROS INC.
1652,7893000.0,FiniteLivedIntangibleAssetsNet,2,1866581_DUTCH BROS INC.
3339,-6104000.0,ContractWithCustomerLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3279,-6104000.0,DeferredRevenueNoncurrent,2,1866581_DUTCH BROS INC.
2764,-21815000.0,ContractWithCustomerLiabilityCurrent,3,1866581_DUTCH BROS INC.
2689,-150978000.0,LinesOfCreditCurrent,2,1866581_DUTCH BROS INC.
2710,-21815000.0,DeferredRevenueCurrent,2,1866581_DUTCH BROS INC.
2431,5549000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1866581_DUTCH BROS INC.
2603,-197267000.0,NoninterestIncome,1,1866581_DUTCH BROS INC.
1112,46208000.0,OperatingExpenses,1,1866581_DUTCH BROS INC.
1264,-232000.0,OperatingIncomeLoss,1,1866581_DUTCH BROS INC.
2130,-6579000.0,NonoperatingIncomeExpense,1,1866581_DUTCH BROS INC.
2149,-6811000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1866581_DUTCH BROS INC.
2257,-6811000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1866581_DUTCH BROS INC.
2399,2580000.0,IncomeTaxExpenseBenefit,1,1866581_DUTCH BROS INC.
1820,-9391000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1866581_DUTCH BROS INC.
1077,-9391000.0,ProfitLoss,2,1866581_DUTCH BROS INC.
1912,-3842000.0,NetIncomeLoss,1,1866581_DUTCH BROS INC.
3853,-120390000.0,MinorityInterest,1,1866581_DUTCH BROS INC.
2590,-3842000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1866581_DUTCH BROS INC.
2716,-2611000.0,LongTermDebtCurrent,2,1866581_DUTCH BROS INC.
1901,286385000.0,DeferredIncomeTaxAssetsNet,2,1866581_DUTCH BROS INC.
2552,-28363000.0,AccruedLiabilitiesCurrent,2,1866581_DUTCH BROS INC.
3494,-8000.0,OtherLiabilitiesNoncurrent,2,1866581_DUTCH BROS INC.
3809,-590000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1866581_DUTCH BROS INC.
