account_num,net_change,tag,tag_depth,cik
577,7388000.0,CashCashEquivalentsAndShortTermInvestments,4,"928658_COVENANT LOGISTICS GROUP, INC."
961,-12380000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"928658_COVENANT LOGISTICS GROUP, INC."
1002,-12380000.0,GainLossOnDispositionOfAssets1,1,"928658_COVENANT LOGISTICS GROUP, INC."
1112,102250000.0,OperatingExpenses,1,"928658_COVENANT LOGISTICS GROUP, INC."
1264,-44556000.0,OperatingIncomeLoss,1,"928658_COVENANT LOGISTICS GROUP, INC."
1709,5530000.0,InterestExpense,1,"928658_COVENANT LOGISTICS GROUP, INC."
1854,5530000.0,InterestAndDebtExpense,2,"928658_COVENANT LOGISTICS GROUP, INC."
2149,-50086000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"928658_COVENANT LOGISTICS GROUP, INC."
2257,-55685000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"928658_COVENANT LOGISTICS GROUP, INC."
819,4128000.0,DeferredIncomeTaxExpenseBenefit,1,"928658_COVENANT LOGISTICS GROUP, INC."
2399,13701000.0,IncomeTaxExpenseBenefit,1,"928658_COVENANT LOGISTICS GROUP, INC."
1820,-69386000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"928658_COVENANT LOGISTICS GROUP, INC."
1077,-69386000.0,ProfitLoss,2,"928658_COVENANT LOGISTICS GROUP, INC."
1912,-42434000.0,NetIncomeLoss,1,"928658_COVENANT LOGISTICS GROUP, INC."
232,-201744000.0,GrossProfit,1,"928658_COVENANT LOGISTICS GROUP, INC."
2590,-42434000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"928658_COVENANT LOGISTICS GROUP, INC."
2716,-30932000.0,LongTermDebtCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
2552,-67797000.0,AccruedLiabilitiesCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3383,-103202000.0,DeferredIncomeTaxLiabilitiesNet,2,"928658_COVENANT LOGISTICS GROUP, INC."
3494,-14076000.0,OtherLiabilitiesNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3817,131402000.0,TreasuryStockValue,2,"928658_COVENANT LOGISTICS GROUP, INC."
3809,-1447000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"928658_COVENANT LOGISTICS GROUP, INC."
162,201744000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"928658_COVENANT LOGISTICS GROUP, INC."
171,201744000.0,CostOfGoodsAndServicesSold,2,"928658_COVENANT LOGISTICS GROUP, INC."
144,201744000.0,CostOfRevenue,1,"928658_COVENANT LOGISTICS GROUP, INC."
456,51701000.0,DepreciationAndAmortization,4,"928658_COVENANT LOGISTICS GROUP, INC."
581,89870000.0,OperatingCostsAndExpenses,2,"928658_COVENANT LOGISTICS GROUP, INC."
1478,-16659000.0,IncomeLossFromEquityMethodInvestments,1,"928658_COVENANT LOGISTICS GROUP, INC."
2731,-771000.0,ShortTermBorrowings,1,"928658_COVENANT LOGISTICS GROUP, INC."
2903,-42434000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"928658_COVENANT LOGISTICS GROUP, INC."
757,533000.0,OtherAssetsCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3917,-892158000.0,LiabilitiesAndStockholdersEquity,2,"928658_COVENANT LOGISTICS GROUP, INC."
3316,-394023000.0,StockholdersEquity,1,"928658_COVENANT LOGISTICS GROUP, INC."
59,-2729000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
229,154187000.0,AccountsReceivableNetCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
207,154777000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"928658_COVENANT LOGISTICS GROUP, INC."
320,154777000.0,ReceivablesNetCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
677,17097000.0,PrepaidExpenseCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
868,202506000.0,AssetsCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
1368,443918000.0,PropertyPlantAndEquipmentNet,4,"928658_COVENANT LOGISTICS GROUP, INC."
1711,73154000.0,Goodwill,1,"928658_COVENANT LOGISTICS GROUP, INC."
1732,101987000.0,IntangibleAssetsNetExcludingGoodwill,2,"928658_COVENANT LOGISTICS GROUP, INC."
1827,175141000.0,IntangibleAssetsNetIncludingGoodwill,2,"928658_COVENANT LOGISTICS GROUP, INC."
2041,70134000.0,OtherAssetsNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
2091,689652000.0,AssetsNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
2089,892158000.0,Assets,1,"928658_COVENANT LOGISTICS GROUP, INC."
3260,-394023000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"928658_COVENANT LOGISTICS GROUP, INC."
2398,-34199000.0,AccountsPayableCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
2809,-758000.0,FinanceLeaseLiabilityCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
2737,-31690000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
2638,-32461000.0,DebtCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3154,-171349000.0,LiabilitiesCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3308,-153641000.0,LongTermDebtNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3378,-5506000.0,FinanceLeaseLiabilityNoncurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
3303,-159147000.0,LongTermDebtAndCapitalLeaseObligations,2,"928658_COVENANT LOGISTICS GROUP, INC."
3379,-35492000.0,OperatingLeaseLiabilityNoncurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
3796,-167639000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
3645,-326786000.0,LiabilitiesNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
3465,-498135000.0,Liabilities,1,"928658_COVENANT LOGISTICS GROUP, INC."
3750,-156232000.0,AdditionalPaidInCapital,1,"928658_COVENANT LOGISTICS GROUP, INC."
3834,-367561000.0,RetainedEarningsAccumulatedDeficit,1,"928658_COVENANT LOGISTICS GROUP, INC."
2347,-101996000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
1705,613086000.0,PropertyPlantAndEquipmentGross,4,"928658_COVENANT LOGISTICS GROUP, INC."
850,-169168000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"928658_COVENANT LOGISTICS GROUP, INC."
3812,131402000.0,TreasuryStockCommonValue,3,"928658_COVENANT LOGISTICS GROUP, INC."
1418,38169000.0,OtherCostAndExpenseOperating,3,"928658_COVENANT LOGISTICS GROUP, INC."
990,-12580000.0,GainLossOnDispositionOfAssets,4,"928658_COVENANT LOGISTICS GROUP, INC."
1652,101987000.0,FiniteLivedIntangibleAssetsNet,2,"928658_COVENANT LOGISTICS GROUP, INC."
552,100692000.0,FuelCosts,1,"928658_COVENANT LOGISTICS GROUP, INC."
296,141255000.0,DirectOperatingCosts,1,"928658_COVENANT LOGISTICS GROUP, INC."
3395,-13034000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
1778,5530000.0,InterestExpenseDebt,2,"928658_COVENANT LOGISTICS GROUP, INC."
664,14061000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
544,590000.0,NotesAndLoansReceivableNetCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
1989,459000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,"928658_COVENANT LOGISTICS GROUP, INC."
3547,-1835000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,"928658_COVENANT LOGISTICS GROUP, INC."
3691,-1835000.0,DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,4,"928658_COVENANT LOGISTICS GROUP, INC."
2959,-22296000.0,AccruedInsuranceCurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
200,-590000.0,AllowanceForNotesAndLoansReceivableCurrent,3,"928658_COVENANT LOGISTICS GROUP, INC."
3613,-13034000.0,AccruedInsuranceNoncurrent,2,"928658_COVENANT LOGISTICS GROUP, INC."
764,10161000.0,DirectTaxesAndLicensesCosts,3,"928658_COVENANT LOGISTICS GROUP, INC."
861,36810000.0,OperatingInsuranceAndClaimsCostsProduction,3,"928658_COVENANT LOGISTICS GROUP, INC."
1331,3753000.0,DirectCommunicationsAndUtilitiesCosts,2,"928658_COVENANT LOGISTICS GROUP, INC."
2649,-771000.0,BankOverdrafts,1,"928658_COVENANT LOGISTICS GROUP, INC."
591,50328000.0,CostMaintenance,2,"928658_COVENANT LOGISTICS GROUP, INC."
645,7388000.0,CashAndCashEquivalentsAtCarryingValue,3,"928658_COVENANT LOGISTICS GROUP, INC."
