account_num,net_change,tag,tag_depth,cik
1158,2839000.0,InterestExpenseBorrowings,2,"700565_FIRST MID BANCSHARES, INC."
1900,1367000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"700565_FIRST MID BANCSHARES, INC."
1588,1367000.0,InterestExpenseLongTermDebt,2,"700565_FIRST MID BANCSHARES, INC."
1466,1472000.0,InterestExpenseShortTermBorrowings,2,"700565_FIRST MID BANCSHARES, INC."
1413,9000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"700565_FIRST MID BANCSHARES, INC."
1326,9000.0,InterestExpenseOtherShortTermBorrowings,2,"700565_FIRST MID BANCSHARES, INC."
1403,1463000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,"700565_FIRST MID BANCSHARES, INC."
1012,12767000.0,InterestExpenseDeposits,2,"700565_FIRST MID BANCSHARES, INC."
2137,-1641000.0,BankOwnedLifeInsuranceIncome,1,"700565_FIRST MID BANCSHARES, INC."
1515,-1454000.0,OtherOperatingIncomeExpenseNet,2,"700565_FIRST MID BANCSHARES, INC."
2527,-1454000.0,NoninterestIncomeOtherOperatingIncome,2,"700565_FIRST MID BANCSHARES, INC."
1223,6005000.0,CommunicationsInformationTechnologyAndOccupancy,3,"700565_FIRST MID BANCSHARES, INC."
2817,6005000.0,OccupancyNet,2,"700565_FIRST MID BANCSHARES, INC."
1895,1690000.0,ProfessionalFees,1,"700565_FIRST MID BANCSHARES, INC."
2223,654000.0,MarketingAndAdvertisingExpense,2,"700565_FIRST MID BANCSHARES, INC."
123,-56236000.0,InterestAndFeeIncomeLoansAndLeases,4,"700565_FIRST MID BANCSHARES, INC."
116,9391000.0,InterestBearingDepositsInBanks,2,"700565_FIRST MID BANCSHARES, INC."
1145,-8480000.0,InsuranceCommissionsAndFees,2,"700565_FIRST MID BANCSHARES, INC."
69,151845000.0,CashAndDueFromBanks,2,"700565_FIRST MID BANCSHARES, INC."
421,-56544000.0,NetInvestmentIncome,1,"700565_FIRST MID BANCSHARES, INC."
990,-207000.0,GainLossOnDispositionOfAssets,4,"700565_FIRST MID BANCSHARES, INC."
821,1715000.0,CashEquivalentsAtCarryingValue,2,"700565_FIRST MID BANCSHARES, INC."
325,362000.0,EquitySecuritiesFvNi,3,"700565_FIRST MID BANCSHARES, INC."
499,-209000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"700565_FIRST MID BANCSHARES, INC."
449,-85000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,"700565_FIRST MID BANCSHARES, INC."
707,654000.0,SellingAndMarketingExpense,2,"700565_FIRST MID BANCSHARES, INC."
219,1715000.0,CertificatesOfDepositAtCarryingValue,2,"700565_FIRST MID BANCSHARES, INC."
400,-14000.0,InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,5,"700565_FIRST MID BANCSHARES, INC."
1723,-71000.0,GainsLossesOnSalesOfOtherRealEstate,1,"700565_FIRST MID BANCSHARES, INC."
3526,292000.0,SuppliesAndPostageExpense,2,"700565_FIRST MID BANCSHARES, INC."
2256,292000.0,SuppliesExpense,1,"700565_FIRST MID BANCSHARES, INC."
1604,379000.0,InterestExpenseJuniorSubordinatedDebentures,2,"700565_FIRST MID BANCSHARES, INC."
1459,988000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"700565_FIRST MID BANCSHARES, INC."
2596,-228664000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"700565_FIRST MID BANCSHARES, INC."
480,-85000.0,InterestIncomeFederalFundsSold,2,"700565_FIRST MID BANCSHARES, INC."
1164,1463000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,"700565_FIRST MID BANCSHARES, INC."
261,151845000.0,DueFromBanks,1,"700565_FIRST MID BANCSHARES, INC."
845,1522000.0,AmortizationOfDeferredCharges,1,"700565_FIRST MID BANCSHARES, INC."
3812,19884000.0,TreasuryStockCommonValue,3,"700565_FIRST MID BANCSHARES, INC."
232,-65024000.0,GrossProfit,1,"700565_FIRST MID BANCSHARES, INC."
173,-65024000.0,Revenues,1,"700565_FIRST MID BANCSHARES, INC."
3917,-6682850000.0,LiabilitiesAndStockholdersEquity,2,"700565_FIRST MID BANCSHARES, INC."
3260,-661865000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"700565_FIRST MID BANCSHARES, INC."
3316,-661865000.0,StockholdersEquity,1,"700565_FIRST MID BANCSHARES, INC."
3834,-303768000.0,RetainedEarningsAccumulatedDeficit,1,"700565_FIRST MID BANCSHARES, INC."
3750,-428283000.0,AdditionalPaidInCapital,1,"700565_FIRST MID BANCSHARES, INC."
3661,-86636000.0,CommonStockValue,3,"700565_FIRST MID BANCSHARES, INC."
3465,-6020985000.0,Liabilities,1,"700565_FIRST MID BANCSHARES, INC."
3154,-228664000.0,LiabilitiesCurrent,2,"700565_FIRST MID BANCSHARES, INC."
2638,-228664000.0,DebtCurrent,2,"700565_FIRST MID BANCSHARES, INC."
2089,6682850000.0,Assets,1,"700565_FIRST MID BANCSHARES, INC."
2091,340341000.0,AssetsNoncurrent,2,"700565_FIRST MID BANCSHARES, INC."
1827,168373000.0,IntangibleAssetsNetIncludingGoodwill,2,"700565_FIRST MID BANCSHARES, INC."
1732,27961000.0,IntangibleAssetsNetExcludingGoodwill,2,"700565_FIRST MID BANCSHARES, INC."
1711,140412000.0,Goodwill,1,"700565_FIRST MID BANCSHARES, INC."
1368,90178000.0,PropertyPlantAndEquipmentNet,4,"700565_FIRST MID BANCSHARES, INC."
1634,15092000.0,OperatingLeaseRightOfUseAsset,2,"700565_FIRST MID BANCSHARES, INC."
868,163313000.0,AssetsCurrent,2,"700565_FIRST MID BANCSHARES, INC."
577,163313000.0,CashCashEquivalentsAndShortTermInvestments,4,"700565_FIRST MID BANCSHARES, INC."
645,162951000.0,CashAndCashEquivalentsAtCarryingValue,3,"700565_FIRST MID BANCSHARES, INC."
597,7987000.0,GeneralAndAdministrativeExpense,2,"700565_FIRST MID BANCSHARES, INC."
601,8641000.0,SellingGeneralAndAdministrativeExpense,3,"700565_FIRST MID BANCSHARES, INC."
961,-207000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"700565_FIRST MID BANCSHARES, INC."
1002,-207000.0,GainLossOnDispositionOfAssets1,1,"700565_FIRST MID BANCSHARES, INC."
2731,-228664000.0,ShortTermBorrowings,1,"700565_FIRST MID BANCSHARES, INC."
2603,-22479000.0,NoninterestIncome,1,"700565_FIRST MID BANCSHARES, INC."
581,1522000.0,OperatingCostsAndExpenses,2,"700565_FIRST MID BANCSHARES, INC."
456,1522000.0,DepreciationAndAmortization,4,"700565_FIRST MID BANCSHARES, INC."
3809,-137901000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"700565_FIRST MID BANCSHARES, INC."
3733,-428283000.0,AdditionalPaidInCapitalCommonStock,2,"700565_FIRST MID BANCSHARES, INC."
3817,19884000.0,TreasuryStockValue,2,"700565_FIRST MID BANCSHARES, INC."
1901,66698000.0,DeferredIncomeTaxAssetsNet,2,"700565_FIRST MID BANCSHARES, INC."
281,362000.0,ShortTermInvestments,1,"700565_FIRST MID BANCSHARES, INC."
2903,-19180000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"700565_FIRST MID BANCSHARES, INC."
1025,1522000.0,AmortizationOfIntangibleAssets,1,"700565_FIRST MID BANCSHARES, INC."
2590,-19180000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"700565_FIRST MID BANCSHARES, INC."
1077,-19180000.0,ProfitLoss,2,"700565_FIRST MID BANCSHARES, INC."
1820,-30640000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"700565_FIRST MID BANCSHARES, INC."
2399,5730000.0,IncomeTaxExpenseBenefit,1,"700565_FIRST MID BANCSHARES, INC."
2257,-24910000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"700565_FIRST MID BANCSHARES, INC."
2149,-99040000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"700565_FIRST MID BANCSHARES, INC."
1854,20480000.0,InterestAndDebtExpense,2,"700565_FIRST MID BANCSHARES, INC."
1709,20480000.0,InterestExpense,1,"700565_FIRST MID BANCSHARES, INC."
2130,-1712000.0,NonoperatingIncomeExpense,1,"700565_FIRST MID BANCSHARES, INC."
1264,-76848000.0,OperatingIncomeLoss,1,"700565_FIRST MID BANCSHARES, INC."
1112,10370000.0,OperatingExpenses,1,"700565_FIRST MID BANCSHARES, INC."
1912,-19180000.0,NetIncomeLoss,1,"700565_FIRST MID BANCSHARES, INC."
