account_num,net_change,tag,tag_depth,cik
581,739000000.0,OperatingCostsAndExpenses,2,"1867072_KYNDRYL HOLDINGS, INC."
2841,-245000000.0,TaxesPayableCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3812,21000000.0,TreasuryStockCommonValue,3,"1867072_KYNDRYL HOLDINGS, INC."
456,36000000.0,DepreciationAndAmortization,4,"1867072_KYNDRYL HOLDINGS, INC."
144,10886000000.0,CostOfRevenue,1,"1867072_KYNDRYL HOLDINGS, INC."
2903,-106000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1867072_KYNDRYL HOLDINGS, INC."
3817,21000000.0,TreasuryStockValue,2,"1867072_KYNDRYL HOLDINGS, INC."
2638,-103000000.0,DebtCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3154,-4607000000.0,LiabilitiesCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3303,-3097000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1867072_KYNDRYL HOLDINGS, INC."
3379,-790000000.0,OperatingLeaseLiabilityNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
3796,-2216000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
3645,-5313000000.0,LiabilitiesNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3465,-9920000000.0,Liabilities,1,"1867072_KYNDRYL HOLDINGS, INC."
3834,-1241000000.0,RetainedEarningsAccumulatedDeficit,1,"1867072_KYNDRYL HOLDINGS, INC."
3316,-1832000000.0,StockholdersEquity,1,"1867072_KYNDRYL HOLDINGS, INC."
3917,-11851000000.0,LiabilitiesAndStockholdersEquity,2,"1867072_KYNDRYL HOLDINGS, INC."
173,-4303000000.0,Revenues,1,"1867072_KYNDRYL HOLDINGS, INC."
232,-15189000000.0,GrossProfit,1,"1867072_KYNDRYL HOLDINGS, INC."
601,2131000000.0,SellingGeneralAndAdministrativeExpense,3,"1867072_KYNDRYL HOLDINGS, INC."
3809,-1303000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1867072_KYNDRYL HOLDINGS, INC."
1112,2870000000.0,OperatingExpenses,1,"1867072_KYNDRYL HOLDINGS, INC."
1709,65000000.0,InterestExpense,1,"1867072_KYNDRYL HOLDINGS, INC."
1854,65000000.0,InterestAndDebtExpense,2,"1867072_KYNDRYL HOLDINGS, INC."
2149,-18124000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1867072_KYNDRYL HOLDINGS, INC."
2257,-563000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1867072_KYNDRYL HOLDINGS, INC."
819,5000000.0,DeferredIncomeTaxExpenseBenefit,1,"1867072_KYNDRYL HOLDINGS, INC."
