account_num,net_change,tag,tag_depth,cik
1709,145520000.0,InterestExpense,1,898173_O REILLY AUTOMOTIVE INC
645,82664000.0,CashAndCashEquivalentsAtCarryingValue,3,898173_O REILLY AUTOMOTIVE INC
577,82664000.0,CashCashEquivalentsAndShortTermInvestments,4,898173_O REILLY AUTOMOTIVE INC
1854,145520000.0,InterestAndDebtExpense,2,898173_O REILLY AUTOMOTIVE INC
2149,-2747581000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,898173_O REILLY AUTOMOTIVE INC
2257,-2333219000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,898173_O REILLY AUTOMOTIVE INC
819,35982000.0,DeferredIncomeTaxExpenseBenefit,1,898173_O REILLY AUTOMOTIVE INC
2399,539142000.0,IncomeTaxExpenseBenefit,1,898173_O REILLY AUTOMOTIVE INC
1820,-2872361000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,898173_O REILLY AUTOMOTIVE INC
1077,-2872361000.0,ProfitLoss,2,898173_O REILLY AUTOMOTIVE INC
1912,-1794077000.0,NetIncomeLoss,1,898173_O REILLY AUTOMOTIVE INC
2590,-1794077000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,898173_O REILLY AUTOMOTIVE INC
2903,-1794077000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,898173_O REILLY AUTOMOTIVE INC
644,156727000.0,NontradeReceivablesCurrent,2,898173_O REILLY AUTOMOTIVE INC
2552,-449733000.0,AccruedLiabilitiesCurrent,2,898173_O REILLY AUTOMOTIVE INC
3383,-282894000.0,DeferredIncomeTaxLiabilitiesNet,2,898173_O REILLY AUTOMOTIVE INC
3494,-199990000.0,OtherLiabilitiesNoncurrent,2,898173_O REILLY AUTOMOTIVE INC
3733,-1341163000.0,AdditionalPaidInCapitalCommonStock,2,898173_O REILLY AUTOMOTIVE INC
