account_num,net_change,tag,tag_depth,cik
707,103469000.0,SellingAndMarketingExpense,2,1865107_A.K.A. BRANDS HOLDING CORP.
2764,-11208000.0,ContractWithCustomerLiabilityCurrent,3,1865107_A.K.A. BRANDS HOLDING CORP.
2903,-14593000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1865107_A.K.A. BRANDS HOLDING CORP.
1117,-1533000.0,GainLossOnSaleOfBusiness,1,1865107_A.K.A. BRANDS HOLDING CORP.
845,5931000.0,AmortizationOfDeferredCharges,1,1865107_A.K.A. BRANDS HOLDING CORP.
2223,33131000.0,MarketingAndAdvertisingExpense,2,1865107_A.K.A. BRANDS HOLDING CORP.
1025,5931000.0,AmortizationOfIntangibleAssets,1,1865107_A.K.A. BRANDS HOLDING CORP.
2710,-11208000.0,DeferredRevenueCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
2603,-256513000.0,NoninterestIncome,1,1865107_A.K.A. BRANDS HOLDING CORP.
2590,-14593000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1865107_A.K.A. BRANDS HOLDING CORP.
819,3000.0,DeferredIncomeTaxExpenseBenefit,1,1865107_A.K.A. BRANDS HOLDING CORP.
1077,-14593000.0,ProfitLoss,2,1865107_A.K.A. BRANDS HOLDING CORP.
1820,-15703000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1865107_A.K.A. BRANDS HOLDING CORP.
2399,555000.0,IncomeTaxExpenseBenefit,1,1865107_A.K.A. BRANDS HOLDING CORP.
1901,1042000.0,DeferredIncomeTaxAssetsNet,2,1865107_A.K.A. BRANDS HOLDING CORP.
2552,-29715000.0,AccruedLiabilitiesCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
2716,-7000000.0,LongTermDebtCurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
3383,-241000.0,DeferredIncomeTaxLiabilitiesNet,2,1865107_A.K.A. BRANDS HOLDING CORP.
3809,-51040000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1865107_A.K.A. BRANDS HOLDING CORP.
171,110657000.0,CostOfGoodsAndServicesSold,2,1865107_A.K.A. BRANDS HOLDING CORP.
144,110657000.0,CostOfRevenue,1,1865107_A.K.A. BRANDS HOLDING CORP.
456,5931000.0,DepreciationAndAmortization,4,1865107_A.K.A. BRANDS HOLDING CORP.
581,5931000.0,OperatingCostsAndExpenses,2,1865107_A.K.A. BRANDS HOLDING CORP.
2004,-1784000.0,OtherNonoperatingIncomeExpense,1,1865107_A.K.A. BRANDS HOLDING CORP.
110,-256513000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1865107_A.K.A. BRANDS HOLDING CORP.
3494,-1570000.0,OtherLiabilitiesNoncurrent,2,1865107_A.K.A. BRANDS HOLDING CORP.
1912,-14593000.0,NetIncomeLoss,1,1865107_A.K.A. BRANDS HOLDING CORP.
497,70338000.0,SellingExpense,1,1865107_A.K.A. BRANDS HOLDING CORP.
2193,33131000.0,MarketingExpense,1,1865107_A.K.A. BRANDS HOLDING CORP.
821,25876000.0,CashEquivalentsAtCarryingValue,2,1865107_A.K.A. BRANDS HOLDING CORP.
737,7097000.0,PrepaidTaxes,1,1865107_A.K.A. BRANDS HOLDING CORP.
2257,-15148000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1865107_A.K.A. BRANDS HOLDING CORP.
