account_num,net_change,tag,tag_depth,cik
2710,-9661000.0,DeferredRevenueCurrent,2,720500_AMTECH SYSTEMS INC
1912,-460000.0,NetIncomeLoss,1,720500_AMTECH SYSTEMS INC
577,17733000.0,CashCashEquivalentsAndShortTermInvestments,4,720500_AMTECH SYSTEMS INC
3645,-22039000.0,LiabilitiesNoncurrent,2,720500_AMTECH SYSTEMS INC
3465,-50705000.0,Liabilities,1,720500_AMTECH SYSTEMS INC
3661,-140000.0,CommonStockValue,3,720500_AMTECH SYSTEMS INC
3750,-125127000.0,AdditionalPaidInCapital,1,720500_AMTECH SYSTEMS INC
3834,-24003000.0,RetainedEarningsAccumulatedDeficit,1,720500_AMTECH SYSTEMS INC
3316,-100297000.0,StockholdersEquity,1,720500_AMTECH SYSTEMS INC
3260,-100297000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,720500_AMTECH SYSTEMS INC
3917,-151002000.0,LiabilitiesAndStockholdersEquity,2,720500_AMTECH SYSTEMS INC
3796,-12509000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,720500_AMTECH SYSTEMS INC
232,-21773000.0,GrossProfit,1,720500_AMTECH SYSTEMS INC
692,156000.0,ProvisionForDoubtfulAccounts,2,720500_AMTECH SYSTEMS INC
1112,21180000.0,OperatingExpenses,1,720500_AMTECH SYSTEMS INC
1264,-2161000.0,OperatingIncomeLoss,1,720500_AMTECH SYSTEMS INC
2130,-329000.0,NonoperatingIncomeExpense,1,720500_AMTECH SYSTEMS INC
2149,-2490000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,720500_AMTECH SYSTEMS INC
2257,-2490000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,720500_AMTECH SYSTEMS INC
2399,2950000.0,IncomeTaxExpenseBenefit,1,720500_AMTECH SYSTEMS INC
1820,-5440000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,720500_AMTECH SYSTEMS INC
601,20624000.0,SellingGeneralAndAdministrativeExpense,3,720500_AMTECH SYSTEMS INC
3379,-9953000.0,OperatingLeaseLiabilityNoncurrent,3,720500_AMTECH SYSTEMS INC
3303,-9530000.0,LongTermDebtAndCapitalLeaseObligations,2,720500_AMTECH SYSTEMS INC
3154,-28666000.0,LiabilitiesCurrent,2,720500_AMTECH SYSTEMS INC
59,-314000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,720500_AMTECH SYSTEMS INC
229,29427000.0,AccountsReceivableNetCurrent,3,720500_AMTECH SYSTEMS INC
207,29427000.0,AccountsNotesAndLoansReceivableNetCurrent,4,720500_AMTECH SYSTEMS INC
320,29427000.0,ReceivablesNetCurrent,3,720500_AMTECH SYSTEMS INC
455,35285000.0,InventoryNet,2,720500_AMTECH SYSTEMS INC
260,35285000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,720500_AMTECH SYSTEMS INC
868,86861000.0,AssetsCurrent,2,720500_AMTECH SYSTEMS INC
