account_num,net_change,tag,tag_depth,cik
645,453936000.0,CashAndCashEquivalentsAtCarryingValue,3,64996_MERCURY GENERAL CORP
577,5451364000.0,CashCashEquivalentsAndShortTermInvestments,4,64996_MERCURY GENERAL CORP
320,75279000.0,ReceivablesNetCurrent,3,64996_MERCURY GENERAL CORP
868,5526643000.0,AssetsCurrent,2,64996_MERCURY GENERAL CORP
1634,17843000.0,OperatingLeaseRightOfUseAsset,2,64996_MERCURY GENERAL CORP
1368,148668000.0,PropertyPlantAndEquipmentNet,4,64996_MERCURY GENERAL CORP
1711,42796000.0,Goodwill,1,64996_MERCURY GENERAL CORP
1732,8553000.0,IntangibleAssetsNetExcludingGoodwill,2,64996_MERCURY GENERAL CORP
1827,51349000.0,IntangibleAssetsNetIncludingGoodwill,2,64996_MERCURY GENERAL CORP
2091,284016000.0,AssetsNoncurrent,2,64996_MERCURY GENERAL CORP
2089,6922238000.0,Assets,1,64996_MERCURY GENERAL CORP
3465,-5547906000.0,Liabilities,1,64996_MERCURY GENERAL CORP
3661,-98947000.0,CommonStockValue,3,64996_MERCURY GENERAL CORP
3834,-1275385000.0,RetainedEarningsAccumulatedDeficit,1,64996_MERCURY GENERAL CORP
3316,-1374332000.0,StockholdersEquity,1,64996_MERCURY GENERAL CORP
3260,-1374332000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,64996_MERCURY GENERAL CORP
3917,-6922238000.0,LiabilitiesAndStockholdersEquity,2,64996_MERCURY GENERAL CORP
173,-3254998000.0,Revenues,1,64996_MERCURY GENERAL CORP
961,-5857000.0,GainLossOnSaleOfPropertyPlantEquipment,1,64996_MERCURY GENERAL CORP
501,453936000.0,Cash,1,64996_MERCURY GENERAL CORP
69,453936000.0,CashAndDueFromBanks,2,64996_MERCURY GENERAL CORP
406,4114657000.0,TradingSecuritiesDebt,2,64996_MERCURY GENERAL CORP
184,4114657000.0,DebtSecuritiesCurrent,2,64996_MERCURY GENERAL CORP
482,211778000.0,OtherShortTermInvestments,1,64996_MERCURY GENERAL CORP
325,670993000.0,EquitySecuritiesFvNi,3,64996_MERCURY GENERAL CORP
131,-3129483000.0,PremiumsEarnedNet,2,64996_MERCURY GENERAL CORP
1521,518813000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,64996_MERCURY GENERAL CORP
1421,2651081000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,64996_MERCURY GENERAL CORP
1422,-15000000.0,OtherIncome,1,64996_MERCURY GENERAL CORP
1002,-5857000.0,GainLossOnDispositionOfAssets1,1,64996_MERCURY GENERAL CORP
1112,213080000.0,OperatingExpenses,1,64996_MERCURY GENERAL CORP
1264,-6637972000.0,OperatingIncomeLoss,1,64996_MERCURY GENERAL CORP
1709,16398000.0,InterestExpense,1,64996_MERCURY GENERAL CORP
1854,16398000.0,InterestAndDebtExpense,2,64996_MERCURY GENERAL CORP
2149,-6654370000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,64996_MERCURY GENERAL CORP
2257,-138517000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,64996_MERCURY GENERAL CORP
2399,43459000.0,IncomeTaxExpenseBenefit,1,64996_MERCURY GENERAL CORP
1820,-181976000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,64996_MERCURY GENERAL CORP
1077,-181976000.0,ProfitLoss,2,64996_MERCURY GENERAL CORP
232,-6424892000.0,GrossProfit,1,64996_MERCURY GENERAL CORP
1912,-95058000.0,NetIncomeLoss,1,64996_MERCURY GENERAL CORP
2903,-95058000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,64996_MERCURY GENERAL CORP
599,75279000.0,IncomeTaxesReceivable,2,64996_MERCURY GENERAL CORP
644,75279000.0,NontradeReceivablesCurrent,2,64996_MERCURY GENERAL CORP
281,4997428000.0,ShortTermInvestments,1,64996_MERCURY GENERAL CORP
1901,66156000.0,DeferredIncomeTaxAssetsNet,2,64996_MERCURY GENERAL CORP
144,3169894000.0,CostOfRevenue,1,64996_MERCURY GENERAL CORP
581,207223000.0,OperatingCostsAndExpenses,2,64996_MERCURY GENERAL CORP
850,-314718000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,64996_MERCURY GENERAL CORP
1418,207223000.0,OtherCostAndExpenseOperating,3,64996_MERCURY GENERAL CORP
1366,-60772000.0,RealizedInvestmentGainsLosses,1,64996_MERCURY GENERAL CORP
2590,-95058000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,64996_MERCURY GENERAL CORP
