account_num,net_change,tag,tag_depth,cik
232,-1060100000.0,GrossProfit,1,1786842_VONTIER CORP
1376,-1000000.0,EquitySecuritiesFvNiRealizedGainLoss,3,1786842_VONTIER CORP
173,-1000000.0,Revenues,1,1786842_VONTIER CORP
581,120400000.0,OperatingCostsAndExpenses,2,1786842_VONTIER CORP
2004,-1600000.0,OtherNonoperatingIncomeExpense,1,1786842_VONTIER CORP
110,-2306200000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1786842_VONTIER CORP
2603,-2306200000.0,NoninterestIncome,1,1786842_VONTIER CORP
2731,-6300000.0,ShortTermBorrowings,1,1786842_VONTIER CORP
3812,390200000.0,TreasuryStockCommonValue,3,1786842_VONTIER CORP
3853,-5500000.0,MinorityInterest,1,1786842_VONTIER CORP
1248,-1000000.0,GainsLossesOnSalesOfAssets,1,1786842_VONTIER CORP
491,120400000.0,ResearchAndDevelopmentExpense,2,1786842_VONTIER CORP
3080,-29300000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1786842_VONTIER CORP
1801,272000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,1786842_VONTIER CORP
664,52000000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,1786842_VONTIER CORP
2546,-352100000.0,AccountsPayableTradeCurrent,3,1786842_VONTIER CORP
1851,272000000.0,NotesAndLoansReceivableNetNoncurrent,3,1786842_VONTIER CORP
1258,-1000000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,1786842_VONTIER CORP
165,-32500000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,1786842_VONTIER CORP
3750,-47900000.0,AdditionalPaidInCapital,1,1786842_VONTIER CORP
3465,-3456900000.0,Liabilities,1,1786842_VONTIER CORP
1117,-34400000.0,GainLossOnSaleOfBusiness,1,1786842_VONTIER CORP
144,1246100000.0,CostOfRevenue,1,1786842_VONTIER CORP
171,1246100000.0,CostOfGoodsAndServicesSold,2,1786842_VONTIER CORP
3809,-72000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1786842_VONTIER CORP
601,542700000.0,SellingGeneralAndAdministrativeExpense,3,1786842_VONTIER CORP
1002,-34400000.0,GainLossOnDispositionOfAssets1,1,1786842_VONTIER CORP
1112,697500000.0,OperatingExpenses,1,1786842_VONTIER CORP
1264,-397000000.0,OperatingIncomeLoss,1,1786842_VONTIER CORP
2130,-1600000.0,NonoperatingIncomeExpense,1,1786842_VONTIER CORP
2149,-398600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1786842_VONTIER CORP
2257,-359100000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1786842_VONTIER CORP
2399,88400000.0,IncomeTaxExpenseBenefit,1,1786842_VONTIER CORP
1820,-447500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1786842_VONTIER CORP
1077,-270700000.0,ProfitLoss,2,1786842_VONTIER CORP
1912,-270700000.0,NetIncomeLoss,1,1786842_VONTIER CORP
2590,-270700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1786842_VONTIER CORP
2903,-270700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1786842_VONTIER CORP
1848,272000000.0,LongTermInvestmentsAndReceivablesNet,3,1786842_VONTIER CORP
3917,-4221900000.0,LiabilitiesAndStockholdersEquity,2,1786842_VONTIER CORP
3260,-765000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1786842_VONTIER CORP
2552,-467600000.0,AccruedLiabilitiesCurrent,2,1786842_VONTIER CORP
3494,-212800000.0,OtherLiabilitiesNoncurrent,2,1786842_VONTIER CORP
3817,390200000.0,TreasuryStockValue,2,1786842_VONTIER CORP
3645,-2589200000.0,LiabilitiesNoncurrent,2,1786842_VONTIER CORP
3796,-241000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1786842_VONTIER CORP
3303,-2348200000.0,LongTermDebtAndCapitalLeaseObligations,2,1786842_VONTIER CORP
645,263600000.0,CashAndCashEquivalentsAtCarryingValue,3,1786842_VONTIER CORP
577,263600000.0,CashCashEquivalentsAndShortTermInvestments,4,1786842_VONTIER CORP
59,-34400000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1786842_VONTIER CORP
3308,-2348200000.0,LongTermDebtNoncurrent,2,1786842_VONTIER CORP
3154,-867700000.0,LiabilitiesCurrent,2,1786842_VONTIER CORP
2638,-6300000.0,DebtCurrent,2,1786842_VONTIER CORP
2347,-819700000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1786842_VONTIER CORP
2398,-352100000.0,AccountsPayableCurrent,2,1786842_VONTIER CORP
2089,4221900000.0,Assets,1,1786842_VONTIER CORP
2091,2918700000.0,AssetsNoncurrent,2,1786842_VONTIER CORP
2041,204300000.0,OtherAssetsNoncurrent,2,1786842_VONTIER CORP
1827,2306700000.0,IntangibleAssetsNetIncludingGoodwill,2,1786842_VONTIER CORP
1732,584800000.0,IntangibleAssetsNetExcludingGoodwill,2,1786842_VONTIER CORP
1711,1721900000.0,Goodwill,1,1786842_VONTIER CORP
1368,97800000.0,PropertyPlantAndEquipmentNet,4,1786842_VONTIER CORP
1634,37900000.0,OperatingLeaseRightOfUseAsset,2,1786842_VONTIER CORP
868,1303200000.0,AssetsCurrent,2,1786842_VONTIER CORP
260,314300000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1786842_VONTIER CORP
455,314300000.0,InventoryNet,2,1786842_VONTIER CORP
320,523900000.0,ReceivablesNetCurrent,3,1786842_VONTIER CORP
207,523900000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1786842_VONTIER CORP
229,523900000.0,AccountsReceivableNetCurrent,3,1786842_VONTIER CORP
3379,-28200000.0,OperatingLeaseLiabilityNoncurrent,3,1786842_VONTIER CORP
3834,-1029800000.0,RetainedEarningsAccumulatedDeficit,1,1786842_VONTIER CORP
3316,-759500000.0,StockholdersEquity,1,1786842_VONTIER CORP
