account_num,net_change,tag,tag_depth,cik
2399,45905000.0,IncomeTaxExpenseBenefit,1,875357_BOK FINANCIAL CORP
3809,-728554000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,875357_BOK FINANCIAL CORP
1854,164381000.0,InterestAndDebtExpense,2,875357_BOK FINANCIAL CORP
2149,-669561000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,875357_BOK FINANCIAL CORP
2257,-208401000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,875357_BOK FINANCIAL CORP
1820,-254306000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,875357_BOK FINANCIAL CORP
144,16000000.0,CostOfRevenue,1,875357_BOK FINANCIAL CORP
1912,-162368000.0,NetIncomeLoss,1,875357_BOK FINANCIAL CORP
2590,-162368000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,875357_BOK FINANCIAL CORP
2903,-162368000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,875357_BOK FINANCIAL CORP
3817,743937000.0,TreasuryStockValue,2,875357_BOK FINANCIAL CORP
3733,-1397096000.0,AdditionalPaidInCapitalCommonStock,2,875357_BOK FINANCIAL CORP
1077,-162496000.0,ProfitLoss,2,875357_BOK FINANCIAL CORP
456,3391000.0,DepreciationAndAmortization,4,875357_BOK FINANCIAL CORP
2603,-177865000.0,NoninterestIncome,1,875357_BOK FINANCIAL CORP
69,792371000.0,CashAndDueFromBanks,2,875357_BOK FINANCIAL CORP
421,-375355000.0,NetInvestmentIncome,1,875357_BOK FINANCIAL CORP
707,8569000.0,SellingAndMarketingExpense,2,875357_BOK FINANCIAL CORP
1366,-2009000.0,RealizedInvestmentGainsLosses,1,875357_BOK FINANCIAL CORP
845,3391000.0,AmortizationOfDeferredCharges,1,875357_BOK FINANCIAL CORP
1025,3391000.0,AmortizationOfIntangibleAssets,1,875357_BOK FINANCIAL CORP
1781,-1344000.0,NonoperatingGainsLosses,1,875357_BOK FINANCIAL CORP
1436,-1344000.0,GainLossOnDerivativeInstrumentsNetPretax,3,875357_BOK FINANCIAL CORP
1317,-1344000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,875357_BOK FINANCIAL CORP
2431,128000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,875357_BOK FINANCIAL CORP
3853,-3241000.0,MinorityInterest,1,875357_BOK FINANCIAL CORP
397,-979000.0,InterestAndFeeIncomeLoansHeldForSaleMortgages,5,875357_BOK FINANCIAL CORP
690,-6506000.0,InterestIncomeDomesticDeposits,2,875357_BOK FINANCIAL CORP
3526,3893000.0,SuppliesAndPostageExpense,2,875357_BOK FINANCIAL CORP
1459,2069000.0,InterestExpenseSubordinatedNotesAndDebentures,3,875357_BOK FINANCIAL CORP
499,-6506000.0,InterestIncomeDepositsWithFinancialInstitutions,2,875357_BOK FINANCIAL CORP
