account_num,net_change,tag,tag_depth,cik
2596,-152472000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,712534_FIRST MERCHANTS CORP
1516,8358000.0,ProfessionalAndContractServicesExpense,2,712534_FIRST MERCHANTS CORP
1487,1420000.0,InterestExpenseFederalFundsPurchased,2,712534_FIRST MERCHANTS CORP
2193,2411000.0,MarketingExpense,1,712534_FIRST MERCHANTS CORP
499,-3801000.0,InterestIncomeDepositsWithFinancialInstitutions,2,712534_FIRST MERCHANTS CORP
1258,-2963000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,712534_FIRST MERCHANTS CORP
1800,-2963000.0,DebtSecuritiesRealizedGainLoss,2,712534_FIRST MERCHANTS CORP
1689,-2963000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,712534_FIRST MERCHANTS CORP
1158,3247000.0,InterestExpenseBorrowings,2,712534_FIRST MERCHANTS CORP
1466,3247000.0,InterestExpenseShortTermBorrowings,2,712534_FIRST MERCHANTS CORP
1403,3247000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,712534_FIRST MERCHANTS CORP
1012,123886000.0,InterestExpenseDeposits,2,712534_FIRST MERCHANTS CORP
2137,-2603000.0,BankOwnedLifeInsuranceIncome,1,712534_FIRST MERCHANTS CORP
1515,-1645000.0,OtherOperatingIncomeExpenseNet,2,712534_FIRST MERCHANTS CORP
2527,-1645000.0,NoninterestIncomeOtherOperatingIncome,2,712534_FIRST MERCHANTS CORP
1164,1827000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,712534_FIRST MERCHANTS CORP
2638,-152472000.0,DebtCurrent,2,712534_FIRST MERCHANTS CORP
2817,13933000.0,OccupancyNet,2,712534_FIRST MERCHANTS CORP
3661,-7412000.0,CommonStockValue,3,712534_FIRST MERCHANTS CORP
3465,-15822847000.0,Liabilities,1,712534_FIRST MERCHANTS CORP
3154,-152472000.0,LiabilitiesCurrent,2,712534_FIRST MERCHANTS CORP
2089,17968412000.0,Assets,1,712534_FIRST MERCHANTS CORP
2091,971591000.0,AssetsNoncurrent,2,712534_FIRST MERCHANTS CORP
1827,743465000.0,IntangibleAssetsNetIncludingGoodwill,2,712534_FIRST MERCHANTS CORP
3750,-1233593000.0,AdditionalPaidInCapital,1,712534_FIRST MERCHANTS CORP
1732,31463000.0,IntangibleAssetsNetExcludingGoodwill,2,712534_FIRST MERCHANTS CORP
1368,114402000.0,PropertyPlantAndEquipmentNet,4,712534_FIRST MERCHANTS CORP
868,328455000.0,AssetsCurrent,2,712534_FIRST MERCHANTS CORP
577,328455000.0,CashCashEquivalentsAndShortTermInvestments,4,712534_FIRST MERCHANTS CORP
645,328455000.0,CashAndCashEquivalentsAtCarryingValue,3,712534_FIRST MERCHANTS CORP
1711,712002000.0,Goodwill,1,712534_FIRST MERCHANTS CORP
3834,-1097399000.0,RetainedEarningsAccumulatedDeficit,1,712534_FIRST MERCHANTS CORP
3260,-2145565000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,712534_FIRST MERCHANTS CORP
3316,-2145565000.0,StockholdersEquity,1,712534_FIRST MERCHANTS CORP
1264,-105980000.0,OperatingIncomeLoss,1,712534_FIRST MERCHANTS CORP
1112,43218000.0,OperatingExpenses,1,712534_FIRST MERCHANTS CORP
601,29061000.0,SellingGeneralAndAdministrativeExpense,3,712534_FIRST MERCHANTS CORP
597,26650000.0,GeneralAndAdministrativeExpense,2,712534_FIRST MERCHANTS CORP
232,-61117000.0,GrossProfit,1,712534_FIRST MERCHANTS CORP
173,-61117000.0,Revenues,1,712534_FIRST MERCHANTS CORP
3917,-17968412000.0,LiabilitiesAndStockholdersEquity,2,712534_FIRST MERCHANTS CORP
2130,-2603000.0,NonoperatingIncomeExpense,1,712534_FIRST MERCHANTS CORP
1223,26650000.0,CommunicationsInformationTechnologyAndOccupancy,3,712534_FIRST MERCHANTS CORP
456,5799000.0,DepreciationAndAmortization,4,712534_FIRST MERCHANTS CORP
3809,-217964000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,712534_FIRST MERCHANTS CORP
1901,113724000.0,DeferredIncomeTaxAssetsNet,2,712534_FIRST MERCHANTS CORP
2903,-124003000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,712534_FIRST MERCHANTS CORP
2590,-124003000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,712534_FIRST MERCHANTS CORP
1912,-60862000.0,NetIncomeLoss,1,712534_FIRST MERCHANTS CORP
1077,-168973000.0,ProfitLoss,2,712534_FIRST MERCHANTS CORP
581,14157000.0,OperatingCostsAndExpenses,2,712534_FIRST MERCHANTS CORP
1820,-168973000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,712534_FIRST MERCHANTS CORP
819,1429000.0,DeferredIncomeTaxExpenseBenefit,1,712534_FIRST MERCHANTS CORP
2257,-146957000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,712534_FIRST MERCHANTS CORP
2149,-254392000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,712534_FIRST MERCHANTS CORP
1854,145809000.0,InterestAndDebtExpense,2,712534_FIRST MERCHANTS CORP
1709,145809000.0,InterestExpense,1,712534_FIRST MERCHANTS CORP
2399,22016000.0,IncomeTaxExpenseBenefit,1,712534_FIRST MERCHANTS CORP
2603,-51316000.0,NoninterestIncome,1,712534_FIRST MERCHANTS CORP
