account_num,net_change,tag,tag_depth,cik
2257,-18463000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1758488_ONESPAWORLD HOLDINGS LTD
819,227000.0,DeferredIncomeTaxExpenseBenefit,1,1758488_ONESPAWORLD HOLDINGS LTD
2399,618000.0,IncomeTaxExpenseBenefit,1,1758488_ONESPAWORLD HOLDINGS LTD
1820,-19081000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1758488_ONESPAWORLD HOLDINGS LTD
2149,-76625000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1758488_ONESPAWORLD HOLDINGS LTD
2089,713849000.0,Assets,1,1758488_ONESPAWORLD HOLDINGS LTD
1854,8962000.0,InterestAndDebtExpense,2,1758488_ONESPAWORLD HOLDINGS LTD
1709,8962000.0,InterestExpense,1,1758488_ONESPAWORLD HOLDINGS LTD
2130,-43063000.0,NonoperatingIncomeExpense,1,1758488_ONESPAWORLD HOLDINGS LTD
1071,1198000.0,RestrictedCashAndInvestmentsCurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
1549,1198000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1758488_ONESPAWORLD HOLDINGS LTD
1079,1198000.0,RestrictedCashCurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
577,28771000.0,CashCashEquivalentsAndShortTermInvestments,4,1758488_ONESPAWORLD HOLDINGS LTD
645,28771000.0,CashAndCashEquivalentsAtCarryingValue,3,1758488_ONESPAWORLD HOLDINGS LTD
229,37057000.0,AccountsReceivableNetCurrent,3,1758488_ONESPAWORLD HOLDINGS LTD
2091,588901000.0,AssetsNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
2041,3915000.0,OtherAssetsNoncurrent,2,1758488_ONESPAWORLD HOLDINGS LTD
1827,557055000.0,IntangibleAssetsNetIncludingGoodwill,2,1758488_ONESPAWORLD HOLDINGS LTD
