account_num,net_change,tag,tag_depth,cik
645,8601347.0,CashAndCashEquivalentsAtCarryingValue,3,1892292_MAISON SOLUTIONS INC.
577,8601347.0,CashCashEquivalentsAndShortTermInvestments,4,1892292_MAISON SOLUTIONS INC.
2841,-1208539.0,TaxesPayableCurrent,2,1892292_MAISON SOLUTIONS INC.
1848,1427222.0,LongTermInvestmentsAndReceivablesNet,3,1892292_MAISON SOLUTIONS INC.
2552,-1208539.0,AccruedLiabilitiesCurrent,2,1892292_MAISON SOLUTIONS INC.
3383,-36741.0,DeferredIncomeTaxLiabilitiesNet,2,1892292_MAISON SOLUTIONS INC.
3733,-8716142.0,AdditionalPaidInCapitalCommonStock,2,1892292_MAISON SOLUTIONS INC.
144,21289202.0,CostOfRevenue,1,1892292_MAISON SOLUTIONS INC.
2722,-201165.0,LoansPayableCurrent,2,1892292_MAISON SOLUTIONS INC.
2763,-150000.0,NotesPayableCurrent,2,1892292_MAISON SOLUTIONS INC.
2601,-351165.0,NotesAndLoansPayableCurrent,3,1892292_MAISON SOLUTIONS INC.
1864,1101.0,RestrictedCashAndInvestmentsNoncurrent,3,1892292_MAISON SOLUTIONS INC.
2306,1101.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1892292_MAISON SOLUTIONS INC.
2146,1101.0,RestrictedCashNoncurrent,2,1892292_MAISON SOLUTIONS INC.
2764,-317155.0,ContractWithCustomerLiabilityCurrent,3,1892292_MAISON SOLUTIONS INC.
69,8601347.0,CashAndDueFromBanks,2,1892292_MAISON SOLUTIONS INC.
501,8601347.0,Cash,1,1892292_MAISON SOLUTIONS INC.
707,4545697.0,SellingAndMarketingExpense,2,1892292_MAISON SOLUTIONS INC.
1230,-12778.0,GainLossOnInvestments,1,1892292_MAISON SOLUTIONS INC.
1781,-12778.0,NonoperatingGainsLosses,1,1892292_MAISON SOLUTIONS INC.
2710,-317155.0,DeferredRevenueCurrent,2,1892292_MAISON SOLUTIONS INC.
2431,78228.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1892292_MAISON SOLUTIONS INC.
456,127451.0,DepreciationAndAmortization,4,1892292_MAISON SOLUTIONS INC.
581,127451.0,OperatingCostsAndExpenses,2,1892292_MAISON SOLUTIONS INC.
2004,-383051.0,OtherNonoperatingIncomeExpense,1,1892292_MAISON SOLUTIONS INC.
3336,-2529014.0,LongTermLoansPayable,2,1892292_MAISON SOLUTIONS INC.
3334,-2529014.0,LongTermNotesAndLoans,3,1892292_MAISON SOLUTIONS INC.
497,4545697.0,SellingExpense,1,1892292_MAISON SOLUTIONS INC.
3411,-111314.0,OtherLongTermDebtNoncurrent,2,1892292_MAISON SOLUTIONS INC.
1626,1427222.0,LongTermInvestments,1,1892292_MAISON SOLUTIONS INC.
1700,457491.0,DepositsAssetsNoncurrent,2,1892292_MAISON SOLUTIONS INC.
1557,1427222.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1892292_MAISON SOLUTIONS INC.
3853,-346175.0,MinorityInterest,1,1892292_MAISON SOLUTIONS INC.
2716,-351165.0,LongTermDebtCurrent,2,1892292_MAISON SOLUTIONS INC.
1494,1427222.0,EquityMethodInvestments,1,1892292_MAISON SOLUTIONS INC.
3834,-509236.0,RetainedEarningsAccumulatedDeficit,1,1892292_MAISON SOLUTIONS INC.
3750,-8716142.0,AdditionalPaidInCapital,1,1892292_MAISON SOLUTIONS INC.
3465,-32772468.0,Liabilities,1,1892292_MAISON SOLUTIONS INC.
3645,-24461754.0,LiabilitiesNoncurrent,2,1892292_MAISON SOLUTIONS INC.
3796,-21821426.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1892292_MAISON SOLUTIONS INC.
3379,-21784685.0,OperatingLeaseLiabilityNoncurrent,3,1892292_MAISON SOLUTIONS INC.
3303,-2640328.0,LongTermDebtAndCapitalLeaseObligations,2,1892292_MAISON SOLUTIONS INC.
3308,-2640328.0,LongTermDebtNoncurrent,2,1892292_MAISON SOLUTIONS INC.
3154,-8310714.0,LiabilitiesCurrent,2,1892292_MAISON SOLUTIONS INC.
2638,-351165.0,DebtCurrent,2,1892292_MAISON SOLUTIONS INC.
2737,-351165.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1892292_MAISON SOLUTIONS INC.
2347,-4164449.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1892292_MAISON SOLUTIONS INC.
2398,-2955910.0,AccountsPayableCurrent,2,1892292_MAISON SOLUTIONS INC.
2089,42345871.0,Assets,1,1892292_MAISON SOLUTIONS INC.
2091,27891377.0,AssetsNoncurrent,2,1892292_MAISON SOLUTIONS INC.
1827,3912490.0,IntangibleAssetsNetIncludingGoodwill,2,1892292_MAISON SOLUTIONS INC.
1732,1690279.0,IntangibleAssetsNetExcludingGoodwill,2,1892292_MAISON SOLUTIONS INC.
3316,-9227228.0,StockholdersEquity,1,1892292_MAISON SOLUTIONS INC.
3260,-9573403.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1892292_MAISON SOLUTIONS INC.
3917,-42345871.0,LiabilitiesAndStockholdersEquity,2,1892292_MAISON SOLUTIONS INC.
173,-27518519.0,Revenues,1,1892292_MAISON SOLUTIONS INC.
2903,-13474.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1892292_MAISON SOLUTIONS INC.
2590,-13474.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1892292_MAISON SOLUTIONS INC.
1912,-13474.0,NetIncomeLoss,1,1892292_MAISON SOLUTIONS INC.
1077,-91478.0,ProfitLoss,2,1892292_MAISON SOLUTIONS INC.
1820,-673417.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1892292_MAISON SOLUTIONS INC.
2399,266066.0,IncomeTaxExpenseBenefit,1,1892292_MAISON SOLUTIONS INC.
819,3667.0,DeferredIncomeTaxExpenseBenefit,1,1892292_MAISON SOLUTIONS INC.
2257,-407351.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1892292_MAISON SOLUTIONS INC.
1711,2222211.0,Goodwill,1,1892292_MAISON SOLUTIONS INC.
2149,-407351.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1892292_MAISON SOLUTIONS INC.
1709,76531.0,InterestExpense,1,1892292_MAISON SOLUTIONS INC.
2130,-293742.0,NonoperatingIncomeExpense,1,1892292_MAISON SOLUTIONS INC.
1205,-12778.0,InvestmentIncomeNonoperating,2,1892292_MAISON SOLUTIONS INC.
1264,-37078.0,OperatingIncomeLoss,1,1892292_MAISON SOLUTIONS INC.
1112,6192239.0,OperatingExpenses,1,1892292_MAISON SOLUTIONS INC.
601,6192239.0,SellingGeneralAndAdministrativeExpense,3,1892292_MAISON SOLUTIONS INC.
597,1646542.0,GeneralAndAdministrativeExpense,2,1892292_MAISON SOLUTIONS INC.
232,-6229317.0,GrossProfit,1,1892292_MAISON SOLUTIONS INC.
1854,76531.0,InterestAndDebtExpense,2,1892292_MAISON SOLUTIONS INC.
1368,570027.0,PropertyPlantAndEquipmentNet,4,1892292_MAISON SOLUTIONS INC.
868,14251054.0,AssetsCurrent,2,1892292_MAISON SOLUTIONS INC.
320,554517.0,ReceivablesNetCurrent,3,1892292_MAISON SOLUTIONS INC.
1071,8602448.0,RestrictedCashAndInvestmentsCurrent,3,1892292_MAISON SOLUTIONS INC.
455,2826956.0,InventoryNet,2,1892292_MAISON SOLUTIONS INC.
1549,8602448.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1892292_MAISON SOLUTIONS INC.
1634,21523046.0,OperatingLeaseRightOfUseAsset,2,1892292_MAISON SOLUTIONS INC.
1079,1101.0,RestrictedCashCurrent,2,1892292_MAISON SOLUTIONS INC.
677,1685550.0,PrepaidExpenseCurrent,2,1892292_MAISON SOLUTIONS INC.
260,2826956.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1892292_MAISON SOLUTIONS INC.
