account_num,net_change,tag,tag_depth,cik
456,3617000.0,DepreciationAndAmortization,4,355379_MIDWEST HOLDING INC.
1521,4779000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,355379_MIDWEST HOLDING INC.
3853,-15565000.0,MinorityInterest,1,355379_MIDWEST HOLDING INC.
2431,5400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,355379_MIDWEST HOLDING INC.
845,3617000.0,AmortizationOfDeferredCharges,1,355379_MIDWEST HOLDING INC.
1366,-18373000.0,RealizedInvestmentGainsLosses,1,355379_MIDWEST HOLDING INC.
1422,-228000.0,OtherIncome,1,355379_MIDWEST HOLDING INC.
1103,4751000.0,ProvisionForLoanLeaseAndOtherLosses,4,355379_MIDWEST HOLDING INC.
1515,-18915000.0,OtherOperatingIncomeExpenseNet,2,355379_MIDWEST HOLDING INC.
581,3617000.0,OperatingCostsAndExpenses,2,355379_MIDWEST HOLDING INC.
144,9530000.0,CostOfRevenue,1,355379_MIDWEST HOLDING INC.
281,5144000.0,ShortTermInvestments,1,355379_MIDWEST HOLDING INC.
3817,175000.0,TreasuryStockValue,2,355379_MIDWEST HOLDING INC.
325,5144000.0,EquitySecuritiesFvNi,3,355379_MIDWEST HOLDING INC.
2903,-53000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,355379_MIDWEST HOLDING INC.
2590,-53000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,355379_MIDWEST HOLDING INC.
1912,-3883000.0,NetIncomeLoss,1,355379_MIDWEST HOLDING INC.
1077,-5347000.0,ProfitLoss,2,355379_MIDWEST HOLDING INC.
1820,-17099000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,355379_MIDWEST HOLDING INC.
2399,5876000.0,IncomeTaxExpenseBenefit,1,355379_MIDWEST HOLDING INC.
2257,-11223000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,355379_MIDWEST HOLDING INC.
2149,-195697000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,355379_MIDWEST HOLDING INC.
2130,-43441000.0,NonoperatingIncomeExpense,1,355379_MIDWEST HOLDING INC.
1205,-43441000.0,InvestmentIncomeNonoperating,2,355379_MIDWEST HOLDING INC.
3809,-57433000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,355379_MIDWEST HOLDING INC.
1358,3617000.0,AmortizationOfAcquisitionCosts,1,355379_MIDWEST HOLDING INC.
1665,-43441000.0,InvestmentIncomeNet,2,355379_MIDWEST HOLDING INC.
1264,-152256000.0,OperatingIncomeLoss,1,355379_MIDWEST HOLDING INC.
3316,-13735000.0,StockholdersEquity,1,355379_MIDWEST HOLDING INC.
232,-77047000.0,GrossProfit,1,355379_MIDWEST HOLDING INC.
173,-67517000.0,Revenues,1,355379_MIDWEST HOLDING INC.
3917,-2428041000.0,LiabilitiesAndStockholdersEquity,2,355379_MIDWEST HOLDING INC.
3260,-29300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,355379_MIDWEST HOLDING INC.
3834,-67746000.0,RetainedEarningsAccumulatedDeficit,1,355379_MIDWEST HOLDING INC.
3750,-139085000.0,AdditionalPaidInCapital,1,355379_MIDWEST HOLDING INC.
3661,-4000.0,CommonStockValue,3,355379_MIDWEST HOLDING INC.
3465,-2398741000.0,Liabilities,1,355379_MIDWEST HOLDING INC.
2089,2428041000.0,Assets,1,355379_MIDWEST HOLDING INC.
2091,1811000.0,AssetsNoncurrent,2,355379_MIDWEST HOLDING INC.
1368,1811000.0,PropertyPlantAndEquipmentNet,4,355379_MIDWEST HOLDING INC.
868,199419000.0,AssetsCurrent,2,355379_MIDWEST HOLDING INC.
577,199419000.0,CashCashEquivalentsAndShortTermInvestments,4,355379_MIDWEST HOLDING INC.
645,194275000.0,CashAndCashEquivalentsAtCarryingValue,3,355379_MIDWEST HOLDING INC.
1112,56294000.0,OperatingExpenses,1,355379_MIDWEST HOLDING INC.
