account_num,net_change,tag,tag_depth,cik
1820,-44960000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1758766_STEM, INC."
3260,-517245000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1758766_STEM, INC."
3917,-1394170000.0,LiabilitiesAndStockholdersEquity,2,"1758766_STEM, INC."
232,-994000.0,GrossProfit,1,"1758766_STEM, INC."
597,17797000.0,GeneralAndAdministrativeExpense,2,"1758766_STEM, INC."
692,522000.0,ProvisionForDoubtfulAccounts,2,"1758766_STEM, INC."
1112,43647000.0,OperatingExpenses,1,"1758766_STEM, INC."
2130,-2216000.0,NonoperatingIncomeExpense,1,"1758766_STEM, INC."
1709,1777000.0,InterestExpense,1,"1758766_STEM, INC."
1854,1777000.0,InterestAndDebtExpense,2,"1758766_STEM, INC."
2149,-46646000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1758766_STEM, INC."
2257,-44869000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1758766_STEM, INC."
819,335000.0,DeferredIncomeTaxExpenseBenefit,1,"1758766_STEM, INC."
2399,91000.0,IncomeTaxExpenseBenefit,1,"1758766_STEM, INC."
1264,-42653000.0,OperatingIncomeLoss,1,"1758766_STEM, INC."
601,30203000.0,SellingGeneralAndAdministrativeExpense,3,"1758766_STEM, INC."
2004,-439000.0,OtherNonoperatingIncomeExpense,1,"1758766_STEM, INC."
1912,-44778000.0,NetIncomeLoss,1,"1758766_STEM, INC."
3336,-61065000.0,LongTermLoansPayable,2,"1758766_STEM, INC."
2722,-16271000.0,LoansPayableCurrent,2,"1758766_STEM, INC."
1460,87750000.0,ContractWithCustomerAssetNetNoncurrent,4,"1758766_STEM, INC."
2601,-16271000.0,NotesAndLoansPayableCurrent,3,"1758766_STEM, INC."
525,61000.0,AccretionExpenseIncludingAssetRetirementObligations,2,"1758766_STEM, INC."
888,851000.0,TangibleAssetImpairmentCharges,1,"1758766_STEM, INC."
892,851000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,"1758766_STEM, INC."
2764,-75421000.0,ContractWithCustomerLiabilityCurrent,3,"1758766_STEM, INC."
3279,-72574000.0,DeferredRevenueNoncurrent,2,"1758766_STEM, INC."
3339,-72574000.0,ContractWithCustomerLiabilityNoncurrent,3,"1758766_STEM, INC."
174,87678000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"1758766_STEM, INC."
184,87678000.0,DebtSecuritiesCurrent,2,"1758766_STEM, INC."
707,12406000.0,SellingAndMarketingExpense,2,"1758766_STEM, INC."
802,851000.0,AssetImpairmentCharges,1,"1758766_STEM, INC."
2673,-7025000.0,EmployeeRelatedLiabilitiesCurrent,2,"1758766_STEM, INC."
2710,-75421000.0,DeferredRevenueCurrent,2,"1758766_STEM, INC."
2590,-44778000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1758766_STEM, INC."
2903,-44778000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1758766_STEM, INC."
2716,-16271000.0,LongTermDebtCurrent,2,"1758766_STEM, INC."
281,87678000.0,ShortTermInvestments,1,"1758766_STEM, INC."
2552,-59104000.0,AccruedLiabilitiesCurrent,2,"1758766_STEM, INC."
3494,-444000.0,OtherLiabilitiesNoncurrent,2,"1758766_STEM, INC."
1077,-44778000.0,ProfitLoss,2,"1758766_STEM, INC."
3809,-2000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1758766_STEM, INC."
491,13444000.0,ResearchAndDevelopmentExpense,2,"1758766_STEM, INC."
581,14356000.0,OperatingCostsAndExpenses,2,"1758766_STEM, INC."
2603,-67405000.0,NoninterestIncome,1,"1758766_STEM, INC."
757,6975000.0,OtherAssetsCurrent,2,"1758766_STEM, INC."
3853,-469000.0,MinorityInterest,1,"1758766_STEM, INC."
1133,851000.0,RestructuringSettlementAndImpairmentProvisions,3,"1758766_STEM, INC."
144,66411000.0,CostOfRevenue,1,"1758766_STEM, INC."
110,-67405000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1758766_STEM, INC."
3316,-516776000.0,StockholdersEquity,1,"1758766_STEM, INC."
3334,-62744000.0,LongTermNotesAndLoans,3,"1758766_STEM, INC."
3342,-1679000.0,LongTermNotesPayable,2,"1758766_STEM, INC."
1721,11662000.0,CapitalizedContractCostNetNoncurrent,3,"1758766_STEM, INC."
560,22594000.0,DeferredCostsCurrent,2,"1758766_STEM, INC."
3295,-448397000.0,ConvertibleDebtNoncurrent,2,"1758766_STEM, INC."
3834,-676859000.0,RetainedEarningsAccumulatedDeficit,1,"1758766_STEM, INC."
645,117883000.0,CashAndCashEquivalentsAtCarryingValue,3,"1758766_STEM, INC."
577,205561000.0,CashCashEquivalentsAndShortTermInvestments,4,"1758766_STEM, INC."
59,-4392000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1758766_STEM, INC."
229,232764000.0,AccountsReceivableNetCurrent,3,"1758766_STEM, INC."
207,232764000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1758766_STEM, INC."
320,232764000.0,ReceivablesNetCurrent,3,"1758766_STEM, INC."
455,43231000.0,InventoryNet,2,"1758766_STEM, INC."
260,43231000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1758766_STEM, INC."
1634,14553000.0,OperatingLeaseRightOfUseAsset,2,"1758766_STEM, INC."
1711,547168000.0,Goodwill,1,"1758766_STEM, INC."
1732,161596000.0,IntangibleAssetsNetExcludingGoodwill,2,"1758766_STEM, INC."
1827,708764000.0,IntangibleAssetsNetIncludingGoodwill,2,"1758766_STEM, INC."
2041,60316000.0,OtherAssetsNoncurrent,2,"1758766_STEM, INC."
2091,883045000.0,AssetsNoncurrent,2,"1758766_STEM, INC."
868,511125000.0,AssetsCurrent,2,"1758766_STEM, INC."
2398,-112541000.0,AccountsPayableCurrent,2,"1758766_STEM, INC."
2089,1394170000.0,Assets,1,"1758766_STEM, INC."
3661,-16000.0,CommonStockValue,3,"1758766_STEM, INC."
3465,-876925000.0,Liabilities,1,"1758766_STEM, INC."
3645,-601016000.0,LiabilitiesNoncurrent,2,"1758766_STEM, INC."
3796,-89875000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1758766_STEM, INC."
3550,-4223000.0,AssetRetirementObligationsNoncurrent,2,"1758766_STEM, INC."
3303,-511141000.0,LongTermDebtAndCapitalLeaseObligations,2,"1758766_STEM, INC."
3379,-12634000.0,OperatingLeaseLiabilityNoncurrent,3,"1758766_STEM, INC."
3154,-275909000.0,LiabilitiesCurrent,2,"1758766_STEM, INC."
3017,-5547000.0,OtherLiabilitiesCurrent,2,"1758766_STEM, INC."
2638,-16271000.0,DebtCurrent,2,"1758766_STEM, INC."
2737,-16271000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1758766_STEM, INC."
2347,-171645000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1758766_STEM, INC."
3308,-511141000.0,LongTermDebtNoncurrent,2,"1758766_STEM, INC."
3750,-1193621000.0,AdditionalPaidInCapital,1,"1758766_STEM, INC."
