account_num,net_change,tag,tag_depth,cik
645,438731000.0,CashAndCashEquivalentsAtCarryingValue,3,701347_CENTRAL PACIFIC FINANCIAL CORP
1626,42523000.0,LongTermInvestments,1,701347_CENTRAL PACIFIC FINANCIAL CORP
868,438731000.0,AssetsCurrent,2,701347_CENTRAL PACIFIC FINANCIAL CORP
2903,-43803000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1557,42523000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,701347_CENTRAL PACIFIC FINANCIAL CORP
1848,42523000.0,LongTermInvestmentsAndReceivablesNet,3,701347_CENTRAL PACIFIC FINANCIAL CORP
3809,-149547000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1478,-12000.0,IncomeLossFromEquityMethodInvestments,1,701347_CENTRAL PACIFIC FINANCIAL CORP
2603,-31491000.0,NoninterestIncome,1,701347_CENTRAL PACIFIC FINANCIAL CORP
2431,50000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,701347_CENTRAL PACIFIC FINANCIAL CORP
1781,-3623000.0,NonoperatingGainsLosses,1,701347_CENTRAL PACIFIC FINANCIAL CORP
707,2843000.0,SellingAndMarketingExpense,2,701347_CENTRAL PACIFIC FINANCIAL CORP
421,-208175000.0,NetInvestmentIncome,1,701347_CENTRAL PACIFIC FINANCIAL CORP
69,108818000.0,CashAndDueFromBanks,2,701347_CENTRAL PACIFIC FINANCIAL CORP
116,329913000.0,InterestBearingDepositsInBanks,2,701347_CENTRAL PACIFIC FINANCIAL CORP
123,-180886000.0,InterestAndFeeIncomeLoansAndLeases,4,701347_CENTRAL PACIFIC FINANCIAL CORP
315,-21497000.0,InterestIncomeSecuritiesTaxable,4,701347_CENTRAL PACIFIC FINANCIAL CORP
452,-2226000.0,InterestIncomeSecuritiesTaxExempt,4,701347_CENTRAL PACIFIC FINANCIAL CORP
693,-23723000.0,InterestIncomeOperating,2,701347_CENTRAL PACIFIC FINANCIAL CORP
2223,2843000.0,MarketingAndAdvertisingExpense,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1895,7714000.0,ProfessionalFees,1,701347_CENTRAL PACIFIC FINANCIAL CORP
2336,2378000.0,CommunicationsAndInformationTechnology,2,701347_CENTRAL PACIFIC FINANCIAL CORP
2817,13509000.0,OccupancyNet,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1223,15887000.0,CommunicationsInformationTechnologyAndOccupancy,3,701347_CENTRAL PACIFIC FINANCIAL CORP
1012,27698000.0,InterestExpenseDeposits,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1466,1139000.0,InterestExpenseShortTermBorrowings,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1588,6329000.0,InterestExpenseLongTermDebt,2,701347_CENTRAL PACIFIC FINANCIAL CORP
2590,-43803000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,701347_CENTRAL PACIFIC FINANCIAL CORP
1912,-43803000.0,NetIncomeLoss,1,701347_CENTRAL PACIFIC FINANCIAL CORP
