account_num,net_change,tag,tag_depth,cik
819,47183000.0,DeferredIncomeTaxExpenseBenefit,1,"1944558_VITESSE ENERGY, INC."
2106,2286000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,"1944558_VITESSE ENERGY, INC."
645,3360000.0,CashAndCashEquivalentsAtCarryingValue,3,"1944558_VITESSE ENERGY, INC."
577,3360000.0,CashCashEquivalentsAndShortTermInvestments,4,"1944558_VITESSE ENERGY, INC."
229,26400000.0,AccountsReceivableNetCurrent,3,"1944558_VITESSE ENERGY, INC."
207,26400000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1944558_VITESSE ENERGY, INC."
320,26400000.0,ReceivablesNetCurrent,3,"1944558_VITESSE ENERGY, INC."
868,39805000.0,AssetsCurrent,2,"1944558_VITESSE ENERGY, INC."
1368,84000.0,PropertyPlantAndEquipmentNet,4,"1944558_VITESSE ENERGY, INC."
2041,4313000.0,OtherAssetsNoncurrent,2,"1944558_VITESSE ENERGY, INC."
2091,664194000.0,AssetsNoncurrent,2,"1944558_VITESSE ENERGY, INC."
2089,701713000.0,Assets,1,"1944558_VITESSE ENERGY, INC."
1436,-12198000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1944558_VITESSE ENERGY, INC."
2398,-13169000.0,AccountsPayableCurrent,2,"1944558_VITESSE ENERGY, INC."
3217,-56000.0,DerivativeInstrumentsAndHedgesLiabilities,3,"1944558_VITESSE ENERGY, INC."
1854,2295000.0,InterestAndDebtExpense,2,"1944558_VITESSE ENERGY, INC."
2149,-13213000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1944558_VITESSE ENERGY, INC."
2257,-8988000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1944558_VITESSE ENERGY, INC."
2399,47183000.0,IncomeTaxExpenseBenefit,1,"1944558_VITESSE ENERGY, INC."
1820,-56171000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1944558_VITESSE ENERGY, INC."
1077,-56171000.0,ProfitLoss,2,"1944558_VITESSE ENERGY, INC."
1912,-38195000.0,NetIncomeLoss,1,"1944558_VITESSE ENERGY, INC."
2590,-38195000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1944558_VITESSE ENERGY, INC."
2903,-38195000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1944558_VITESSE ENERGY, INC."
512,7458000.0,DerivativeAssetsCurrent,2,"1944558_VITESSE ENERGY, INC."
916,7458000.0,DerivativeInstrumentsAndHedges,3,"1944558_VITESSE ENERGY, INC."
2916,-56000.0,DerivativeLiabilitiesCurrent,2,"1944558_VITESSE ENERGY, INC."
2552,-30095000.0,AccruedLiabilitiesCurrent,2,"1944558_VITESSE ENERGY, INC."
3383,-49113000.0,DeferredIncomeTaxLiabilitiesNet,2,"1944558_VITESSE ENERGY, INC."
3494,-2975000.0,OtherLiabilitiesNoncurrent,2,"1944558_VITESSE ENERGY, INC."
2004,-50000.0,OtherNonoperatingIncomeExpense,1,"1944558_VITESSE ENERGY, INC."
110,-109549000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1944558_VITESSE ENERGY, INC."
1709,2295000.0,InterestExpense,1,"1944558_VITESSE ENERGY, INC."
2130,-9953000.0,NonoperatingIncomeExpense,1,"1944558_VITESSE ENERGY, INC."
1205,-12198000.0,InvestmentIncomeNonoperating,2,"1944558_VITESSE ENERGY, INC."
1264,-965000.0,OperatingIncomeLoss,1,"1944558_VITESSE ENERGY, INC."
3017,-57000.0,OtherLiabilitiesCurrent,2,"1944558_VITESSE ENERGY, INC."
3154,-43377000.0,LiabilitiesCurrent,2,"1944558_VITESSE ENERGY, INC."
3335,-41000000.0,LongTermLineOfCredit,2,"1944558_VITESSE ENERGY, INC."
3308,-41000000.0,LongTermDebtNoncurrent,2,"1944558_VITESSE ENERGY, INC."
3303,-41000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1944558_VITESSE ENERGY, INC."
3550,-7494000.0,AssetRetirementObligationsNoncurrent,2,"1944558_VITESSE ENERGY, INC."
3796,-59582000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1944558_VITESSE ENERGY, INC."
3645,-100582000.0,LiabilitiesNoncurrent,2,"1944558_VITESSE ENERGY, INC."
2347,-43264000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1944558_VITESSE ENERGY, INC."
3465,-143959000.0,Liabilities,1,"1944558_VITESSE ENERGY, INC."
3750,-597453000.0,AdditionalPaidInCapital,1,"1944558_VITESSE ENERGY, INC."
3834,-40027000.0,RetainedEarningsAccumulatedDeficit,1,"1944558_VITESSE ENERGY, INC."
3316,-557754000.0,StockholdersEquity,1,"1944558_VITESSE ENERGY, INC."
3260,-557754000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1944558_VITESSE ENERGY, INC."
3917,-701713000.0,LiabilitiesAndStockholdersEquity,2,"1944558_VITESSE ENERGY, INC."
597,15323000.0,GeneralAndAdministrativeExpense,2,"1944558_VITESSE ENERGY, INC."
601,15323000.0,SellingGeneralAndAdministrativeExpense,3,"1944558_VITESSE ENERGY, INC."
1112,110514000.0,OperatingExpenses,1,"1944558_VITESSE ENERGY, INC."
3661,-328000.0,CommonStockValue,3,"1944558_VITESSE ENERGY, INC."
2603,-109549000.0,NoninterestIncome,1,"1944558_VITESSE ENERGY, INC."
1781,-12198000.0,NonoperatingGainsLosses,1,"1944558_VITESSE ENERGY, INC."
1592,10174000.0,TaxesExcludingIncomeAndExciseTaxes,2,"1944558_VITESSE ENERGY, INC."
501,3360000.0,Cash,1,"1944558_VITESSE ENERGY, INC."
69,3360000.0,CashAndDueFromBanks,2,"1944558_VITESSE ENERGY, INC."
3333,-4559000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1944558_VITESSE ENERGY, INC."
