account_num,net_change,tag,tag_depth,cik
171,9966000.0,CostOfGoodsAndServicesSold,2,1723089_CHAMPIONX CORP
1157,-534000.0,GainLossOnSaleOfOtherAssets,1,1723089_CHAMPIONX CORP
795,9966000.0,ProductionRelatedImpairmentsOrCharges,1,1723089_CHAMPIONX CORP
759,9966000.0,InventoryWriteDown,1,1723089_CHAMPIONX CORP
658,15316000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1723089_CHAMPIONX CORP
1279,-12965000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,1723089_CHAMPIONX CORP
1820,-120482000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1723089_CHAMPIONX CORP
2257,-91813000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1723089_CHAMPIONX CORP
2149,-462965000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1723089_CHAMPIONX CORP
2130,-18260000.0,NonoperatingIncomeExpense,1,1723089_CHAMPIONX CORP
1205,-12965000.0,InvestmentIncomeNonoperating,2,1723089_CHAMPIONX CORP
1264,-444705000.0,OperatingIncomeLoss,1,1723089_CHAMPIONX CORP
1077,-63144000.0,ProfitLoss,2,1723089_CHAMPIONX CORP
1112,161350000.0,OperatingExpenses,1,1723089_CHAMPIONX CORP
601,160816000.0,SellingGeneralAndAdministrativeExpense,3,1723089_CHAMPIONX CORP
232,-283355000.0,GrossProfit,1,1723089_CHAMPIONX CORP
173,-948347000.0,Revenues,1,1723089_CHAMPIONX CORP
3917,-3327336000.0,LiabilitiesAndStockholdersEquity,2,1723089_CHAMPIONX CORP
3260,-1670169000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1723089_CHAMPIONX CORP
3316,-1688707000.0,StockholdersEquity,1,1723089_CHAMPIONX CORP
1002,-534000.0,GainLossOnDispositionOfAssets1,1,1723089_CHAMPIONX CORP
1912,-63532000.0,NetIncomeLoss,1,1723089_CHAMPIONX CORP
2590,-63532000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1723089_CHAMPIONX CORP
2903,-63532000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1723089_CHAMPIONX CORP
191,-22079000.0,OperatingLeaseLeaseIncome,2,1723089_CHAMPIONX CORP
2673,-61535000.0,EmployeeRelatedLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
1781,-12965000.0,NonoperatingGainsLosses,1,1723089_CHAMPIONX CORP
2431,388000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1723089_CHAMPIONX CORP
3853,-18538000.0,MinorityInterest,1,1723089_CHAMPIONX CORP
2004,-5295000.0,OtherNonoperatingIncomeExpense,1,1723089_CHAMPIONX CORP
144,664992000.0,CostOfRevenue,1,1723089_CHAMPIONX CORP
162,9966000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1723089_CHAMPIONX CORP
3809,-44842000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1723089_CHAMPIONX CORP
3733,-2238027000.0,AdditionalPaidInCapitalCommonStock,2,1723089_CHAMPIONX CORP
3494,-78424000.0,OtherLiabilitiesNoncurrent,2,1723089_CHAMPIONX CORP
3383,-84551000.0,DeferredIncomeTaxLiabilitiesNet,2,1723089_CHAMPIONX CORP
2552,-61535000.0,AccruedLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
2716,-6250000.0,LongTermDebtCurrent,2,1723089_CHAMPIONX CORP
3834,-506458000.0,RetainedEarningsAccumulatedDeficit,1,1723089_CHAMPIONX CORP
3750,-2238027000.0,AdditionalPaidInCapital,1,1723089_CHAMPIONX CORP
2399,28669000.0,IncomeTaxExpenseBenefit,1,1723089_CHAMPIONX CORP
3661,-1980000.0,CommonStockValue,3,1723089_CHAMPIONX CORP
1732,286888000.0,IntangibleAssetsNetExcludingGoodwill,2,1723089_CHAMPIONX CORP
1711,666689000.0,Goodwill,1,1723089_CHAMPIONX CORP
1634,89344000.0,OperatingLeaseRightOfUseAsset,2,1723089_CHAMPIONX CORP
868,1468498000.0,AssetsCurrent,2,1723089_CHAMPIONX CORP
260,591788000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1723089_CHAMPIONX CORP
455,591788000.0,InventoryNet,2,1723089_CHAMPIONX CORP
1827,953577000.0,IntangibleAssetsNetIncludingGoodwill,2,1723089_CHAMPIONX CORP
320,539380000.0,ReceivablesNetCurrent,3,1723089_CHAMPIONX CORP
229,539380000.0,AccountsReceivableNetCurrent,3,1723089_CHAMPIONX CORP
577,247996000.0,CashCashEquivalentsAndShortTermInvestments,4,1723089_CHAMPIONX CORP
645,247996000.0,CashAndCashEquivalentsAtCarryingValue,3,1723089_CHAMPIONX CORP
207,539380000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1723089_CHAMPIONX CORP
2041,76064000.0,OtherAssetsNoncurrent,2,1723089_CHAMPIONX CORP
3308,-595938000.0,LongTermDebtNoncurrent,2,1723089_CHAMPIONX CORP
2089,3327336000.0,Assets,1,1723089_CHAMPIONX CORP
2398,-539166000.0,AccountsPayableCurrent,2,1723089_CHAMPIONX CORP
2347,-600701000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1723089_CHAMPIONX CORP
2737,-6250000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1723089_CHAMPIONX CORP
2638,-6250000.0,DebtCurrent,2,1723089_CHAMPIONX CORP
3017,-139564000.0,OtherLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
3154,-841007000.0,LiabilitiesCurrent,2,1723089_CHAMPIONX CORP
2091,1118985000.0,AssetsNoncurrent,2,1723089_CHAMPIONX CORP
3303,-595938000.0,LongTermDebtAndCapitalLeaseObligations,2,1723089_CHAMPIONX CORP
3379,-57247000.0,OperatingLeaseLiabilityNoncurrent,3,1723089_CHAMPIONX CORP
3796,-220222000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1723089_CHAMPIONX CORP
3645,-816160000.0,LiabilitiesNoncurrent,2,1723089_CHAMPIONX CORP
3465,-1657167000.0,Liabilities,1,1723089_CHAMPIONX CORP
