account_num,net_change,tag,tag_depth,cik
3333,-8743000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1744489_WALT DISNEY CO
3400,-8743000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1744489_WALT DISNEY CO
1627,5430000000.0,ConstructionInProgressGross,2,1744489_WALT DISNEY CO
403,1158000000.0,LandAndLandImprovements,2,1744489_WALT DISNEY CO
608,1158000000.0,Land,1,1744489_WALT DISNEY CO
2710,-5672000000.0,DeferredRevenueCurrent,2,1744489_WALT DISNEY CO
1133,69000000.0,RestructuringSettlementAndImpairmentProvisions,3,1744489_WALT DISNEY CO
3494,-12812000000.0,OtherLiabilitiesNoncurrent,2,1744489_WALT DISNEY CO
3853,-3986000000.0,MinorityInterest,1,1744489_WALT DISNEY CO
232,-23512000000.0,GrossProfit,1,1744489_WALT DISNEY CO
173,-23512000000.0,Revenues,1,1744489_WALT DISNEY CO
3917,-202124000000.0,LiabilitiesAndStockholdersEquity,2,1744489_WALT DISNEY CO
3260,-100135000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1744489_WALT DISNEY CO
3316,-96149000000.0,StockholdersEquity,1,1744489_WALT DISNEY CO
3834,-44955000000.0,RetainedEarningsAccumulatedDeficit,1,1744489_WALT DISNEY CO
3465,-85010000000.0,Liabilities,1,1744489_WALT DISNEY CO
3645,-57940000000.0,LiabilitiesNoncurrent,2,1744489_WALT DISNEY CO
3796,-12812000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1744489_WALT DISNEY CO
3303,-45128000000.0,LongTermDebtAndCapitalLeaseObligations,2,1744489_WALT DISNEY CO
3308,-45128000000.0,LongTermDebtNoncurrent,2,1744489_WALT DISNEY CO
3154,-27070000000.0,LiabilitiesCurrent,2,1744489_WALT DISNEY CO
2638,-3249000000.0,DebtCurrent,2,1744489_WALT DISNEY CO
2737,-3249000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1744489_WALT DISNEY CO
2347,-18149000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1744489_WALT DISNEY CO
2089,202124000000.0,Assets,1,1744489_WALT DISNEY CO
2091,138946000000.0,AssetsNoncurrent,2,1744489_WALT DISNEY CO
2041,9363000000.0,OtherAssetsNoncurrent,2,1744489_WALT DISNEY CO
1827,92214000000.0,IntangibleAssetsNetIncludingGoodwill,2,1744489_WALT DISNEY CO
1732,14347000000.0,IntangibleAssetsNetExcludingGoodwill,2,1744489_WALT DISNEY CO
1711,77867000000.0,Goodwill,1,1744489_WALT DISNEY CO
1368,34200000000.0,PropertyPlantAndEquipmentNet,4,1744489_WALT DISNEY CO
868,26912000000.0,AssetsCurrent,2,1744489_WALT DISNEY CO
260,1830000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1744489_WALT DISNEY CO
455,1830000000.0,InventoryNet,2,1744489_WALT DISNEY CO
320,13993000000.0,ReceivablesNetCurrent,3,1744489_WALT DISNEY CO
577,8470000000.0,CashCashEquivalentsAndShortTermInvestments,4,1744489_WALT DISNEY CO
601,3827000000.0,SellingGeneralAndAdministrativeExpense,3,1744489_WALT DISNEY CO
2431,82000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1744489_WALT DISNEY CO
1112,3896000000.0,OperatingExpenses,1,1744489_WALT DISNEY CO
2130,-42000000.0,NonoperatingIncomeExpense,1,1744489_WALT DISNEY CO
850,-40641000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1744489_WALT DISNEY CO
1705,68253000000.0,PropertyPlantAndEquipmentGross,4,1744489_WALT DISNEY CO
757,1319000000.0,OtherAssetsCurrent,2,1744489_WALT DISNEY CO
1478,-191000000.0,IncomeLossFromEquityMethodInvestments,1,1744489_WALT DISNEY CO
581,69000000.0,OperatingCostsAndExpenses,2,1744489_WALT DISNEY CO
3809,-4478000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1744489_WALT DISNEY CO
3817,907000000.0,TreasuryStockValue,2,1744489_WALT DISNEY CO
1848,3169000000.0,LongTermInvestmentsAndReceivablesNet,3,1744489_WALT DISNEY CO
1626,3169000000.0,LongTermInvestments,1,1744489_WALT DISNEY CO
2716,-3249000000.0,LongTermDebtCurrent,2,1744489_WALT DISNEY CO
2903,-1279000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1744489_WALT DISNEY CO
2590,-1279000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1744489_WALT DISNEY CO
1912,-1279000000.0,NetIncomeLoss,1,1744489_WALT DISNEY CO
1077,-1361000000.0,ProfitLoss,2,1744489_WALT DISNEY CO
1820,-1361000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1744489_WALT DISNEY CO
2399,412000000.0,IncomeTaxExpenseBenefit,1,1744489_WALT DISNEY CO
2257,-1773000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1744489_WALT DISNEY CO
2149,-27450000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1744489_WALT DISNEY CO
1264,-27408000000.0,OperatingIncomeLoss,1,1744489_WALT DISNEY CO
645,8470000000.0,CashAndCashEquivalentsAtCarryingValue,3,1744489_WALT DISNEY CO
