account_num,net_change,tag,tag_depth,cik
645,114807000.0,CashAndCashEquivalentsAtCarryingValue,3,65984_ENTERGY CORP /DE/
2041,54278000.0,OtherAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
1827,377172000.0,IntangibleAssetsNetIncludingGoodwill,2,65984_ENTERGY CORP /DE/
1711,377172000.0,Goodwill,1,65984_ENTERGY CORP /DE/
1368,832000.0,PropertyPlantAndEquipmentNet,4,65984_ENTERGY CORP /DE/
868,300606000.0,AssetsCurrent,2,65984_ENTERGY CORP /DE/
260,160143000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,65984_ENTERGY CORP /DE/
455,160143000.0,InventoryNet,2,65984_ENTERGY CORP /DE/
522,160143000.0,InventoryGross,2,65984_ENTERGY CORP /DE/
320,134154000.0,ReceivablesNetCurrent,3,65984_ENTERGY CORP /DE/
207,134154000.0,AccountsNotesAndLoansReceivableNetCurrent,4,65984_ENTERGY CORP /DE/
59,-9213000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,65984_ENTERGY CORP /DE/
1071,12281000.0,RestrictedCashAndInvestmentsCurrent,3,65984_ENTERGY CORP /DE/
1549,12281000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,65984_ENTERGY CORP /DE/
577,114807000.0,CashCashEquivalentsAndShortTermInvestments,4,65984_ENTERGY CORP /DE/
229,134154000.0,AccountsReceivableNetCurrent,3,65984_ENTERGY CORP /DE/
2091,3614940000.0,AssetsNoncurrent,2,65984_ENTERGY CORP /DE/
2089,2232256000.0,Assets,1,65984_ENTERGY CORP /DE/
2603,-1588531000.0,NoninterestIncome,1,65984_ENTERGY CORP /DE/
2347,-1401730000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,65984_ENTERGY CORP /DE/
69,435000.0,CashAndDueFromBanks,2,65984_ENTERGY CORP /DE/
501,435000.0,Cash,1,65984_ENTERGY CORP /DE/
1149,-5289000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,65984_ENTERGY CORP /DE/
1592,22271000.0,TaxesExcludingIncomeAndExciseTaxes,2,65984_ENTERGY CORP /DE/
3794,-754803000.0,RegulatoryLiabilityNoncurrent,2,65984_ENTERGY CORP /DE/
2378,1912567000.0,RegulatedEntityOtherAssetsNoncurrent,3,65984_ENTERGY CORP /DE/
1082,253952000.0,SecuritizedRegulatoryTransitionAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
2280,439419000.0,RegulatoryAssetsNoncurrent,2,65984_ENTERGY CORP /DE/
365,91353000.0,AccountsReceivableGrossCurrent,3,65984_ENTERGY CORP /DE/
1589,17041000.0,OtherLongTermInvestments,1,65984_ENTERGY CORP /DE/
3540,-26266000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,65984_ENTERGY CORP /DE/
2723,-10275000.0,InterestAndDividendsPayableCurrent,3,65984_ENTERGY CORP /DE/
2812,-10275000.0,InterestPayableCurrent,2,65984_ENTERGY CORP /DE/
802,78434000.0,AssetImpairmentCharges,1,65984_ENTERGY CORP /DE/
2673,-53533000.0,EmployeeRelatedLiabilitiesCurrent,2,65984_ENTERGY CORP /DE/
2710,-32310000.0,DeferredRevenueCurrent,2,65984_ENTERGY CORP /DE/
1133,78434000.0,RestructuringSettlementAndImpairmentProvisions,3,65984_ENTERGY CORP /DE/
2431,1554000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,65984_ENTERGY CORP /DE/
3853,-38750000.0,MinorityInterest,1,65984_ENTERGY CORP /DE/
2841,-1815000.0,TaxesPayableCurrent,2,65984_ENTERGY CORP /DE/
3564,-26266000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,65984_ENTERGY CORP /DE/
2764,-32310000.0,ContractWithCustomerLiabilityCurrent,3,65984_ENTERGY CORP /DE/
3333,-219410000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,65984_ENTERGY CORP /DE/
1778,36325000.0,InterestExpenseDebt,2,65984_ENTERGY CORP /DE/
2313,1554000.0,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,2,65984_ENTERGY CORP /DE/
718,511000.0,ProvisionForOtherLosses,1,65984_ENTERGY CORP /DE/
3816,-16463000.0,AccumulatedDeferredInvestmentTaxCredit,1,65984_ENTERGY CORP /DE/
1971,-266480000.0,LongTermTransitionBond,2,65984_ENTERGY CORP /DE/
2020,1219196000.0,DecommissioningFundInvestments,1,65984_ENTERGY CORP /DE/
560,160664000.0,DeferredCostsCurrent,2,65984_ENTERGY CORP /DE/
1198,160664000.0,DeferredFuelCost,1,65984_ENTERGY CORP /DE/
1301,160143000.0,PublicUtilitiesInventory,2,65984_ENTERGY CORP /DE/
3566,-219410000.0,TemporaryEquityCarryingAmountAttributableToParent,3,65984_ENTERGY CORP /DE/
2494,22271000.0,TaxesOther,2,65984_ENTERGY CORP /DE/
2999,-53533000.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,65984_ENTERGY CORP /DE/
2286,1554000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,65984_ENTERGY CORP /DE/
3342,-8279000.0,LongTermNotesPayable,2,65984_ENTERGY CORP /DE/
3334,-8279000.0,LongTermNotesAndLoans,3,65984_ENTERGY CORP /DE/
