account_num,net_change,tag,tag_depth,cik
3303,-168105000.0,LongTermDebtAndCapitalLeaseObligations,2,894405_ARCBEST CORP /DE/
3834,-1194610000.0,RetainedEarningsAccumulatedDeficit,1,894405_ARCBEST CORP /DE/
3316,-1211361000.0,StockholdersEquity,1,894405_ARCBEST CORP /DE/
3260,-1211361000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,894405_ARCBEST CORP /DE/
3917,-2414102000.0,LiabilitiesAndStockholdersEquity,2,894405_ARCBEST CORP /DE/
692,2257000.0,ProvisionForDoubtfulAccounts,2,894405_ARCBEST CORP /DE/
961,-1188000.0,GainLossOnSaleOfPropertyPlantEquipment,1,894405_ARCBEST CORP /DE/
1002,-1590000.0,GainLossOnDispositionOfAssets1,1,894405_ARCBEST CORP /DE/
1112,10245000.0,OperatingExpenses,1,894405_ARCBEST CORP /DE/
1264,-63275000.0,OperatingIncomeLoss,1,894405_ARCBEST CORP /DE/
1563,-6658000.0,InvestmentIncomeInterestAndDividend,3,894405_ARCBEST CORP /DE/
1665,-6658000.0,InvestmentIncomeNet,2,894405_ARCBEST CORP /DE/
1205,-6658000.0,InvestmentIncomeNonoperating,2,894405_ARCBEST CORP /DE/
2130,-13476000.0,NonoperatingIncomeExpense,1,894405_ARCBEST CORP /DE/
1854,4532000.0,InterestAndDebtExpense,2,894405_ARCBEST CORP /DE/
2149,-81283000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,894405_ARCBEST CORP /DE/
2257,-72219000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,894405_ARCBEST CORP /DE/
819,8228000.0,DeferredIncomeTaxExpenseBenefit,1,894405_ARCBEST CORP /DE/
3750,-335397000.0,AdditionalPaidInCapital,1,894405_ARCBEST CORP /DE/
3661,-300000.0,CommonStockValue,3,894405_ARCBEST CORP /DE/
3465,-1203522000.0,Liabilities,1,894405_ARCBEST CORP /DE/
3645,-562256000.0,LiabilitiesNoncurrent,2,894405_ARCBEST CORP /DE/
2398,-245998000.0,AccountsPayableCurrent,2,894405_ARCBEST CORP /DE/
2089,2414102000.0,Assets,1,894405_ARCBEST CORP /DE/
2091,1560009000.0,AssetsNoncurrent,2,894405_ARCBEST CORP /DE/
2041,106644000.0,OtherAssetsNoncurrent,2,894405_ARCBEST CORP /DE/
1827,412220000.0,IntangibleAssetsNetIncludingGoodwill,2,894405_ARCBEST CORP /DE/
1732,107467000.0,IntangibleAssetsNetExcludingGoodwill,2,894405_ARCBEST CORP /DE/
1711,304753000.0,Goodwill,1,894405_ARCBEST CORP /DE/
1368,828533000.0,PropertyPlantAndEquipmentNet,4,894405_ARCBEST CORP /DE/
2399,13772000.0,IncomeTaxExpenseBenefit,1,894405_ARCBEST CORP /DE/
1634,194597000.0,OperatingLeaseRightOfUseAsset,2,894405_ARCBEST CORP /DE/
677,33244000.0,PrepaidExpenseCurrent,2,894405_ARCBEST CORP /DE/
320,440730000.0,ReceivablesNetCurrent,3,894405_ARCBEST CORP /DE/
207,429570000.0,AccountsNotesAndLoansReceivableNetCurrent,4,894405_ARCBEST CORP /DE/
229,429570000.0,AccountsReceivableNetCurrent,3,894405_ARCBEST CORP /DE/
577,340402000.0,CashCashEquivalentsAndShortTermInvestments,4,894405_ARCBEST CORP /DE/
645,187286000.0,CashAndCashEquivalentsAtCarryingValue,3,894405_ARCBEST CORP /DE/
3379,-174145000.0,OperatingLeaseLiabilityNoncurrent,3,894405_ARCBEST CORP /DE/
3796,-394151000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,894405_ARCBEST CORP /DE/
868,865190000.0,AssetsCurrent,2,894405_ARCBEST CORP /DE/
2347,-545337000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,894405_ARCBEST CORP /DE/
1820,-85991000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,894405_ARCBEST CORP /DE/
1912,-111726000.0,NetIncomeLoss,1,894405_ARCBEST CORP /DE/
1914,-70215000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,894405_ARCBEST CORP /DE/
1025,6398000.0,AmortizationOfIntangibleAssets,1,894405_ARCBEST CORP /DE/
845,6398000.0,AmortizationOfDeferredCharges,1,894405_ARCBEST CORP /DE/
3564,-12169000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,894405_ARCBEST CORP /DE/
3540,-12169000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,894405_ARCBEST CORP /DE/
658,64736000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,894405_ARCBEST CORP /DE/
3080,-51665000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,894405_ARCBEST CORP /DE/
1117,-402000.0,GainLossOnSaleOfBusiness,1,894405_ARCBEST CORP /DE/
1989,11097000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,894405_ARCBEST CORP /DE/
3547,-781000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,894405_ARCBEST CORP /DE/
3315,-117040000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,894405_ARCBEST CORP /DE/
1647,167292000.0,CapitalizedComputerSoftwareGross,2,894405_ARCBEST CORP /DE/
2423,-70215000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,894405_ARCBEST CORP /DE/
172,-721000.0,AllowanceForDoubtfulOtherReceivablesCurrent,4,894405_ARCBEST CORP /DE/
1661,26240000.0,LeaseholdImprovementsGross,2,894405_ARCBEST CORP /DE/
1822,-70215000.0,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,3,894405_ARCBEST CORP /DE/
3308,-168105000.0,LongTermDebtNoncurrent,2,894405_ARCBEST CORP /DE/
3812,325515000.0,TreasuryStockCommonValue,3,894405_ARCBEST CORP /DE/
2841,-16017000.0,TaxesPayableCurrent,2,894405_ARCBEST CORP /DE/
2877,-16017000.0,AccruedIncomeTaxesCurrent,2,894405_ARCBEST CORP /DE/
850,-1159626000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,894405_ARCBEST CORP /DE/
2590,-111726000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,894405_ARCBEST CORP /DE/
2903,-111726000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,894405_ARCBEST CORP /DE/
2716,-64882000.0,LongTermDebtCurrent,2,894405_ARCBEST CORP /DE/
281,153116000.0,ShortTermInvestments,1,894405_ARCBEST CORP /DE/
1901,6918000.0,DeferredIncomeTaxAssetsNet,2,894405_ARCBEST CORP /DE/
2552,-299339000.0,AccruedLiabilitiesCurrent,2,894405_ARCBEST CORP /DE/
3383,-52702000.0,DeferredIncomeTaxLiabilitiesNet,2,894405_ARCBEST CORP /DE/
3494,-37314000.0,OtherLiabilitiesNoncurrent,2,894405_ARCBEST CORP /DE/
1077,-111726000.0,ProfitLoss,2,894405_ARCBEST CORP /DE/
3817,325515000.0,TreasuryStockValue,2,894405_ARCBEST CORP /DE/
3809,-6569000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,894405_ARCBEST CORP /DE/
456,6398000.0,DepreciationAndAmortization,4,894405_ARCBEST CORP /DE/
581,6398000.0,OperatingCostsAndExpenses,2,894405_ARCBEST CORP /DE/
2004,-6818000.0,OtherNonoperatingIncomeExpense,1,894405_ARCBEST CORP /DE/
110,-2209558000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,894405_ARCBEST CORP /DE/
2603,-2209558000.0,NoninterestIncome,1,894405_ARCBEST CORP /DE/
757,11584000.0,OtherAssetsCurrent,2,894405_ARCBEST CORP /DE/
1705,1988159000.0,PropertyPlantAndEquipmentGross,4,894405_ARCBEST CORP /DE/
3733,-335397000.0,AdditionalPaidInCapitalCommonStock,2,894405_ARCBEST CORP /DE/
2737,-64882000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,894405_ARCBEST CORP /DE/
487,11160000.0,OtherReceivablesNetCurrent,3,894405_ARCBEST CORP /DE/
3154,-641266000.0,LiabilitiesCurrent,2,894405_ARCBEST CORP /DE/
2638,-64882000.0,DebtCurrent,2,894405_ARCBEST CORP /DE/
