account_num,net_change,tag,tag_depth,cik
1854,105000000.0,InterestAndDebtExpense,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2149,-102000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1709,105000000.0,InterestExpense,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2130,-9000000.0,NonoperatingIncomeExpense,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1112,1752000000.0,OperatingExpenses,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
597,245000000.0,GeneralAndAdministrativeExpense,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
601,544000000.0,SellingGeneralAndAdministrativeExpense,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1264,-11000000.0,OperatingIncomeLoss,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
232,-11000000.0,GrossProfit,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3574,-137000000.0,PostemploymentBenefitsLiabilityNoncurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3917,-3880000000.0,LiabilitiesAndStockholdersEquity,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3260,-1255000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3316,-1252000000.0,StockholdersEquity,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2091,2411000000.0,AssetsNoncurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2089,3880000000.0,Assets,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2398,-385000000.0,AccountsPayableCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2347,-385000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2737,-6000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2638,-6000000.0,DebtCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3017,-62000000.0,OtherLiabilitiesCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3154,-923000000.0,LiabilitiesCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3308,-1353000000.0,LongTermDebtNoncurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3303,-1353000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3379,-57000000.0,OperatingLeaseLiabilityNoncurrent,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3796,-282000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3645,-1635000000.0,LiabilitiesNoncurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3465,-2625000000.0,Liabilities,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3750,-2733000000.0,AdditionalPaidInCapital,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
3834,-1390000000.0,RetainedEarningsAccumulatedDeficit,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2041,61000000.0,OtherAssetsNoncurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1827,1760000000.0,IntangibleAssetsNetIncludingGoodwill,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1732,570000000.0,IntangibleAssetsNetExcludingGoodwill,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1711,1190000000.0,Goodwill,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1368,228000000.0,PropertyPlantAndEquipmentNet,4,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1634,50000000.0,OperatingLeaseRightOfUseAsset,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
868,1469000000.0,AssetsCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2590,-16000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2903,-16000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
2716,-6000000.0,LongTermDebtCurrent,2,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1494,13000000.0,EquityMethodInvestments,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1557,13000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
1626,13000000.0,LongTermInvestments,1,"1820872_GLOBAL BUSINESS TRAVEL GROUP, INC."
