account_num,net_change,tag,tag_depth,cik
171,1749800000.0,CostOfGoodsAndServicesSold,2,771497_ABM INDUSTRIES INC /DE/
3809,-15100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,771497_ABM INDUSTRIES INC /DE/
3733,-670700000.0,AdditionalPaidInCapitalCommonStock,2,771497_ABM INDUSTRIES INC /DE/
3494,-103700000.0,OtherLiabilitiesNoncurrent,2,771497_ABM INDUSTRIES INC /DE/
3383,-95800000.0,DeferredIncomeTaxLiabilitiesNet,2,771497_ABM INDUSTRIES INC /DE/
2552,-609000000.0,AccruedLiabilitiesCurrent,2,771497_ABM INDUSTRIES INC /DE/
2903,-38500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,771497_ABM INDUSTRIES INC /DE/
2590,-38500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,771497_ABM INDUSTRIES INC /DE/
1912,-38500000.0,NetIncomeLoss,1,771497_ABM INDUSTRIES INC /DE/
1077,-66900000.0,ProfitLoss,2,771497_ABM INDUSTRIES INC /DE/
1820,-66900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,771497_ABM INDUSTRIES INC /DE/
2399,14200000.0,IncomeTaxExpenseBenefit,1,771497_ABM INDUSTRIES INC /DE/
819,9600000.0,DeferredIncomeTaxExpenseBenefit,1,771497_ABM INDUSTRIES INC /DE/
2257,-52700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,771497_ABM INDUSTRIES INC /DE/
2149,-91200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,771497_ABM INDUSTRIES INC /DE/
144,1749800000.0,CostOfRevenue,1,771497_ABM INDUSTRIES INC /DE/
456,19500000.0,DepreciationAndAmortization,4,771497_ABM INDUSTRIES INC /DE/
581,19600000.0,OperatingCostsAndExpenses,2,771497_ABM INDUSTRIES INC /DE/
