account_num,net_change,tag,tag_depth,cik
3465,-4973064000.0,Liabilities,1,"1769617_HARBORONE BANCORP, INC."
3645,-165665000.0,LiabilitiesNoncurrent,2,"1769617_HARBORONE BANCORP, INC."
3303,-165665000.0,LongTermDebtAndCapitalLeaseObligations,2,"1769617_HARBORONE BANCORP, INC."
1711,10800000.0,Goodwill,1,"1769617_HARBORONE BANCORP, INC."
3308,-165665000.0,LongTermDebtNoncurrent,2,"1769617_HARBORONE BANCORP, INC."
1732,2082000.0,IntangibleAssetsNetExcludingGoodwill,2,"1769617_HARBORONE BANCORP, INC."
1827,12882000.0,IntangibleAssetsNetIncludingGoodwill,2,"1769617_HARBORONE BANCORP, INC."
2091,61445000.0,AssetsNoncurrent,2,"1769617_HARBORONE BANCORP, INC."
2089,5572858000.0,Assets,1,"1769617_HARBORONE BANCORP, INC."
1515,-590000.0,OtherOperatingIncomeExpenseNet,2,"1769617_HARBORONE BANCORP, INC."
3917,-5572858000.0,LiabilitiesAndStockholdersEquity,2,"1769617_HARBORONE BANCORP, INC."
3154,-425000000.0,LiabilitiesCurrent,2,"1769617_HARBORONE BANCORP, INC."
3316,-599794000.0,StockholdersEquity,1,"1769617_HARBORONE BANCORP, INC."
3834,-360454000.0,RetainedEarningsAccumulatedDeficit,1,"1769617_HARBORONE BANCORP, INC."
3750,-483831000.0,AdditionalPaidInCapital,1,"1769617_HARBORONE BANCORP, INC."
3661,-597000.0,CommonStockValue,3,"1769617_HARBORONE BANCORP, INC."
2638,-425000000.0,DebtCurrent,2,"1769617_HARBORONE BANCORP, INC."
3260,-599794000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1769617_HARBORONE BANCORP, INC."
1588,523000.0,InterestExpenseLongTermDebt,2,"1769617_HARBORONE BANCORP, INC."
1223,7386000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1769617_HARBORONE BANCORP, INC."
1820,-12129000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1769617_HARBORONE BANCORP, INC."
2399,2416000.0,IncomeTaxExpenseBenefit,1,"1769617_HARBORONE BANCORP, INC."
2257,-9713000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1769617_HARBORONE BANCORP, INC."
2149,-95287000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1769617_HARBORONE BANCORP, INC."
1854,21541000.0,InterestAndDebtExpense,2,"1769617_HARBORONE BANCORP, INC."
1709,21541000.0,InterestExpense,1,"1769617_HARBORONE BANCORP, INC."
2130,-2412000.0,NonoperatingIncomeExpense,1,"1769617_HARBORONE BANCORP, INC."
1205,-203000.0,InvestmentIncomeNonoperating,2,"1769617_HARBORONE BANCORP, INC."
1264,-71334000.0,OperatingIncomeLoss,1,"1769617_HARBORONE BANCORP, INC."
1112,10715000.0,OperatingExpenses,1,"1769617_HARBORONE BANCORP, INC."
601,10525000.0,SellingGeneralAndAdministrativeExpense,3,"1769617_HARBORONE BANCORP, INC."
597,9344000.0,GeneralAndAdministrativeExpense,2,"1769617_HARBORONE BANCORP, INC."
232,-60029000.0,GrossProfit,1,"1769617_HARBORONE BANCORP, INC."
173,-58163000.0,Revenues,1,"1769617_HARBORONE BANCORP, INC."
1895,1501000.0,ProfessionalFees,1,"1769617_HARBORONE BANCORP, INC."
3083,2346000.0,InformationTechnologyAndDataProcessing,2,"1769617_HARBORONE BANCORP, INC."
2336,2346000.0,CommunicationsAndInformationTechnology,2,"1769617_HARBORONE BANCORP, INC."
2817,5040000.0,OccupancyNet,2,"1769617_HARBORONE BANCORP, INC."
2527,-590000.0,NoninterestIncomeOtherOperatingIncome,2,"1769617_HARBORONE BANCORP, INC."
1368,48563000.0,PropertyPlantAndEquipmentNet,4,"1769617_HARBORONE BANCORP, INC."
577,249754000.0,CashCashEquivalentsAndShortTermInvestments,4,"1769617_HARBORONE BANCORP, INC."
3526,457000.0,SuppliesAndPostageExpense,2,"1769617_HARBORONE BANCORP, INC."
530,-88000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"1769617_HARBORONE BANCORP, INC."
3754,27164000.0,UnearnedESOPShares,1,"1769617_HARBORONE BANCORP, INC."
1723,-17000.0,GainsLossesOnSalesOfOtherRealEstate,1,"1769617_HARBORONE BANCORP, INC."
1459,523000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"1769617_HARBORONE BANCORP, INC."
175,-286000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,"1769617_HARBORONE BANCORP, INC."
821,210765000.0,CashEquivalentsAtCarryingValue,2,"1769617_HARBORONE BANCORP, INC."
1158,523000.0,InterestExpenseBorrowings,2,"1769617_HARBORONE BANCORP, INC."
1374,1692000.0,MortgageServicingRightsMSRImpairmentRecovery,1,"1769617_HARBORONE BANCORP, INC."
1012,15913000.0,InterestExpenseDeposits,2,"1769617_HARBORONE BANCORP, INC."
868,249754000.0,AssetsCurrent,2,"1769617_HARBORONE BANCORP, INC."
2193,1181000.0,MarketingExpense,1,"1769617_HARBORONE BANCORP, INC."
645,249754000.0,CashAndCashEquivalentsAtCarryingValue,3,"1769617_HARBORONE BANCORP, INC."
2137,-500000.0,BankOwnedLifeInsuranceIncome,1,"1769617_HARBORONE BANCORP, INC."
1900,523000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"1769617_HARBORONE BANCORP, INC."
127,-52771000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"1769617_HARBORONE BANCORP, INC."
456,190000.0,DepreciationAndAmortization,4,"1769617_HARBORONE BANCORP, INC."
144,1866000.0,CostOfRevenue,1,"1769617_HARBORONE BANCORP, INC."
1912,-7297000.0,NetIncomeLoss,1,"1769617_HARBORONE BANCORP, INC."
1077,-7297000.0,ProfitLoss,2,"1769617_HARBORONE BANCORP, INC."
3809,-42410000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1769617_HARBORONE BANCORP, INC."
3733,-483831000.0,AdditionalPaidInCapitalCommonStock,2,"1769617_HARBORONE BANCORP, INC."
3817,175514000.0,TreasuryStockValue,2,"1769617_HARBORONE BANCORP, INC."
2903,-7297000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1769617_HARBORONE BANCORP, INC."
2590,-7297000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1769617_HARBORONE BANCORP, INC."
2223,1181000.0,MarketingAndAdvertisingExpense,2,"1769617_HARBORONE BANCORP, INC."
1103,1866000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1769617_HARBORONE BANCORP, INC."
656,-803000.0,OtherInterestAndDividendIncome,2,"1769617_HARBORONE BANCORP, INC."
693,-2079000.0,InterestIncomeOperating,2,"1769617_HARBORONE BANCORP, INC."
315,-2079000.0,InterestIncomeSecuritiesTaxable,4,"1769617_HARBORONE BANCORP, INC."
123,-53057000.0,InterestAndFeeIncomeLoansAndLeases,4,"1769617_HARBORONE BANCORP, INC."
1708,-2224000.0,GainLossOnSalesOfLoansNet,2,"1769617_HARBORONE BANCORP, INC."
