account_num,net_change,tag,tag_depth,cik
693,-39356000.0,InterestIncomeOperating,2,726854_CITY HOLDING CO
452,-4911000.0,InterestIncomeSecuritiesTaxExempt,4,726854_CITY HOLDING CO
315,-34445000.0,InterestIncomeSecuritiesTaxable,4,726854_CITY HOLDING CO
123,-146538000.0,InterestAndFeeIncomeLoansAndLeases,4,726854_CITY HOLDING CO
1708,-325000.0,GainLossOnSalesOfLoansNet,2,726854_CITY HOLDING CO
116,131667000.0,InterestBearingDepositsInBanks,2,726854_CITY HOLDING CO
1739,268000.0,BusinessCombinationAcquisitionRelatedCosts,2,726854_CITY HOLDING CO
69,68333000.0,CashAndDueFromBanks,2,726854_CITY HOLDING CO
421,-189688000.0,NetInvestmentIncome,1,726854_CITY HOLDING CO
3533,3422000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,726854_CITY HOLDING CO
3774,-128066000.0,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,5,726854_CITY HOLDING CO
707,3405000.0,SellingAndMarketingExpense,2,726854_CITY HOLDING CO
1248,-325000.0,GainsLossesOnSalesOfAssets,1,726854_CITY HOLDING CO
1133,268000.0,RestructuringSettlementAndImpairmentProvisions,3,726854_CITY HOLDING CO
2731,-290964000.0,ShortTermBorrowings,1,726854_CITY HOLDING CO
1103,500000.0,ProvisionForLoanLeaseAndOtherLosses,4,726854_CITY HOLDING CO
2223,3405000.0,MarketingAndAdvertisingExpense,2,726854_CITY HOLDING CO
1895,2194000.0,ProfessionalFees,1,726854_CITY HOLDING CO
2336,2616000.0,CommunicationsAndInformationTechnology,2,726854_CITY HOLDING CO
3312,2362000.0,PostageExpense,1,726854_CITY HOLDING CO
1723,-59000.0,GainsLossesOnSalesOfOtherRealEstate,1,726854_CITY HOLDING CO
3526,4106000.0,SuppliesAndPostageExpense,2,726854_CITY HOLDING CO
2256,1744000.0,SuppliesExpense,1,726854_CITY HOLDING CO
2596,-290964000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,726854_CITY HOLDING CO
3246,2616000.0,Communication,1,726854_CITY HOLDING CO
2603,-18536000.0,NoninterestIncome,1,726854_CITY HOLDING CO
499,-3794000.0,InterestIncomeDepositsWithFinancialInstitutions,2,726854_CITY HOLDING CO
1115,500000.0,ProvisionForLoanLossesExpensed,3,726854_CITY HOLDING CO
1158,2211000.0,InterestExpenseBorrowings,2,726854_CITY HOLDING CO
1466,2211000.0,InterestExpenseShortTermBorrowings,2,726854_CITY HOLDING CO
1012,7444000.0,InterestExpenseDeposits,2,726854_CITY HOLDING CO
2137,-5559000.0,BankOwnedLifeInsuranceIncome,1,726854_CITY HOLDING CO
1223,13334000.0,CommunicationsInformationTechnologyAndOccupancy,3,726854_CITY HOLDING CO
2817,10718000.0,OccupancyNet,2,726854_CITY HOLDING CO
2302,3405000.0,AdvertisingExpense,1,726854_CITY HOLDING CO
581,268000.0,OperatingCostsAndExpenses,2,726854_CITY HOLDING CO
3809,-131488000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,726854_CITY HOLDING CO
3260,-577852000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,726854_CITY HOLDING CO
3316,-577852000.0,StockholdersEquity,1,726854_CITY HOLDING CO
3834,-706696000.0,RetainedEarningsAccumulatedDeficit,1,726854_CITY HOLDING CO
3750,-170980000.0,AdditionalPaidInCapital,1,726854_CITY HOLDING CO
3661,-47619000.0,CommonStockValue,3,726854_CITY HOLDING CO
3465,-5300254000.0,Liabilities,1,726854_CITY HOLDING CO
3154,-290964000.0,LiabilitiesCurrent,2,726854_CITY HOLDING CO
2638,-290964000.0,DebtCurrent,2,726854_CITY HOLDING CO
2089,5878106000.0,Assets,1,726854_CITY HOLDING CO
2091,231405000.0,AssetsNoncurrent,2,726854_CITY HOLDING CO
1827,115735000.0,IntangibleAssetsNetIncludingGoodwill,2,726854_CITY HOLDING CO
1368,70786000.0,PropertyPlantAndEquipmentNet,4,726854_CITY HOLDING CO
868,200000000.0,AssetsCurrent,2,726854_CITY HOLDING CO
577,200000000.0,CashCashEquivalentsAndShortTermInvestments,4,726854_CITY HOLDING CO
645,200000000.0,CashAndCashEquivalentsAtCarryingValue,3,726854_CITY HOLDING CO
3917,-5878106000.0,LiabilitiesAndStockholdersEquity,2,726854_CITY HOLDING CO
173,-190013000.0,Revenues,1,726854_CITY HOLDING CO
232,-190513000.0,GrossProfit,1,726854_CITY HOLDING CO
597,19634000.0,GeneralAndAdministrativeExpense,2,726854_CITY HOLDING CO
3817,215955000.0,TreasuryStockValue,2,726854_CITY HOLDING CO
1901,44884000.0,DeferredIncomeTaxAssetsNet,2,726854_CITY HOLDING CO
2903,-30672000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,726854_CITY HOLDING CO
2590,-30672000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,726854_CITY HOLDING CO
1912,-30672000.0,NetIncomeLoss,1,726854_CITY HOLDING CO
1820,-134158000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,726854_CITY HOLDING CO
2399,6824000.0,IncomeTaxExpenseBenefit,1,726854_CITY HOLDING CO
144,500000.0,CostOfRevenue,1,726854_CITY HOLDING CO
819,1469000.0,DeferredIncomeTaxExpenseBenefit,1,726854_CITY HOLDING CO
2149,-223981000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,726854_CITY HOLDING CO
1854,4543000.0,InterestAndDebtExpense,2,726854_CITY HOLDING CO
1709,4543000.0,InterestExpense,1,726854_CITY HOLDING CO
2130,-5618000.0,NonoperatingIncomeExpense,1,726854_CITY HOLDING CO
1264,-213820000.0,OperatingIncomeLoss,1,726854_CITY HOLDING CO
1112,23307000.0,OperatingExpenses,1,726854_CITY HOLDING CO
601,23039000.0,SellingGeneralAndAdministrativeExpense,3,726854_CITY HOLDING CO
2257,-127334000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,726854_CITY HOLDING CO
1077,-134158000.0,ProfitLoss,2,726854_CITY HOLDING CO
