account_num,net_change,tag,tag_depth,cik
645,12290000.0,CashAndCashEquivalentsAtCarryingValue,3,928054_FLOTEK INDUSTRIES INC/CN/
577,12290000.0,CashCashEquivalentsAndShortTermInvestments,4,928054_FLOTEK INDUSTRIES INC/CN/
1549,100000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,928054_FLOTEK INDUSTRIES INC/CN/
1071,100000.0,RestrictedCashAndInvestmentsCurrent,3,928054_FLOTEK INDUSTRIES INC/CN/
59,-623000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,928054_FLOTEK INDUSTRIES INC/CN/
229,19136000.0,AccountsReceivableNetCurrent,3,928054_FLOTEK INDUSTRIES INC/CN/
207,19136000.0,AccountsNotesAndLoansReceivableNetCurrent,4,928054_FLOTEK INDUSTRIES INC/CN/
2638,-105457000.0,DebtCurrent,2,928054_FLOTEK INDUSTRIES INC/CN/
455,15720000.0,InventoryNet,2,928054_FLOTEK INDUSTRIES INC/CN/
491,4438000.0,ResearchAndDevelopmentExpense,2,928054_FLOTEK INDUSTRIES INC/CN/
144,142792000.0,CostOfRevenue,1,928054_FLOTEK INDUSTRIES INC/CN/
171,142792000.0,CostOfGoodsAndServicesSold,2,928054_FLOTEK INDUSTRIES INC/CN/
3809,-181000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,928054_FLOTEK INDUSTRIES INC/CN/
3817,34251000.0,TreasuryStockValue,2,928054_FLOTEK INDUSTRIES INC/CN/
2552,-8984000.0,AccruedLiabilitiesCurrent,2,928054_FLOTEK INDUSTRIES INC/CN/
1901,404000.0,DeferredIncomeTaxAssetsNet,2,928054_FLOTEK INDUSTRIES INC/CN/
2716,-105421000.0,LongTermDebtCurrent,2,928054_FLOTEK INDUSTRIES INC/CN/
2903,-42305000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,928054_FLOTEK INDUSTRIES INC/CN/
2590,-42305000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,928054_FLOTEK INDUSTRIES INC/CN/
1912,-42305000.0,NetIncomeLoss,1,928054_FLOTEK INDUSTRIES INC/CN/
1077,-42349000.0,ProfitLoss,2,928054_FLOTEK INDUSTRIES INC/CN/
1820,-42349000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,928054_FLOTEK INDUSTRIES INC/CN/
