account_num,net_change,tag,tag_depth,cik
3260,-107753000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,23111_COMPUTER TASK GROUP INC
3917,-178656000.0,LiabilitiesAndStockholdersEquity,2,23111_COMPUTER TASK GROUP INC
3316,-107753000.0,StockholdersEquity,1,23111_COMPUTER TASK GROUP INC
3834,-114836000.0,RetainedEarningsAccumulatedDeficit,1,23111_COMPUTER TASK GROUP INC
110,-152790000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,23111_COMPUTER TASK GROUP INC
3661,-270000.0,CommonStockValue,3,23111_COMPUTER TASK GROUP INC
2257,-398000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,23111_COMPUTER TASK GROUP INC
819,1090000.0,DeferredIncomeTaxExpenseBenefit,1,23111_COMPUTER TASK GROUP INC
2399,213000.0,IncomeTaxExpenseBenefit,1,23111_COMPUTER TASK GROUP INC
1820,-611000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,23111_COMPUTER TASK GROUP INC
1077,-185000.0,ProfitLoss,2,23111_COMPUTER TASK GROUP INC
1912,-185000.0,NetIncomeLoss,1,23111_COMPUTER TASK GROUP INC
2590,-185000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,23111_COMPUTER TASK GROUP INC
2903,-185000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,23111_COMPUTER TASK GROUP INC
1626,155000.0,LongTermInvestments,1,23111_COMPUTER TASK GROUP INC
1848,155000.0,LongTermInvestmentsAndReceivablesNet,3,23111_COMPUTER TASK GROUP INC
1901,3815000.0,DeferredIncomeTaxAssetsNet,2,23111_COMPUTER TASK GROUP INC
2552,-14927000.0,AccruedLiabilitiesCurrent,2,23111_COMPUTER TASK GROUP INC
3383,-1365000.0,DeferredIncomeTaxLiabilitiesNet,2,23111_COMPUTER TASK GROUP INC
3494,-2262000.0,OtherLiabilitiesNoncurrent,2,23111_COMPUTER TASK GROUP INC
3817,100455000.0,TreasuryStockValue,2,23111_COMPUTER TASK GROUP INC
3733,-107250000.0,AdditionalPaidInCapitalCommonStock,2,23111_COMPUTER TASK GROUP INC
3809,-14148000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,23111_COMPUTER TASK GROUP INC
171,111660000.0,CostOfGoodsAndServicesSold,2,23111_COMPUTER TASK GROUP INC
144,111660000.0,CostOfRevenue,1,23111_COMPUTER TASK GROUP INC
2004,-794000.0,OtherNonoperatingIncomeExpense,1,23111_COMPUTER TASK GROUP INC
2603,-152790000.0,NoninterestIncome,1,23111_COMPUTER TASK GROUP INC
2841,-68000.0,TaxesPayableCurrent,2,23111_COMPUTER TASK GROUP INC
3812,100455000.0,TreasuryStockCommonValue,3,23111_COMPUTER TASK GROUP INC
2710,-4030000.0,DeferredRevenueCurrent,2,23111_COMPUTER TASK GROUP INC
2673,-14859000.0,EmployeeRelatedLiabilitiesCurrent,2,23111_COMPUTER TASK GROUP INC
1652,12210000.0,FiniteLivedIntangibleAssetsNet,2,23111_COMPUTER TASK GROUP INC
