account_num,net_change,tag,tag_depth,cik
260,392000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"846913_FUEL TECH, INC."
868,35825000.0,AssetsCurrent,2,"846913_FUEL TECH, INC."
1634,197000.0,OperatingLeaseRightOfUseAsset,2,"846913_FUEL TECH, INC."
1368,4435000.0,PropertyPlantAndEquipmentNet,4,"846913_FUEL TECH, INC."
1711,2116000.0,Goodwill,1,"846913_FUEL TECH, INC."
2041,794000.0,OtherAssetsNoncurrent,2,"846913_FUEL TECH, INC."
1827,2513000.0,IntangibleAssetsNetIncludingGoodwill,2,"846913_FUEL TECH, INC."
2091,14299000.0,AssetsNoncurrent,2,"846913_FUEL TECH, INC."
2089,50124000.0,Assets,1,"846913_FUEL TECH, INC."
2347,-4641000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"846913_FUEL TECH, INC."
3154,-4766000.0,LiabilitiesCurrent,2,"846913_FUEL TECH, INC."
1732,397000.0,IntangibleAssetsNetExcludingGoodwill,2,"846913_FUEL TECH, INC."
2398,-2710000.0,AccountsPayableCurrent,2,"846913_FUEL TECH, INC."
3379,-66000.0,OperatingLeaseLiabilityNoncurrent,3,"846913_FUEL TECH, INC."
1709,17000.0,InterestExpense,1,"846913_FUEL TECH, INC."
1854,17000.0,InterestAndDebtExpense,2,"846913_FUEL TECH, INC."
2149,-1792000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"846913_FUEL TECH, INC."
2257,-1388000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"846913_FUEL TECH, INC."
2399,54000.0,IncomeTaxExpenseBenefit,1,"846913_FUEL TECH, INC."
1820,-1442000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"846913_FUEL TECH, INC."
1077,-1442000.0,ProfitLoss,2,"846913_FUEL TECH, INC."
1912,-1442000.0,NetIncomeLoss,1,"846913_FUEL TECH, INC."
2590,-1442000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"846913_FUEL TECH, INC."
2903,-1442000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"846913_FUEL TECH, INC."
281,2981000.0,ShortTermInvestments,1,"846913_FUEL TECH, INC."
1626,6360000.0,LongTermInvestments,1,"846913_FUEL TECH, INC."
1848,6360000.0,LongTermInvestmentsAndReceivablesNet,3,"846913_FUEL TECH, INC."
2552,-1931000.0,AccruedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
3383,-177000.0,DeferredIncomeTaxLiabilitiesNet,2,"846913_FUEL TECH, INC."
3494,-274000.0,OtherLiabilitiesNoncurrent,2,"846913_FUEL TECH, INC."
3817,2251000.0,TreasuryStockValue,2,"846913_FUEL TECH, INC."
3733,-164422000.0,AdditionalPaidInCapitalCommonStock,2,"846913_FUEL TECH, INC."
3809,-1728000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"846913_FUEL TECH, INC."
144,15298000.0,CostOfRevenue,1,"846913_FUEL TECH, INC."
491,895000.0,ResearchAndDevelopmentExpense,2,"846913_FUEL TECH, INC."
581,895000.0,OperatingCostsAndExpenses,2,"846913_FUEL TECH, INC."
2004,-46000.0,OtherNonoperatingIncomeExpense,1,"846913_FUEL TECH, INC."
110,-26941000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"846913_FUEL TECH, INC."
2603,-26941000.0,NoninterestIncome,1,"846913_FUEL TECH, INC."
2130,-248000.0,NonoperatingIncomeExpense,1,"846913_FUEL TECH, INC."
1205,-202000.0,InvestmentIncomeNonoperating,2,"846913_FUEL TECH, INC."
1665,-202000.0,InvestmentIncomeNet,2,"846913_FUEL TECH, INC."
1563,-202000.0,InvestmentIncomeInterestAndDividend,3,"846913_FUEL TECH, INC."
3796,-517000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"846913_FUEL TECH, INC."
3645,-517000.0,LiabilitiesNoncurrent,2,"846913_FUEL TECH, INC."
3465,-5283000.0,Liabilities,1,"846913_FUEL TECH, INC."
3661,-313000.0,CommonStockValue,3,"846913_FUEL TECH, INC."
3750,-164422000.0,AdditionalPaidInCapital,1,"846913_FUEL TECH, INC."
3834,-115991000.0,RetainedEarningsAccumulatedDeficit,1,"846913_FUEL TECH, INC."
3316,-44841000.0,StockholdersEquity,1,"846913_FUEL TECH, INC."
3260,-44841000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"846913_FUEL TECH, INC."
3917,-50124000.0,LiabilitiesAndStockholdersEquity,2,"846913_FUEL TECH, INC."
232,-15298000.0,GrossProfit,1,"846913_FUEL TECH, INC."
601,12275000.0,SellingGeneralAndAdministrativeExpense,3,"846913_FUEL TECH, INC."
692,106000.0,ProvisionForDoubtfulAccounts,2,"846913_FUEL TECH, INC."
1112,13276000.0,OperatingExpenses,1,"846913_FUEL TECH, INC."
1264,-1527000.0,OperatingIncomeLoss,1,"846913_FUEL TECH, INC."
1340,-202000.0,InvestmentIncomeInterest,2,"846913_FUEL TECH, INC."
455,392000.0,InventoryNet,2,"846913_FUEL TECH, INC."
320,7729000.0,ReceivablesNetCurrent,3,"846913_FUEL TECH, INC."
2888,-826000.0,OtherAccruedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
2673,-1105000.0,EmployeeRelatedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
207,7729000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"846913_FUEL TECH, INC."
229,7729000.0,AccountsReceivableNetCurrent,3,"846913_FUEL TECH, INC."
577,26309000.0,CashCashEquivalentsAndShortTermInvestments,4,"846913_FUEL TECH, INC."
645,23328000.0,CashAndCashEquivalentsAtCarryingValue,3,"846913_FUEL TECH, INC."
