account_num,net_change,tag,tag_depth,cik
577,106285000.0,CashCashEquivalentsAndShortTermInvestments,4,736772_CNB FINANCIAL CORP/PA
645,106285000.0,CashAndCashEquivalentsAtCarryingValue,3,736772_CNB FINANCIAL CORP/PA
1711,43749000.0,Goodwill,1,736772_CNB FINANCIAL CORP/PA
1634,32307000.0,OperatingLeaseRightOfUseAsset,2,736772_CNB FINANCIAL CORP/PA
868,106285000.0,AssetsCurrent,2,736772_CNB FINANCIAL CORP/PA
2091,76056000.0,AssetsNoncurrent,2,736772_CNB FINANCIAL CORP/PA
2336,17041000.0,CommunicationsAndInformationTechnology,2,736772_CNB FINANCIAL CORP/PA
2817,13298000.0,OccupancyNet,2,736772_CNB FINANCIAL CORP/PA
1223,30339000.0,CommunicationsInformationTechnologyAndOccupancy,3,736772_CNB FINANCIAL CORP/PA
2527,-5223000.0,NoninterestIncomeOtherOperatingIncome,2,736772_CNB FINANCIAL CORP/PA
1515,-5223000.0,OtherOperatingIncomeExpenseNet,2,736772_CNB FINANCIAL CORP/PA
2137,-3433000.0,BankOwnedLifeInsuranceIncome,1,736772_CNB FINANCIAL CORP/PA
1012,19833000.0,InterestExpenseDeposits,2,736772_CNB FINANCIAL CORP/PA
2302,2887000.0,AdvertisingExpense,1,736772_CNB FINANCIAL CORP/PA
127,-197465000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,736772_CNB FINANCIAL CORP/PA
1689,-651000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,736772_CNB FINANCIAL CORP/PA
1800,-651000.0,DebtSecuritiesRealizedGainLoss,2,736772_CNB FINANCIAL CORP/PA
1258,-651000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,736772_CNB FINANCIAL CORP/PA
530,-3316000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,736772_CNB FINANCIAL CORP/PA
710,-157000.0,DividendIncomeOperating,2,736772_CNB FINANCIAL CORP/PA
399,-194149000.0,InterestAndFeeIncomeOtherLoans,3,736772_CNB FINANCIAL CORP/PA
3817,2967000.0,TreasuryStockValue,2,736772_CNB FINANCIAL CORP/PA
3083,17041000.0,InformationTechnologyAndDataProcessing,2,736772_CNB FINANCIAL CORP/PA
2223,2887000.0,MarketingAndAdvertisingExpense,2,736772_CNB FINANCIAL CORP/PA
452,-871000.0,InterestIncomeSecuritiesTaxExempt,4,736772_CNB FINANCIAL CORP/PA
116,4000000.0,InterestBearingDepositsInBanks,2,736772_CNB FINANCIAL CORP/PA
1810,3857000.0,InterestExpenseOther,2,736772_CNB FINANCIAL CORP/PA
69,58884000.0,CashAndDueFromBanks,2,736772_CNB FINANCIAL CORP/PA
421,-215165000.0,NetInvestmentIncome,1,736772_CNB FINANCIAL CORP/PA
1592,4078000.0,TaxesExcludingIncomeAndExciseTaxes,2,736772_CNB FINANCIAL CORP/PA
990,-170000.0,GainLossOnDispositionOfAssets,4,736772_CNB FINANCIAL CORP/PA
707,2887000.0,SellingAndMarketingExpense,2,736772_CNB FINANCIAL CORP/PA
3535,-57785000.0,PreferredStockValue,3,736772_CNB FINANCIAL CORP/PA
1248,-651000.0,GainsLossesOnSalesOfAssets,1,736772_CNB FINANCIAL CORP/PA
3812,2967000.0,TreasuryStockCommonValue,3,736772_CNB FINANCIAL CORP/PA
2731,-132396000.0,ShortTermBorrowings,1,736772_CNB FINANCIAL CORP/PA
2603,-34766000.0,NoninterestIncome,1,736772_CNB FINANCIAL CORP/PA
3809,-52520000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,736772_CNB FINANCIAL CORP/PA
3733,-221553000.0,AdditionalPaidInCapitalCommonStock,2,736772_CNB FINANCIAL CORP/PA
123,-197465000.0,InterestAndFeeIncomeLoansAndLeases,4,736772_CNB FINANCIAL CORP/PA
315,-16672000.0,InterestIncomeSecuritiesTaxable,4,736772_CNB FINANCIAL CORP/PA
693,-17543000.0,InterestIncomeOperating,2,736772_CNB FINANCIAL CORP/PA
1827,43749000.0,IntangibleAssetsNetIncludingGoodwill,2,736772_CNB FINANCIAL CORP/PA
1854,24079000.0,InterestAndDebtExpense,2,736772_CNB FINANCIAL CORP/PA
1709,24079000.0,InterestExpense,1,736772_CNB FINANCIAL CORP/PA
2130,-3433000.0,NonoperatingIncomeExpense,1,736772_CNB FINANCIAL CORP/PA
1264,-258513000.0,OperatingIncomeLoss,1,736772_CNB FINANCIAL CORP/PA
1112,37474000.0,OperatingExpenses,1,736772_CNB FINANCIAL CORP/PA
1002,-170000.0,GainLossOnDispositionOfAssets1,1,736772_CNB FINANCIAL CORP/PA
961,-170000.0,GainLossOnSaleOfPropertyPlantEquipment,1,736772_CNB FINANCIAL CORP/PA
601,37304000.0,SellingGeneralAndAdministrativeExpense,3,736772_CNB FINANCIAL CORP/PA
597,34417000.0,GeneralAndAdministrativeExpense,2,736772_CNB FINANCIAL CORP/PA
232,-215816000.0,GrossProfit,1,736772_CNB FINANCIAL CORP/PA
173,-215816000.0,Revenues,1,736772_CNB FINANCIAL CORP/PA
3917,-5475179000.0,LiabilitiesAndStockholdersEquity,2,736772_CNB FINANCIAL CORP/PA
3260,-530762000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,736772_CNB FINANCIAL CORP/PA
3316,-530762000.0,StockholdersEquity,1,736772_CNB FINANCIAL CORP/PA
3834,-306911000.0,RetainedEarningsAccumulatedDeficit,1,736772_CNB FINANCIAL CORP/PA
3750,-221553000.0,AdditionalPaidInCapital,1,736772_CNB FINANCIAL CORP/PA
3465,-4944417000.0,Liabilities,1,736772_CNB FINANCIAL CORP/PA
3645,-83964000.0,LiabilitiesNoncurrent,2,736772_CNB FINANCIAL CORP/PA
3303,-83964000.0,LongTermDebtAndCapitalLeaseObligations,2,736772_CNB FINANCIAL CORP/PA
3308,-83964000.0,LongTermDebtNoncurrent,2,736772_CNB FINANCIAL CORP/PA
3154,-132396000.0,LiabilitiesCurrent,2,736772_CNB FINANCIAL CORP/PA
2638,-132396000.0,DebtCurrent,2,736772_CNB FINANCIAL CORP/PA
2089,5475179000.0,Assets,1,736772_CNB FINANCIAL CORP/PA
2149,-286025000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,736772_CNB FINANCIAL CORP/PA
2257,-78214000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,736772_CNB FINANCIAL CORP/PA
1820,-93240000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,736772_CNB FINANCIAL CORP/PA
2903,-58886000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,736772_CNB FINANCIAL CORP/PA
2590,-58886000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,736772_CNB FINANCIAL CORP/PA
1912,-63188000.0,NetIncomeLoss,1,736772_CNB FINANCIAL CORP/PA
1077,-93240000.0,ProfitLoss,2,736772_CNB FINANCIAL CORP/PA
2399,15026000.0,IncomeTaxExpenseBenefit,1,736772_CNB FINANCIAL CORP/PA
