account_num,net_change,tag,tag_depth,cik
581,390000000.0,OperatingCostsAndExpenses,2,877212_ZEBRA TECHNOLOGIES CORP
456,88000000.0,DepreciationAndAmortization,4,877212_ZEBRA TECHNOLOGIES CORP
144,1371000000.0,CostOfRevenue,1,877212_ZEBRA TECHNOLOGIES CORP
171,1371000000.0,CostOfGoodsAndServicesSold,2,877212_ZEBRA TECHNOLOGIES CORP
3809,-60000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,877212_ZEBRA TECHNOLOGIES CORP
3817,1859000000.0,TreasuryStockValue,2,877212_ZEBRA TECHNOLOGIES CORP
3494,-89000000.0,OtherLiabilitiesNoncurrent,2,877212_ZEBRA TECHNOLOGIES CORP
3383,-75000000.0,DeferredIncomeTaxLiabilitiesNet,2,877212_ZEBRA TECHNOLOGIES CORP
2552,-583000000.0,AccruedLiabilitiesCurrent,2,877212_ZEBRA TECHNOLOGIES CORP
1901,441000000.0,DeferredIncomeTaxAssetsNet,2,877212_ZEBRA TECHNOLOGIES CORP
644,20000000.0,NontradeReceivablesCurrent,2,877212_ZEBRA TECHNOLOGIES CORP
599,20000000.0,IncomeTaxesReceivable,2,877212_ZEBRA TECHNOLOGIES CORP
2716,-166000000.0,LongTermDebtCurrent,2,877212_ZEBRA TECHNOLOGIES CORP
2903,-294000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,877212_ZEBRA TECHNOLOGIES CORP
2004,-6000000.0,OtherNonoperatingIncomeExpense,1,877212_ZEBRA TECHNOLOGIES CORP
110,-1214000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,877212_ZEBRA TECHNOLOGIES CORP
2603,-1214000000.0,NoninterestIncome,1,877212_ZEBRA TECHNOLOGIES CORP
2877,-16000000.0,AccruedIncomeTaxesCurrent,2,877212_ZEBRA TECHNOLOGIES CORP
1739,2000000.0,BusinessCombinationAcquisitionRelatedCosts,2,877212_ZEBRA TECHNOLOGIES CORP
2764,-443000000.0,ContractWithCustomerLiabilityCurrent,3,877212_ZEBRA TECHNOLOGIES CORP
3279,-331000000.0,DeferredRevenueNoncurrent,2,877212_ZEBRA TECHNOLOGIES CORP
3339,-331000000.0,ContractWithCustomerLiabilityNoncurrent,3,877212_ZEBRA TECHNOLOGIES CORP
707,307000000.0,SellingAndMarketingExpense,2,877212_ZEBRA TECHNOLOGIES CORP
