account_num,net_change,tag,tag_depth,cik
1264,-1211788000.0,OperatingIncomeLoss,1,1723690_BILIBILI INC.
2130,-141244000.0,NonoperatingIncomeExpense,1,1723690_BILIBILI INC.
1709,36380000.0,InterestExpense,1,1723690_BILIBILI INC.
207,192627000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1723690_BILIBILI INC.
320,192627000.0,ReceivablesNetCurrent,3,1723690_BILIBILI INC.
868,3545336000.0,AssetsCurrent,2,1723690_BILIBILI INC.
3713,-5245000.0,RetainedEarningsAppropriated,2,1723690_BILIBILI INC.
1854,418736000.0,InterestAndDebtExpense,2,1723690_BILIBILI INC.
2149,-1771768000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1723690_BILIBILI INC.
2257,-1771768000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1723690_BILIBILI INC.
2638,-960011000.0,DebtCurrent,2,1723690_BILIBILI INC.
2347,-844780000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1723690_BILIBILI INC.
1112,1769883000.0,OperatingExpenses,1,1723690_BILIBILI INC.
2399,15100000.0,IncomeTaxExpenseBenefit,1,1723690_BILIBILI INC.
1820,-1786868000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1723690_BILIBILI INC.
1077,-1786868000.0,ProfitLoss,2,1723690_BILIBILI INC.
1368,177922000.0,PropertyPlantAndEquipmentNet,4,1723690_BILIBILI INC.
819,5291000.0,DeferredIncomeTaxExpenseBenefit,1,1723690_BILIBILI INC.
1549,2146000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1723690_BILIBILI INC.
3154,-2478310000.0,LiabilitiesCurrent,2,1723690_BILIBILI INC.
597,365530000.0,GeneralAndAdministrativeExpense,2,1723690_BILIBILI INC.
232,-558095000.0,GrossProfit,1,1723690_BILIBILI INC.
173,-40749000.0,Revenues,1,1723690_BILIBILI INC.
3917,-6064863000.0,LiabilitiesAndStockholdersEquity,2,1723690_BILIBILI INC.
3260,-2209533000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1723690_BILIBILI INC.
