account_num,net_change,tag,tag_depth,cik
1732,2280900000.0,IntangibleAssetsNetExcludingGoodwill,2,1712184_LIBERTY LATIN AMERICA LTD.
1827,5702200000.0,IntangibleAssetsNetIncludingGoodwill,2,1712184_LIBERTY LATIN AMERICA LTD.
2041,1500500000.0,OtherAssetsNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
2091,11496300000.0,AssetsNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
2089,13575200000.0,Assets,1,1712184_LIBERTY LATIN AMERICA LTD.
2398,-525100000.0,AccountsPayableCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
1711,3421300000.0,Goodwill,1,1712184_LIBERTY LATIN AMERICA LTD.
2347,-1306600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
2737,-226900000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
3834,-2869500000.0,RetainedEarningsAccumulatedDeficit,1,1712184_LIBERTY LATIN AMERICA LTD.
3154,-1761900000.0,LiabilitiesCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
3303,-7653800000.0,LongTermDebtAndCapitalLeaseObligations,2,1712184_LIBERTY LATIN AMERICA LTD.
3796,-1593400000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
3645,-9247200000.0,LiabilitiesNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
3465,-11009100000.0,Liabilities,1,1712184_LIBERTY LATIN AMERICA LTD.
3750,-5177100000.0,AdditionalPaidInCapital,1,1712184_LIBERTY LATIN AMERICA LTD.
3316,-1917400000.0,StockholdersEquity,1,1712184_LIBERTY LATIN AMERICA LTD.
3260,-2566100000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1712184_LIBERTY LATIN AMERICA LTD.
3917,-13575200000.0,LiabilitiesAndStockholdersEquity,2,1712184_LIBERTY LATIN AMERICA LTD.
232,-1210500000.0,GrossProfit,1,1712184_LIBERTY LATIN AMERICA LTD.
2638,-226900000.0,DebtCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
1846,1592800000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,1712184_LIBERTY LATIN AMERICA LTD.
1820,-201900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1712184_LIBERTY LATIN AMERICA LTD.
1077,-201900000.0,ProfitLoss,2,1712184_LIBERTY LATIN AMERICA LTD.
1912,-175600000.0,NetIncomeLoss,1,1712184_LIBERTY LATIN AMERICA LTD.
2590,-175600000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1712184_LIBERTY LATIN AMERICA LTD.
2552,-781500000.0,AccruedLiabilitiesCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
3383,-691200000.0,DeferredIncomeTaxLiabilitiesNet,2,1712184_LIBERTY LATIN AMERICA LTD.
3494,-792900000.0,OtherLiabilitiesNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
3817,243400000.0,TreasuryStockValue,2,1712184_LIBERTY LATIN AMERICA LTD.
3809,-149200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1712184_LIBERTY LATIN AMERICA LTD.
171,1210500000.0,CostOfGoodsAndServicesSold,2,1712184_LIBERTY LATIN AMERICA LTD.
144,1210500000.0,CostOfRevenue,1,1712184_LIBERTY LATIN AMERICA LTD.
581,2599800000.0,OperatingCostsAndExpenses,2,1712184_LIBERTY LATIN AMERICA LTD.
2004,-28400000.0,OtherNonoperatingIncomeExpense,1,1712184_LIBERTY LATIN AMERICA LTD.
757,430200000.0,OtherAssetsCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
3812,243400000.0,TreasuryStockCommonValue,3,1712184_LIBERTY LATIN AMERICA LTD.
3853,-648700000.0,MinorityInterest,1,1712184_LIBERTY LATIN AMERICA LTD.
2431,26300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1712184_LIBERTY LATIN AMERICA LTD.
1133,619200000.0,RestructuringSettlementAndImpairmentProvisions,3,1712184_LIBERTY LATIN AMERICA LTD.
2903,-175600000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1712184_LIBERTY LATIN AMERICA LTD.
1002,-169400000.0,GainLossOnDispositionOfAssets1,1,1712184_LIBERTY LATIN AMERICA LTD.
1112,2769200000.0,OperatingExpenses,1,1712184_LIBERTY LATIN AMERICA LTD.
1264,-94100000.0,OperatingIncomeLoss,1,1712184_LIBERTY LATIN AMERICA LTD.
1205,-359400000.0,InvestmentIncomeNonoperating,2,1712184_LIBERTY LATIN AMERICA LTD.
