account_num,net_change,tag,tag_depth,cik
1672,1990830000.0,OtherFiniteLivedIntangibleAssetsGross,2,766704_WELLTOWER INC.
1386,1990830000.0,FiniteLivedIntangibleAssetsGross,2,766704_WELLTOWER INC.
1922,22745000.0,OtherExpenses,1,766704_WELLTOWER INC.
1115,777000.0,ProvisionForLoanLossesExpensed,3,766704_WELLTOWER INC.
1515,-22745000.0,OtherOperatingIncomeExpenseNet,2,766704_WELLTOWER INC.
1103,777000.0,ProvisionForLoanLeaseAndOtherLosses,4,766704_WELLTOWER INC.
1778,144403000.0,InterestExpenseDebt,2,766704_WELLTOWER INC.
1652,1990830000.0,FiniteLivedIntangibleAssetsNet,2,766704_WELLTOWER INC.
1077,-28635000.0,ProfitLoss,2,766704_WELLTOWER INC.
403,4324541000.0,LandAndLandImprovements,2,766704_WELLTOWER INC.
2590,-25673000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,766704_WELLTOWER INC.
1912,-31597000.0,NetIncomeLoss,1,766704_WELLTOWER INC.
1820,-28635000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,766704_WELLTOWER INC.
2399,3045000.0,IncomeTaxExpenseBenefit,1,766704_WELLTOWER INC.
2257,-45075000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,766704_WELLTOWER INC.
2149,-38004000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,766704_WELLTOWER INC.
2903,-25673000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,766704_WELLTOWER INC.
1854,144408000.0,InterestAndDebtExpense,2,766704_WELLTOWER INC.
1264,-2938116000.0,OperatingIncomeLoss,1,766704_WELLTOWER INC.
1112,396112000.0,OperatingExpenses,1,766704_WELLTOWER INC.
601,44371000.0,SellingGeneralAndAdministrativeExpense,3,766704_WELLTOWER INC.
232,-2519259000.0,GrossProfit,1,766704_WELLTOWER INC.
173,-1560729000.0,Revenues,1,766704_WELLTOWER INC.
1709,144403000.0,InterestExpense,1,766704_WELLTOWER INC.
191,-384059000.0,OperatingLeaseLeaseIncome,2,766704_WELLTOWER INC.
1557,1596413000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,766704_WELLTOWER INC.
1848,1596413000.0,LongTermInvestmentsAndReceivablesNet,3,766704_WELLTOWER INC.
1369,-5000.0,GainsLossesOnExtinguishmentOfDebt,1,766704_WELLTOWER INC.
802,12629000.0,AssetImpairmentCharges,1,766704_WELLTOWER INC.
1133,12629000.0,RestructuringSettlementAndImpairmentProvisions,3,766704_WELLTOWER INC.
2431,2962000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,766704_WELLTOWER INC.
3853,-755805000.0,MinorityInterest,1,766704_WELLTOWER INC.
1705,4324541000.0,PropertyPlantAndEquipmentGross,4,766704_WELLTOWER INC.
1626,1596413000.0,LongTermInvestments,1,766704_WELLTOWER INC.
1478,-7071000.0,IncomeLossFromEquityMethodInvestments,1,766704_WELLTOWER INC.
456,339112000.0,DepreciationAndAmortization,4,766704_WELLTOWER INC.
461,339112000.0,OtherDepreciationAndAmortization,2,766704_WELLTOWER INC.
144,958530000.0,CostOfRevenue,1,766704_WELLTOWER INC.
171,957753000.0,CostOfGoodsAndServicesSold,2,766704_WELLTOWER INC.
3809,-111559000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,766704_WELLTOWER INC.
3817,112925000.0,TreasuryStockValue,2,766704_WELLTOWER INC.
581,351741000.0,OperatingCostsAndExpenses,2,766704_WELLTOWER INC.
3917,-38493889000.0,LiabilitiesAndStockholdersEquity,2,766704_WELLTOWER INC.
3260,-21203960000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,766704_WELLTOWER INC.
3834,-8830623000.0,RetainedEarningsAccumulatedDeficit,1,766704_WELLTOWER INC.
3316,-20448155000.0,StockholdersEquity,1,766704_WELLTOWER INC.
645,571902000.0,CashAndCashEquivalentsAtCarryingValue,3,766704_WELLTOWER INC.
577,571902000.0,CashCashEquivalentsAndShortTermInvestments,4,766704_WELLTOWER INC.
868,571902000.0,AssetsCurrent,2,766704_WELLTOWER INC.
1368,4324541000.0,PropertyPlantAndEquipmentNet,4,766704_WELLTOWER INC.
1711,68321000.0,Goodwill,1,766704_WELLTOWER INC.
1732,1990830000.0,IntangibleAssetsNetExcludingGoodwill,2,766704_WELLTOWER INC.
1827,2059151000.0,IntangibleAssetsNetIncludingGoodwill,2,766704_WELLTOWER INC.
2091,7980105000.0,AssetsNoncurrent,2,766704_WELLTOWER INC.
2089,38493889000.0,Assets,1,766704_WELLTOWER INC.
3465,-16897734000.0,Liabilities,1,766704_WELLTOWER INC.
3661,-497928000.0,CommonStockValue,3,766704_WELLTOWER INC.
3750,-27160014000.0,AdditionalPaidInCapital,1,766704_WELLTOWER INC.
