account_num,net_change,tag,tag_depth,cik
757,5120000000.0,OtherAssetsCurrent,2,78003_PFIZER INC
2004,-70000000.0,OtherNonoperatingIncomeExpense,1,78003_PFIZER INC
581,2526000000.0,OperatingCostsAndExpenses,2,78003_PFIZER INC
491,2526000000.0,ResearchAndDevelopmentExpense,2,78003_PFIZER INC
144,4886000000.0,CostOfRevenue,1,78003_PFIZER INC
171,4886000000.0,CostOfGoodsAndServicesSold,2,78003_PFIZER INC
3809,-8289000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,78003_PFIZER INC
3817,114473000000.0,TreasuryStockValue,2,78003_PFIZER INC
3383,-1067000000.0,DeferredIncomeTaxLiabilitiesNet,2,78003_PFIZER INC
2552,-4246000000.0,AccruedLiabilitiesCurrent,2,78003_PFIZER INC
1848,14743000000.0,LongTermInvestmentsAndReceivablesNet,3,78003_PFIZER INC
1626,14743000000.0,LongTermInvestments,1,78003_PFIZER INC
1557,11175000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,78003_PFIZER INC
1494,11175000000.0,EquityMethodInvestments,1,78003_PFIZER INC
281,17806000000.0,ShortTermInvestments,1,78003_PFIZER INC
2716,-3567000000.0,LongTermDebtCurrent,2,78003_PFIZER INC
232,-23168000000.0,GrossProfit,1,78003_PFIZER INC
601,3418000000.0,SellingGeneralAndAdministrativeExpense,3,78003_PFIZER INC
1112,5944000000.0,OperatingExpenses,1,78003_PFIZER INC
1264,-29112000000.0,OperatingIncomeLoss,1,78003_PFIZER INC
2130,-70000000.0,NonoperatingIncomeExpense,1,78003_PFIZER INC
2149,-29182000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,78003_PFIZER INC
850,-15514000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,78003_PFIZER INC
2257,-6270000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,78003_PFIZER INC
2399,715000000.0,IncomeTaxExpenseBenefit,1,78003_PFIZER INC
1820,-5555000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,78003_PFIZER INC
1077,-5556000000.0,ProfitLoss,2,78003_PFIZER INC
1912,-5543000000.0,NetIncomeLoss,1,78003_PFIZER INC
2590,-5543000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,78003_PFIZER INC
2903,-5543000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,78003_PFIZER INC
819,598000000.0,DeferredIncomeTaxExpenseBenefit,1,78003_PFIZER INC
2841,-1969000000.0,TaxesPayableCurrent,2,78003_PFIZER INC
3853,-266000000.0,MinorityInterest,1,78003_PFIZER INC
2431,13000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,78003_PFIZER INC
3540,-2179000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,78003_PFIZER INC
482,17806000000.0,OtherShortTermInvestments,1,78003_PFIZER INC
1589,3568000000.0,OtherLongTermInvestments,1,78003_PFIZER INC
2764,-1750000000.0,ContractWithCustomerLiabilityCurrent,3,78003_PFIZER INC
375,2505000000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,78003_PFIZER INC
657,21000000.0,ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,3,78003_PFIZER INC
173,-18282000000.0,Revenues,1,78003_PFIZER INC
1914,-1000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,78003_PFIZER INC
2710,-1750000000.0,DeferredRevenueCurrent,2,78003_PFIZER INC
2673,-2277000000.0,EmployeeRelatedLiabilitiesCurrent,2,78003_PFIZER INC
3568,-9860000000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,78003_PFIZER INC
3564,-2179000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,78003_PFIZER INC
3917,-195617000000.0,LiabilitiesAndStockholdersEquity,2,78003_PFIZER INC
3494,-13009000000.0,OtherLiabilitiesNoncurrent,2,78003_PFIZER INC
3316,-100970000000.0,StockholdersEquity,1,78003_PFIZER INC
3260,-101236000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,78003_PFIZER INC
3154,-36562000000.0,LiabilitiesCurrent,2,78003_PFIZER INC
2041,12965000000.0,OtherAssetsNoncurrent,2,78003_PFIZER INC
2089,195617000000.0,Assets,1,78003_PFIZER INC
2398,-6123000000.0,AccountsPayableCurrent,2,78003_PFIZER INC
2347,-10369000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,78003_PFIZER INC
2737,-3567000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,78003_PFIZER INC
2638,-4188000000.0,DebtCurrent,2,78003_PFIZER INC
3017,-20255000000.0,OtherLiabilitiesCurrent,2,78003_PFIZER INC
3308,-31704000000.0,LongTermDebtNoncurrent,2,78003_PFIZER INC
3303,-31704000000.0,LongTermDebtAndCapitalLeaseObligations,2,78003_PFIZER INC
3796,-26115000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,78003_PFIZER INC
3645,-57819000000.0,LiabilitiesNoncurrent,2,78003_PFIZER INC
3465,-94381000000.0,Liabilities,1,78003_PFIZER INC
3661,-478000000.0,CommonStockValue,3,78003_PFIZER INC
3750,-92153000000.0,AdditionalPaidInCapital,1,78003_PFIZER INC
3834,-131102000000.0,RetainedEarningsAccumulatedDeficit,1,78003_PFIZER INC
1827,93478000000.0,IntangibleAssetsNetIncludingGoodwill,2,78003_PFIZER INC
1732,42002000000.0,IntangibleAssetsNetExcludingGoodwill,2,78003_PFIZER INC
2091,138238000000.0,AssetsNoncurrent,2,78003_PFIZER INC
1368,17052000000.0,PropertyPlantAndEquipmentNet,4,78003_PFIZER INC
645,2166000000.0,CashAndCashEquivalentsAtCarryingValue,3,78003_PFIZER INC
577,19972000000.0,CashCashEquivalentsAndShortTermInvestments,4,78003_PFIZER INC
1711,51476000000.0,Goodwill,1,78003_PFIZER INC
229,12305000000.0,AccountsReceivableNetCurrent,3,78003_PFIZER INC
207,12305000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,78003_PFIZER INC
59,-465000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,78003_PFIZER INC
455,9541000000.0,InventoryNet,2,78003_PFIZER INC
260,9541000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,78003_PFIZER INC
868,50078000000.0,AssetsCurrent,2,78003_PFIZER INC
320,12305000000.0,ReceivablesNetCurrent,3,78003_PFIZER INC
