account_num,net_change,tag,tag_depth,cik
581,58806000.0,OperatingCostsAndExpenses,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
3494,-12642000.0,OtherLiabilitiesNoncurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
3733,-952951000.0,AdditionalPaidInCapitalCommonStock,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
3809,-5062000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
171,55700000.0,CostOfGoodsAndServicesSold,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
144,673944000.0,CostOfRevenue,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
456,58645000.0,DepreciationAndAmortization,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2004,-280000.0,OtherNonoperatingIncomeExpense,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
110,-935672000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2603,-935672000.0,NoninterestIncome,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
850,-1019228000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1133,161000.0,RestructuringSettlementAndImpairmentProvisions,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2710,-19377000.0,DeferredRevenueCurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1178,-658000.0,GainLossOnSaleOfDerivatives,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1572,79324000.0,FinanceLeaseRightOfUseAsset,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
990,-3770000.0,GainLossOnDispositionOfAssets,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
251,-87083000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1652,87083000.0,FiniteLivedIntangibleAssetsNet,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2764,-19377000.0,ContractWithCustomerLiabilityCurrent,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1739,161000.0,BusinessCombinationAcquisitionRelatedCosts,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
433,55700000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
427,55700000.0,CostDepreciationAmortizationAndDepletion,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
298,55700000.0,CostOfGoodsAndServicesSoldDepreciation,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1248,-658000.0,GainsLossesOnSalesOfAssets,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2552,-234379000.0,AccruedLiabilitiesCurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1901,107426000.0,DeferredIncomeTaxAssetsNet,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2903,-253993000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
645,218501000.0,CashAndCashEquivalentsAtCarryingValue,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
577,218501000.0,CashCashEquivalentsAndShortTermInvestments,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
320,487905000.0,ReceivablesNetCurrent,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
455,66261000.0,InventoryNet,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
260,66261000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
868,813603000.0,AssetsCurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1634,26471000.0,OperatingLeaseRightOfUseAsset,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1368,764310000.0,PropertyPlantAndEquipmentNet,4,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1711,192780000.0,Goodwill,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1732,48395000.0,IntangibleAssetsNetExcludingGoodwill,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1827,241175000.0,IntangibleAssetsNetIncludingGoodwill,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2041,13611000.0,OtherAssetsNoncurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2091,1232317000.0,AssetsNoncurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2089,2045920000.0,Assets,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2716,-14086000.0,LongTermDebtCurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2398,-335417000.0,AccountsPayableCurrent,2,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2809,-54409000.0,FinanceLeaseLiabilityCurrent,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
601,39681000.0,SellingGeneralAndAdministrativeExpense,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
682,-3770000.0,GainLossOnSaleOfProperty,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
961,-7540000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1002,-7540000.0,GainLossOnDispositionOfAssets1,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
2347,-569796000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1688476_NEXTIER OILFIELD SOLUTIONS INC.
1264,-159471000.0,OperatingIncomeLoss,1,1688476_NEXTIER OILFIELD SOLUTIONS INC.
