account_num,net_change,tag,tag_depth,cik
1112,46851000.0,OperatingExpenses,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
2552,-48557000.0,AccruedLiabilitiesCurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2716,-83520000.0,LongTermDebtCurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2903,-619000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
1264,-16418000.0,OperatingIncomeLoss,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
2130,-29406000.0,NonoperatingIncomeExpense,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
1709,11506000.0,InterestExpense,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
3383,-471000.0,DeferredIncomeTaxLiabilitiesNet,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
1854,11506000.0,InterestAndDebtExpense,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2257,-12988000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2399,13607000.0,IncomeTaxExpenseBenefit,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
1820,-26595000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1679268_MAMMOTH ENERGY SERVICES, INC."
1077,-26595000.0,ProfitLoss,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
1912,-619000.0,NetIncomeLoss,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
2590,-619000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2149,-57330000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1679268_MAMMOTH ENERGY SERVICES, INC."
3494,-15485000.0,OtherLiabilitiesNoncurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2004,-40912000.0,OtherNonoperatingIncomeExpense,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
3809,-3841000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
1734,61830000.0,OilAndGasPropertyFullCostMethodNet,4,"1679268_MAMMOTH ENERGY SERVICES, INC."
1253,61830000.0,OilAndGasPropertyFullCostMethodGross,4,"1679268_MAMMOTH ENERGY SERVICES, INC."
1652,1782000.0,FiniteLivedIntangibleAssetsNet,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2841,-48557000.0,TaxesPayableCurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2877,-48557000.0,AccruedIncomeTaxesCurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
757,620000.0,OtherAssetsCurrent,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
2546,-47391000.0,AccountsPayableTradeCurrent,3,"1679268_MAMMOTH ENERGY SERVICES, INC."
1002,-3908000.0,GainLossOnDispositionOfAssets1,1,"1679268_MAMMOTH ENERGY SERVICES, INC."
692,3389000.0,ProvisionForDoubtfulAccounts,2,"1679268_MAMMOTH ENERGY SERVICES, INC."
