account_num,net_change,tag,tag_depth,cik
3465,-20233000.0,Liabilities,1,788920_PRO DEX INC
3661,-6767000.0,CommonStockValue,3,788920_PRO DEX INC
3834,-24823000.0,RetainedEarningsAccumulatedDeficit,1,788920_PRO DEX INC
3316,-31590000.0,StockholdersEquity,1,788920_PRO DEX INC
3260,-31590000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,788920_PRO DEX INC
3917,-51823000.0,LiabilitiesAndStockholdersEquity,2,788920_PRO DEX INC
173,-46087000.0,Revenues,1,788920_PRO DEX INC
232,-12749000.0,GrossProfit,1,788920_PRO DEX INC
597,4028000.0,GeneralAndAdministrativeExpense,2,788920_PRO DEX INC
601,4183000.0,SellingGeneralAndAdministrativeExpense,3,788920_PRO DEX INC
961,-35000.0,GainLossOnSaleOfPropertyPlantEquipment,1,788920_PRO DEX INC
1002,-35000.0,GainLossOnDispositionOfAssets1,1,788920_PRO DEX INC
1112,6987000.0,OperatingExpenses,1,788920_PRO DEX INC
1264,-5762000.0,OperatingIncomeLoss,1,788920_PRO DEX INC
1563,-294000.0,InvestmentIncomeInterestAndDividend,3,788920_PRO DEX INC
3645,-10557000.0,LiabilitiesNoncurrent,2,788920_PRO DEX INC
3796,-1646000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,788920_PRO DEX INC
3379,-1638000.0,OperatingLeaseLiabilityNoncurrent,3,788920_PRO DEX INC
3154,-9676000.0,LiabilitiesCurrent,2,788920_PRO DEX INC
320,9952000.0,ReceivablesNetCurrent,3,788920_PRO DEX INC
455,16167000.0,InventoryNet,2,788920_PRO DEX INC
260,16167000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,788920_PRO DEX INC
677,296000.0,PrepaidExpenseCurrent,2,788920_PRO DEX INC
868,30979000.0,AssetsCurrent,2,788920_PRO DEX INC
1634,1872000.0,OperatingLeaseRightOfUseAsset,2,788920_PRO DEX INC
1368,5079000.0,PropertyPlantAndEquipmentNet,4,788920_PRO DEX INC
1665,-294000.0,InvestmentIncomeNet,2,788920_PRO DEX INC
1732,81000.0,IntangibleAssetsNetExcludingGoodwill,2,788920_PRO DEX INC
2041,42000.0,OtherAssetsNoncurrent,2,788920_PRO DEX INC
2091,14851000.0,AssetsNoncurrent,2,788920_PRO DEX INC
2089,51823000.0,Assets,1,788920_PRO DEX INC
2398,-2261000.0,AccountsPayableCurrent,2,788920_PRO DEX INC
2347,-5396000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,788920_PRO DEX INC
2737,-3827000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,788920_PRO DEX INC
2638,-3827000.0,DebtCurrent,2,788920_PRO DEX INC
1827,81000.0,IntangibleAssetsNetIncludingGoodwill,2,788920_PRO DEX INC
1205,-294000.0,InvestmentIncomeNonoperating,2,788920_PRO DEX INC
2130,-3666000.0,NonoperatingIncomeExpense,1,788920_PRO DEX INC
1709,533000.0,InterestExpense,1,788920_PRO DEX INC
2841,-453000.0,TaxesPayableCurrent,2,788920_PRO DEX INC
1133,84000.0,RestructuringSettlementAndImpairmentProvisions,3,788920_PRO DEX INC
2710,-1013000.0,DeferredRevenueCurrent,2,788920_PRO DEX INC
802,84000.0,AssetImpairmentCharges,1,788920_PRO DEX INC
707,155000.0,SellingAndMarketingExpense,2,788920_PRO DEX INC
421,-12000.0,NetInvestmentIncome,1,788920_PRO DEX INC
892,84000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,788920_PRO DEX INC
581,2888000.0,OperatingCostsAndExpenses,2,788920_PRO DEX INC
888,84000.0,TangibleAssetImpairmentCharges,1,788920_PRO DEX INC
2601,-3827000.0,NotesAndLoansPayableCurrent,3,788920_PRO DEX INC
127,-12000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,788920_PRO DEX INC
2763,-3827000.0,NotesPayableCurrent,2,788920_PRO DEX INC
497,155000.0,SellingExpense,1,788920_PRO DEX INC
560,494000.0,DeferredCostsCurrent,2,788920_PRO DEX INC
530,-12000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,788920_PRO DEX INC
123,-12000.0,InterestAndFeeIncomeLoansAndLeases,4,788920_PRO DEX INC
207,9952000.0,AccountsNotesAndLoansReceivableNetCurrent,4,788920_PRO DEX INC
491,2804000.0,ResearchAndDevelopmentExpense,2,788920_PRO DEX INC
3383,-8000.0,DeferredIncomeTaxLiabilitiesNet,2,788920_PRO DEX INC
1854,533000.0,InterestAndDebtExpense,2,788920_PRO DEX INC
2149,-9961000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,788920_PRO DEX INC
2257,-9428000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,788920_PRO DEX INC
819,264000.0,DeferredIncomeTaxExpenseBenefit,1,788920_PRO DEX INC
2399,2354000.0,IncomeTaxExpenseBenefit,1,788920_PRO DEX INC
1820,-11782000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,788920_PRO DEX INC
1077,-11782000.0,ProfitLoss,2,788920_PRO DEX INC
144,33338000.0,CostOfRevenue,1,788920_PRO DEX INC
1912,-7074000.0,NetIncomeLoss,1,788920_PRO DEX INC
2903,-7074000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,788920_PRO DEX INC
2716,-3827000.0,LongTermDebtCurrent,2,788920_PRO DEX INC
281,1134000.0,ShortTermInvestments,1,788920_PRO DEX INC
1626,7521000.0,LongTermInvestments,1,788920_PRO DEX INC
1848,7521000.0,LongTermInvestmentsAndReceivablesNet,3,788920_PRO DEX INC
1901,256000.0,DeferredIncomeTaxAssetsNet,2,788920_PRO DEX INC
2552,-3135000.0,AccruedLiabilitiesCurrent,2,788920_PRO DEX INC
2590,-7074000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,788920_PRO DEX INC
229,9952000.0,AccountsReceivableNetCurrent,3,788920_PRO DEX INC
2877,-453000.0,AccruedIncomeTaxesCurrent,2,788920_PRO DEX INC
645,2936000.0,CashAndCashEquivalentsAtCarryingValue,3,788920_PRO DEX INC
577,4070000.0,CashCashEquivalentsAndShortTermInvestments,4,788920_PRO DEX INC
