account_num,net_change,tag,tag_depth,cik
2903,-97659000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2590,-97659000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1854,27846000.0,InterestAndDebtExpense,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2149,-89080000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2257,-98224000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
819,23791000.0,DeferredIncomeTaxExpenseBenefit,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2399,3064000.0,IncomeTaxExpenseBenefit,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1820,-101288000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1077,-95160000.0,ProfitLoss,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1912,-95160000.0,NetIncomeLoss,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2716,-8000000.0,LongTermDebtCurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
599,5830000.0,IncomeTaxesReceivable,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
644,5830000.0,NontradeReceivablesCurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1494,10228000.0,EquityMethodInvestments,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1557,10228000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1709,27846000.0,InterestExpense,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2130,-1377000.0,NonoperatingIncomeExpense,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
59,-5874000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
229,96139000.0,AccountsReceivableNetCurrent,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
207,96139000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
320,101969000.0,ReceivablesNetCurrent,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
868,551657000.0,AssetsCurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1634,31647000.0,OperatingLeaseRightOfUseAsset,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1368,153539000.0,PropertyPlantAndEquipmentNet,4,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1711,1417724000.0,Goodwill,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
577,403577000.0,CashCashEquivalentsAndShortTermInvestments,4,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
645,403577000.0,CashAndCashEquivalentsAtCarryingValue,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
597,88006000.0,GeneralAndAdministrativeExpense,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
601,157473000.0,SellingGeneralAndAdministrativeExpense,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1112,360231000.0,OperatingExpenses,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1264,-59857000.0,OperatingIncomeLoss,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
232,-300374000.0,GrossProfit,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
173,-416630000.0,Revenues,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
3917,-3302390000.0,LiabilitiesAndStockholdersEquity,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
3260,-2025006000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1732,1064064000.0,IntangibleAssetsNetExcludingGoodwill,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1827,2481788000.0,IntangibleAssetsNetIncludingGoodwill,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2041,52072000.0,OtherAssetsNoncurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2091,2748754000.0,AssetsNoncurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2089,3302390000.0,Assets,1,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2398,-19084000.0,AccountsPayableCurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2347,-73795000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
1205,-1009000.0,InvestmentIncomeNonoperating,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
2737,-8000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
3154,-135384000.0,LiabilitiesCurrent,2,1818201_CCC INTELLIGENT SOLUTIONS HOLDINGS INC.
