account_num,net_change,tag,tag_depth,cik
1912,-33279000.0,NetIncomeLoss,1,1677940_BEYONDSPRING INC.
1077,-36280000.0,ProfitLoss,2,1677940_BEYONDSPRING INC.
1820,-36280000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1677940_BEYONDSPRING INC.
2399,163000.0,IncomeTaxExpenseBenefit,1,1677940_BEYONDSPRING INC.
2257,-36117000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1677940_BEYONDSPRING INC.
2149,-39253000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1677940_BEYONDSPRING INC.
1854,17000.0,InterestAndDebtExpense,2,1677940_BEYONDSPRING INC.
1709,17000.0,InterestExpense,1,1677940_BEYONDSPRING INC.
2130,-1997000.0,NonoperatingIncomeExpense,1,1677940_BEYONDSPRING INC.
1205,-195000.0,InvestmentIncomeNonoperating,2,1677940_BEYONDSPRING INC.
1665,-195000.0,InvestmentIncomeNet,2,1677940_BEYONDSPRING INC.
1563,-195000.0,InvestmentIncomeInterestAndDividend,3,1677940_BEYONDSPRING INC.
1340,-195000.0,InvestmentIncomeInterest,2,1677940_BEYONDSPRING INC.
1264,-37239000.0,OperatingIncomeLoss,1,1677940_BEYONDSPRING INC.
1112,38590000.0,OperatingExpenses,1,1677940_BEYONDSPRING INC.
601,13008000.0,SellingGeneralAndAdministrativeExpense,3,1677940_BEYONDSPRING INC.
3917,-46222000.0,LiabilitiesAndStockholdersEquity,2,1677940_BEYONDSPRING INC.
2590,-33279000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1677940_BEYONDSPRING INC.
1794,-1373000.0,OtherNonoperatingIncome,1,1677940_BEYONDSPRING INC.
3333,-11074000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1677940_BEYONDSPRING INC.
3400,-11074000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1677940_BEYONDSPRING INC.
2764,-1351000.0,ContractWithCustomerLiabilityCurrent,3,1677940_BEYONDSPRING INC.
3279,-34221000.0,DeferredRevenueNoncurrent,2,1677940_BEYONDSPRING INC.
3339,-34221000.0,ContractWithCustomerLiabilityNoncurrent,3,1677940_BEYONDSPRING INC.
393,492000.0,AdvancesOnInventoryPurchases,1,1677940_BEYONDSPRING INC.
2903,-33279000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1677940_BEYONDSPRING INC.
2552,-2470000.0,AccruedLiabilitiesCurrent,2,1677940_BEYONDSPRING INC.
3260,-14081000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1677940_BEYONDSPRING INC.
3316,-5979000.0,StockholdersEquity,1,1677940_BEYONDSPRING INC.
3834,-375276000.0,RetainedEarningsAccumulatedDeficit,1,1677940_BEYONDSPRING INC.
3750,-368857000.0,AdditionalPaidInCapital,1,1677940_BEYONDSPRING INC.
3661,-4000.0,CommonStockValue,3,1677940_BEYONDSPRING INC.
3465,-49229000.0,Liabilities,1,1677940_BEYONDSPRING INC.
3645,-41877000.0,LiabilitiesNoncurrent,2,1677940_BEYONDSPRING INC.
3796,-41877000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1677940_BEYONDSPRING INC.
3379,-3995000.0,OperatingLeaseLiabilityNoncurrent,3,1677940_BEYONDSPRING INC.
1631,-429000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1677940_BEYONDSPRING INC.
2710,-1351000.0,DeferredRevenueCurrent,2,1677940_BEYONDSPRING INC.
3154,-7352000.0,LiabilitiesCurrent,2,1677940_BEYONDSPRING INC.
3017,-1484000.0,OtherLiabilitiesCurrent,2,1677940_BEYONDSPRING INC.
2347,-3551000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1677940_BEYONDSPRING INC.
2398,-1081000.0,AccountsPayableCurrent,2,1677940_BEYONDSPRING INC.
2089,46222000.0,Assets,1,1677940_BEYONDSPRING INC.
3494,-3661000.0,OtherLiabilitiesNoncurrent,2,1677940_BEYONDSPRING INC.
3809,-436000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1677940_BEYONDSPRING INC.
491,25582000.0,ResearchAndDevelopmentExpense,2,1677940_BEYONDSPRING INC.
581,25582000.0,OperatingCostsAndExpenses,2,1677940_BEYONDSPRING INC.
2004,-1373000.0,OtherNonoperatingIncomeExpense,1,1677940_BEYONDSPRING INC.
3853,-8102000.0,MinorityInterest,1,1677940_BEYONDSPRING INC.
281,2872000.0,ShortTermInvestments,1,1677940_BEYONDSPRING INC.
2431,3001000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1677940_BEYONDSPRING INC.
577,37268000.0,CashCashEquivalentsAndShortTermInvestments,4,1677940_BEYONDSPRING INC.
868,38523000.0,AssetsCurrent,2,1677940_BEYONDSPRING INC.
1634,5484000.0,OperatingLeaseRightOfUseAsset,2,1677940_BEYONDSPRING INC.
1368,1868000.0,PropertyPlantAndEquipmentNet,4,1677940_BEYONDSPRING INC.
2041,347000.0,OtherAssetsNoncurrent,2,1677940_BEYONDSPRING INC.
2091,7699000.0,AssetsNoncurrent,2,1677940_BEYONDSPRING INC.
645,34396000.0,CashAndCashEquivalentsAtCarryingValue,3,1677940_BEYONDSPRING INC.
