account_num,net_change,tag,tag_depth,cik
173,-84556000.0,Revenues,1,808439_TAT TECHNOLOGIES LTD
2716,-1876000.0,LongTermDebtCurrent,2,808439_TAT TECHNOLOGIES LTD
2903,-1562000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,808439_TAT TECHNOLOGIES LTD
2590,-1562000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,808439_TAT TECHNOLOGIES LTD
1912,-1562000.0,NetIncomeLoss,1,808439_TAT TECHNOLOGIES LTD
1077,-1989000.0,ProfitLoss,2,808439_TAT TECHNOLOGIES LTD
1820,-1562000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,808439_TAT TECHNOLOGIES LTD
2399,98000.0,IncomeTaxExpenseBenefit,1,808439_TAT TECHNOLOGIES LTD
2257,-1562000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,808439_TAT TECHNOLOGIES LTD
2130,-902000.0,NonoperatingIncomeExpense,1,808439_TAT TECHNOLOGIES LTD
1264,-1775000.0,OperatingIncomeLoss,1,808439_TAT TECHNOLOGIES LTD
1112,17703000.0,OperatingExpenses,1,808439_TAT TECHNOLOGIES LTD
1002,-90000.0,GainLossOnDispositionOfAssets1,1,808439_TAT TECHNOLOGIES LTD
1494,1665000.0,EquityMethodInvestments,1,808439_TAT TECHNOLOGIES LTD
692,138000.0,ProvisionForDoubtfulAccounts,2,808439_TAT TECHNOLOGIES LTD
601,15599000.0,SellingGeneralAndAdministrativeExpense,3,808439_TAT TECHNOLOGIES LTD
597,9970000.0,GeneralAndAdministrativeExpense,2,808439_TAT TECHNOLOGIES LTD
232,-15928000.0,GrossProfit,1,808439_TAT TECHNOLOGIES LTD
2149,-1648000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,808439_TAT TECHNOLOGIES LTD
961,-90000.0,GainLossOnSaleOfPropertyPlantEquipment,1,808439_TAT TECHNOLOGIES LTD
1215,1715000.0,RestructuringCharges,1,808439_TAT TECHNOLOGIES LTD
1626,1665000.0,LongTermInvestments,1,808439_TAT TECHNOLOGIES LTD
1955,1029000.0,OtherNonoperatingExpense,1,808439_TAT TECHNOLOGIES LTD
2936,-190000.0,RestructuringReserveCurrent,2,808439_TAT TECHNOLOGIES LTD
2689,-6101000.0,LinesOfCreditCurrent,2,808439_TAT TECHNOLOGIES LTD
1864,304000.0,RestrictedCashAndInvestmentsNoncurrent,3,808439_TAT TECHNOLOGIES LTD
2306,304000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,808439_TAT TECHNOLOGIES LTD
2146,304000.0,RestrictedCashNoncurrent,2,808439_TAT TECHNOLOGIES LTD
