account_num,net_change,tag,tag_depth,cik
868,47028000.0,AssetsCurrent,2,"944745_CIVISTA BANCSHARES, INC."
577,47028000.0,CashCashEquivalentsAndShortTermInvestments,4,"944745_CIVISTA BANCSHARES, INC."
645,44838000.0,CashAndCashEquivalentsAtCarryingValue,3,"944745_CIVISTA BANCSHARES, INC."
2527,-2088000.0,NoninterestIncomeOtherOperatingIncome,2,"944745_CIVISTA BANCSHARES, INC."
1711,125695000.0,Goodwill,1,"944745_CIVISTA BANCSHARES, INC."
1189,3076000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,"944745_CIVISTA BANCSHARES, INC."
530,-2859000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"944745_CIVISTA BANCSHARES, INC."
1459,3781000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"944745_CIVISTA BANCSHARES, INC."
2193,1513000.0,MarketingExpense,1,"944745_CIVISTA BANCSHARES, INC."
1708,-3397000.0,GainLossOnSalesOfLoansNet,2,"944745_CIVISTA BANCSHARES, INC."
123,-103151000.0,InterestAndFeeIncomeLoansAndLeases,4,"944745_CIVISTA BANCSHARES, INC."
315,-9123000.0,InterestIncomeSecuritiesTaxable,4,"944745_CIVISTA BANCSHARES, INC."
452,-7859000.0,InterestIncomeSecuritiesTaxExempt,4,"944745_CIVISTA BANCSHARES, INC."
693,-16982000.0,InterestIncomeOperating,2,"944745_CIVISTA BANCSHARES, INC."
2223,1513000.0,MarketingAndAdvertisingExpense,2,"944745_CIVISTA BANCSHARES, INC."
1895,5388000.0,ProfessionalFees,1,"944745_CIVISTA BANCSHARES, INC."
3083,2788000.0,InformationTechnologyAndDataProcessing,2,"944745_CIVISTA BANCSHARES, INC."
2336,2788000.0,CommunicationsAndInformationTechnology,2,"944745_CIVISTA BANCSHARES, INC."
2817,4701000.0,OccupancyNet,2,"944745_CIVISTA BANCSHARES, INC."
1223,7489000.0,CommunicationsInformationTechnologyAndOccupancy,3,"944745_CIVISTA BANCSHARES, INC."
1515,-2088000.0,OtherOperatingIncomeExpenseNet,2,"944745_CIVISTA BANCSHARES, INC."
2137,-984000.0,BankOwnedLifeInsuranceIncome,1,"944745_CIVISTA BANCSHARES, INC."
1012,3840000.0,InterestExpenseDeposits,2,"944745_CIVISTA BANCSHARES, INC."
1413,3076000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"944745_CIVISTA BANCSHARES, INC."
1466,3076000.0,InterestExpenseShortTermBorrowings,2,"944745_CIVISTA BANCSHARES, INC."
1588,3781000.0,InterestExpenseLongTermDebt,2,"944745_CIVISTA BANCSHARES, INC."
1900,3781000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"944745_CIVISTA BANCSHARES, INC."
1158,6857000.0,InterestExpenseBorrowings,2,"944745_CIVISTA BANCSHARES, INC."
325,2190000.0,EquitySecuritiesFvNi,3,"944745_CIVISTA BANCSHARES, INC."
127,-2859000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"944745_CIVISTA BANCSHARES, INC."
1689,-10000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,"944745_CIVISTA BANCSHARES, INC."
1800,-10000.0,DebtSecuritiesRealizedGainLoss,2,"944745_CIVISTA BANCSHARES, INC."
1258,-10000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,"944745_CIVISTA BANCSHARES, INC."
2596,-25143000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"944745_CIVISTA BANCSHARES, INC."
1368,64018000.0,PropertyPlantAndEquipmentNet,4,"944745_CIVISTA BANCSHARES, INC."
3817,73794000.0,TreasuryStockValue,2,"944745_CIVISTA BANCSHARES, INC."
1732,10759000.0,IntangibleAssetsNetExcludingGoodwill,2,"944745_CIVISTA BANCSHARES, INC."
3809,-58045000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"944745_CIVISTA BANCSHARES, INC."
456,1296000.0,DepreciationAndAmortization,4,"944745_CIVISTA BANCSHARES, INC."
581,1296000.0,OperatingCostsAndExpenses,2,"944745_CIVISTA BANCSHARES, INC."
2603,-29076000.0,NoninterestIncome,1,"944745_CIVISTA BANCSHARES, INC."
2731,-25143000.0,ShortTermBorrowings,1,"944745_CIVISTA BANCSHARES, INC."
1248,-3407000.0,GainsLossesOnSalesOfAssets,1,"944745_CIVISTA BANCSHARES, INC."
1025,1296000.0,AmortizationOfIntangibleAssets,1,"944745_CIVISTA BANCSHARES, INC."
845,1296000.0,AmortizationOfDeferredCharges,1,"944745_CIVISTA BANCSHARES, INC."
707,1513000.0,SellingAndMarketingExpense,2,"944745_CIVISTA BANCSHARES, INC."
1901,16009000.0,DeferredIncomeTaxAssetsNet,2,"944745_CIVISTA BANCSHARES, INC."
421,-120133000.0,NetInvestmentIncome,1,"944745_CIVISTA BANCSHARES, INC."
116,1477000.0,InterestBearingDepositsInBanks,2,"944745_CIVISTA BANCSHARES, INC."
69,43361000.0,CashAndDueFromBanks,2,"944745_CIVISTA BANCSHARES, INC."
281,2190000.0,ShortTermInvestments,1,"944745_CIVISTA BANCSHARES, INC."
2590,-39427000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"944745_CIVISTA BANCSHARES, INC."
1827,136454000.0,IntangibleAssetsNetIncludingGoodwill,2,"944745_CIVISTA BANCSHARES, INC."
2091,216481000.0,AssetsNoncurrent,2,"944745_CIVISTA BANCSHARES, INC."
2089,3537830000.0,Assets,1,"944745_CIVISTA BANCSHARES, INC."
2638,-25143000.0,DebtCurrent,2,"944745_CIVISTA BANCSHARES, INC."
3154,-25143000.0,LiabilitiesCurrent,2,"944745_CIVISTA BANCSHARES, INC."
3465,-3202995000.0,Liabilities,1,"944745_CIVISTA BANCSHARES, INC."
3661,-310182000.0,CommonStockValue,3,"944745_CIVISTA BANCSHARES, INC."
3834,-156492000.0,RetainedEarningsAccumulatedDeficit,1,"944745_CIVISTA BANCSHARES, INC."
3316,-334835000.0,StockholdersEquity,1,"944745_CIVISTA BANCSHARES, INC."
3260,-334835000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"944745_CIVISTA BANCSHARES, INC."
3917,-3537830000.0,LiabilitiesAndStockholdersEquity,2,"944745_CIVISTA BANCSHARES, INC."
173,-123540000.0,Revenues,1,"944745_CIVISTA BANCSHARES, INC."
2903,-39427000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"944745_CIVISTA BANCSHARES, INC."
232,-123540000.0,GrossProfit,1,"944745_CIVISTA BANCSHARES, INC."
601,14390000.0,SellingGeneralAndAdministrativeExpense,3,"944745_CIVISTA BANCSHARES, INC."
1112,15686000.0,OperatingExpenses,1,"944745_CIVISTA BANCSHARES, INC."
1264,-141314000.0,OperatingIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
2130,-984000.0,NonoperatingIncomeExpense,1,"944745_CIVISTA BANCSHARES, INC."
1709,11049000.0,InterestExpense,1,"944745_CIVISTA BANCSHARES, INC."
1854,11049000.0,InterestAndDebtExpense,2,"944745_CIVISTA BANCSHARES, INC."
2149,-153347000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"944745_CIVISTA BANCSHARES, INC."
2257,-47035000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"944745_CIVISTA BANCSHARES, INC."
2399,7608000.0,IncomeTaxExpenseBenefit,1,"944745_CIVISTA BANCSHARES, INC."
1820,-54643000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"944745_CIVISTA BANCSHARES, INC."
1077,-39427000.0,ProfitLoss,2,"944745_CIVISTA BANCSHARES, INC."
1912,-39427000.0,NetIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
597,12877000.0,GeneralAndAdministrativeExpense,2,"944745_CIVISTA BANCSHARES, INC."
