account_num,net_change,tag,tag_depth,cik
1264,-281644000.0,OperatingIncomeLoss,1,"913241_STEVEN MADDEN, LTD."
2149,-281644000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"913241_STEVEN MADDEN, LTD."
1002,-11000.0,GainLossOnDispositionOfAssets1,1,"913241_STEVEN MADDEN, LTD."
1112,592203000.0,OperatingExpenses,1,"913241_STEVEN MADDEN, LTD."
2041,12070000.0,OtherAssetsNoncurrent,2,"913241_STEVEN MADDEN, LTD."
2091,414030000.0,AssetsNoncurrent,2,"913241_STEVEN MADDEN, LTD."
2089,1257988000.0,Assets,1,"913241_STEVEN MADDEN, LTD."
2257,-282320000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"913241_STEVEN MADDEN, LTD."
2398,-130542000.0,AccountsPayableCurrent,2,"913241_STEVEN MADDEN, LTD."
2347,-269065000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"913241_STEVEN MADDEN, LTD."
3154,-320908000.0,LiabilitiesCurrent,2,"913241_STEVEN MADDEN, LTD."
3379,-79128000.0,OperatingLeaseLiabilityNoncurrent,3,"913241_STEVEN MADDEN, LTD."
3796,-83051000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"913241_STEVEN MADDEN, LTD."
3645,-83051000.0,LiabilitiesNoncurrent,2,"913241_STEVEN MADDEN, LTD."
3465,-414125000.0,Liabilities,1,"913241_STEVEN MADDEN, LTD."
3750,-520441000.0,AdditionalPaidInCapital,1,"913241_STEVEN MADDEN, LTD."
3834,-1571123000.0,RetainedEarningsAccumulatedDeficit,1,"913241_STEVEN MADDEN, LTD."
3316,-831553000.0,StockholdersEquity,1,"913241_STEVEN MADDEN, LTD."
3260,-843863000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"913241_STEVEN MADDEN, LTD."
3917,-1257988000.0,LiabilitiesAndStockholdersEquity,2,"913241_STEVEN MADDEN, LTD."
173,-2122009000.0,Revenues,1,"913241_STEVEN MADDEN, LTD."
232,-873836000.0,GrossProfit,1,"913241_STEVEN MADDEN, LTD."
961,-11000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"913241_STEVEN MADDEN, LTD."
2399,65103000.0,IncomeTaxExpenseBenefit,1,"913241_STEVEN MADDEN, LTD."
1077,-217217000.0,ProfitLoss,2,"913241_STEVEN MADDEN, LTD."
1820,-347423000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"913241_STEVEN MADDEN, LTD."
2603,-2111296000.0,NoninterestIncome,1,"913241_STEVEN MADDEN, LTD."
