account_num,net_change,tag,tag_depth,cik
577,21181000.0,CashCashEquivalentsAndShortTermInvestments,4,1828376_WILLIAM PENN BANCORPORATION
645,19142000.0,CashAndCashEquivalentsAtCarryingValue,3,1828376_WILLIAM PENN BANCORPORATION
1515,-137000.0,OtherOperatingIncomeExpenseNet,2,1828376_WILLIAM PENN BANCORPORATION
2527,-137000.0,NoninterestIncomeOtherOperatingIncome,2,1828376_WILLIAM PENN BANCORPORATION
1223,903000.0,CommunicationsInformationTechnologyAndOccupancy,3,1828376_WILLIAM PENN BANCORPORATION
2336,903000.0,CommunicationsAndInformationTechnology,2,1828376_WILLIAM PENN BANCORPORATION
1012,1483000.0,InterestExpenseDeposits,2,1828376_WILLIAM PENN BANCORPORATION
1895,521000.0,ProfessionalFees,1,1828376_WILLIAM PENN BANCORPORATION
656,-316000.0,OtherInterestAndDividendIncome,2,1828376_WILLIAM PENN BANCORPORATION
1158,883000.0,InterestExpenseBorrowings,2,1828376_WILLIAM PENN BANCORPORATION
325,2039000.0,EquitySecuritiesFvNi,3,1828376_WILLIAM PENN BANCORPORATION
914,945000.0,AllocatedShareBasedCompensationExpense,2,1828376_WILLIAM PENN BANCORPORATION
3754,9395000.0,UnearnedESOPShares,1,1828376_WILLIAM PENN BANCORPORATION
123,-10963000.0,InterestAndFeeIncomeLoansAndLeases,4,1828376_WILLIAM PENN BANCORPORATION
3083,903000.0,InformationTechnologyAndDataProcessing,2,1828376_WILLIAM PENN BANCORPORATION
69,7860000.0,CashAndDueFromBanks,2,1828376_WILLIAM PENN BANCORPORATION
601,2369000.0,SellingGeneralAndAdministrativeExpense,3,1828376_WILLIAM PENN BANCORPORATION
597,2369000.0,GeneralAndAdministrativeExpense,2,1828376_WILLIAM PENN BANCORPORATION
232,-11279000.0,GrossProfit,1,1828376_WILLIAM PENN BANCORPORATION
173,-11279000.0,Revenues,1,1828376_WILLIAM PENN BANCORPORATION
3917,-870944000.0,LiabilitiesAndStockholdersEquity,2,1828376_WILLIAM PENN BANCORPORATION
3260,-179230000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1828376_WILLIAM PENN BANCORPORATION
3316,-179230000.0,StockholdersEquity,1,1828376_WILLIAM PENN BANCORPORATION
3834,-58851000.0,RetainedEarningsAccumulatedDeficit,1,1828376_WILLIAM PENN BANCORPORATION
3750,-151942000.0,AdditionalPaidInCapital,1,1828376_WILLIAM PENN BANCORPORATION
3661,-141000.0,CommonStockValue,3,1828376_WILLIAM PENN BANCORPORATION
3465,-691714000.0,Liabilities,1,1828376_WILLIAM PENN BANCORPORATION
2089,870944000.0,Assets,1,1828376_WILLIAM PENN BANCORPORATION
2091,34401000.0,AssetsNoncurrent,2,1828376_WILLIAM PENN BANCORPORATION
1827,5473000.0,IntangibleAssetsNetIncludingGoodwill,2,1828376_WILLIAM PENN BANCORPORATION
1732,615000.0,IntangibleAssetsNetExcludingGoodwill,2,1828376_WILLIAM PENN BANCORPORATION
1711,4858000.0,Goodwill,1,1828376_WILLIAM PENN BANCORPORATION
1368,11355000.0,PropertyPlantAndEquipmentNet,4,1828376_WILLIAM PENN BANCORPORATION
1634,8306000.0,OperatingLeaseRightOfUseAsset,2,1828376_WILLIAM PENN BANCORPORATION
868,21181000.0,AssetsCurrent,2,1828376_WILLIAM PENN BANCORPORATION
961,-299000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1828376_WILLIAM PENN BANCORPORATION
116,11282000.0,InterestBearingDepositsInBanks,2,1828376_WILLIAM PENN BANCORPORATION
1002,-299000.0,GainLossOnDispositionOfAssets1,1,1828376_WILLIAM PENN BANCORPORATION
1264,-14181000.0,OperatingIncomeLoss,1,1828376_WILLIAM PENN BANCORPORATION
421,-11279000.0,NetInvestmentIncome,1,1828376_WILLIAM PENN BANCORPORATION
845,97000.0,AmortizationOfDeferredCharges,1,1828376_WILLIAM PENN BANCORPORATION
1025,97000.0,AmortizationOfIntangibleAssets,1,1828376_WILLIAM PENN BANCORPORATION
2603,-1184000.0,NoninterestIncome,1,1828376_WILLIAM PENN BANCORPORATION
581,97000.0,OperatingCostsAndExpenses,2,1828376_WILLIAM PENN BANCORPORATION
456,97000.0,DepreciationAndAmortization,4,1828376_WILLIAM PENN BANCORPORATION
3809,-22309000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1828376_WILLIAM PENN BANCORPORATION
1901,9267000.0,DeferredIncomeTaxAssetsNet,2,1828376_WILLIAM PENN BANCORPORATION
281,2039000.0,ShortTermInvestments,1,1828376_WILLIAM PENN BANCORPORATION
2903,-2088000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1828376_WILLIAM PENN BANCORPORATION
2590,-2088000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1828376_WILLIAM PENN BANCORPORATION
1912,-2088000.0,NetIncomeLoss,1,1828376_WILLIAM PENN BANCORPORATION
1077,-2088000.0,ProfitLoss,2,1828376_WILLIAM PENN BANCORPORATION
1820,-2388000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1828376_WILLIAM PENN BANCORPORATION
2399,150000.0,IncomeTaxExpenseBenefit,1,1828376_WILLIAM PENN BANCORPORATION
819,319000.0,DeferredIncomeTaxExpenseBenefit,1,1828376_WILLIAM PENN BANCORPORATION
2257,-2238000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1828376_WILLIAM PENN BANCORPORATION
2149,-17094000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1828376_WILLIAM PENN BANCORPORATION
1854,2366000.0,InterestAndDebtExpense,2,1828376_WILLIAM PENN BANCORPORATION
1709,2366000.0,InterestExpense,1,1828376_WILLIAM PENN BANCORPORATION
2130,-547000.0,NonoperatingIncomeExpense,1,1828376_WILLIAM PENN BANCORPORATION
1112,2765000.0,OperatingExpenses,1,1828376_WILLIAM PENN BANCORPORATION
2137,-547000.0,BankOwnedLifeInsuranceIncome,1,1828376_WILLIAM PENN BANCORPORATION
