account_num,net_change,tag,tag_depth,cik
2590,-719073.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1912,-719073.0,NetIncomeLoss,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1077,-723555.0,ProfitLoss,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2763,-971.0,NotesPayableCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3336,-200000.0,LongTermLoansPayable,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2130,-124269.0,NonoperatingIncomeExpense,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1794,-940.0,OtherNonoperatingIncome,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1356,1500.0,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2903,-719073.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1506,1500.0,DebtSecuritiesNoncurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3334,-200000.0,LongTermNotesAndLoans,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2716,-971.0,LongTermDebtCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
581,117477.0,OperatingCostsAndExpenses,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1848,1500.0,LongTermInvestmentsAndReceivablesNet,3,1715433_LEADER CAPITAL HOLDINGS CORP.
3809,-495071.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1715433_LEADER CAPITAL HOLDINGS CORP.
491,106278.0,ResearchAndDevelopmentExpense,2,1715433_LEADER CAPITAL HOLDINGS CORP.
456,11199.0,DepreciationAndAmortization,4,1715433_LEADER CAPITAL HOLDINGS CORP.
3320,-200000.0,OtherLoansPayableLongTerm,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2004,-940.0,OtherNonoperatingIncomeExpense,1,1715433_LEADER CAPITAL HOLDINGS CORP.
110,-254540.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2603,-254540.0,NoninterestIncome,1,1715433_LEADER CAPITAL HOLDINGS CORP.
2710,-68928.0,DeferredRevenueCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1631,-125209.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1715433_LEADER CAPITAL HOLDINGS CORP.
707,13783.0,SellingAndMarketingExpense,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1626,1500.0,LongTermInvestments,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1820,-723555.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2399,4482.0,IncomeTaxExpenseBenefit,1,1715433_LEADER CAPITAL HOLDINGS CORP.
2257,-719073.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3303,-200000.0,LongTermDebtAndCapitalLeaseObligations,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3379,-68625.0,OperatingLeaseLiabilityNoncurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
3796,-68625.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
3645,-268625.0,LiabilitiesNoncurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3465,-2907618.0,Liabilities,1,1715433_LEADER CAPITAL HOLDINGS CORP.
3661,-20047.0,CommonStockValue,3,1715433_LEADER CAPITAL HOLDINGS CORP.
3750,-32811645.0,AdditionalPaidInCapital,1,1715433_LEADER CAPITAL HOLDINGS CORP.
3834,-35640237.0,RetainedEarningsAccumulatedDeficit,1,1715433_LEADER CAPITAL HOLDINGS CORP.
3316,-2313474.0,StockholdersEquity,1,1715433_LEADER CAPITAL HOLDINGS CORP.
3260,-2313474.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3917,-594144.0,LiabilitiesAndStockholdersEquity,2,1715433_LEADER CAPITAL HOLDINGS CORP.
597,698619.0,GeneralAndAdministrativeExpense,2,1715433_LEADER CAPITAL HOLDINGS CORP.
601,712402.0,SellingGeneralAndAdministrativeExpense,3,1715433_LEADER CAPITAL HOLDINGS CORP.
1112,829879.0,OperatingExpenses,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1264,-564140.0,OperatingIncomeLoss,1,1715433_LEADER CAPITAL HOLDINGS CORP.
1854,30664.0,InterestAndDebtExpense,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1709,30664.0,InterestExpense,1,1715433_LEADER CAPITAL HOLDINGS CORP.
3154,-2638993.0,LiabilitiesCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2737,-971.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2149,-719073.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1715433_LEADER CAPITAL HOLDINGS CORP.
645,74816.0,CashAndCashEquivalentsAtCarryingValue,3,1715433_LEADER CAPITAL HOLDINGS CORP.
577,74816.0,CashCashEquivalentsAndShortTermInvestments,4,1715433_LEADER CAPITAL HOLDINGS CORP.
229,8382.0,AccountsReceivableNetCurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
207,8382.0,AccountsNotesAndLoansReceivableNetCurrent,4,1715433_LEADER CAPITAL HOLDINGS CORP.
320,8382.0,ReceivablesNetCurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
455,5162.0,InventoryNet,2,1715433_LEADER CAPITAL HOLDINGS CORP.
260,5162.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1715433_LEADER CAPITAL HOLDINGS CORP.
868,246881.0,AssetsCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1634,268957.0,OperatingLeaseRightOfUseAsset,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1368,60087.0,PropertyPlantAndEquipmentNet,4,1715433_LEADER CAPITAL HOLDINGS CORP.
1732,4181.0,IntangibleAssetsNetExcludingGoodwill,2,1715433_LEADER CAPITAL HOLDINGS CORP.
1827,4181.0,IntangibleAssetsNetIncludingGoodwill,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2091,347263.0,AssetsNoncurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2089,594144.0,Assets,1,1715433_LEADER CAPITAL HOLDINGS CORP.
2638,-971.0,DebtCurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
3308,-200000.0,LongTermDebtNoncurrent,2,1715433_LEADER CAPITAL HOLDINGS CORP.
2601,-971.0,NotesAndLoansPayableCurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
2764,-68928.0,ContractWithCustomerLiabilityCurrent,3,1715433_LEADER CAPITAL HOLDINGS CORP.
