account_num,net_change,tag,tag_depth,cik
3154,-2195000000.0,LiabilitiesCurrent,2,1627223_CHEMOURS CO
2638,-23000000.0,DebtCurrent,2,1627223_CHEMOURS CO
2347,-1940000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1627223_CHEMOURS CO
2398,-901000000.0,AccountsPayableCurrent,2,1627223_CHEMOURS CO
2089,7948000000.0,Assets,1,1627223_CHEMOURS CO
2091,4467000000.0,AssetsNoncurrent,2,1627223_CHEMOURS CO
2041,589000000.0,OtherAssetsNoncurrent,2,1627223_CHEMOURS CO
1732,5000000.0,IntangibleAssetsNetExcludingGoodwill,2,1627223_CHEMOURS CO
3308,-3944000000.0,LongTermDebtNoncurrent,2,1627223_CHEMOURS CO
1711,102000000.0,Goodwill,1,1627223_CHEMOURS CO
1368,3119000000.0,PropertyPlantAndEquipmentNet,4,1627223_CHEMOURS CO
1634,258000000.0,OperatingLeaseRightOfUseAsset,2,1627223_CHEMOURS CO
1827,107000000.0,IntangibleAssetsNetIncludingGoodwill,2,1627223_CHEMOURS CO
3303,-3944000000.0,LongTermDebtAndCapitalLeaseObligations,2,1627223_CHEMOURS CO
3379,-207000000.0,OperatingLeaseLiabilityNoncurrent,3,1627223_CHEMOURS CO
3796,-1052000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1627223_CHEMOURS CO
3645,-4996000000.0,LiabilitiesNoncurrent,2,1627223_CHEMOURS CO
3465,-7191000000.0,Liabilities,1,1627223_CHEMOURS CO
232,-1059000000.0,GrossProfit,1,1627223_CHEMOURS CO
3750,-1030000000.0,AdditionalPaidInCapital,1,1627223_CHEMOURS CO
581,82000000.0,OperatingCostsAndExpenses,2,1627223_CHEMOURS CO
2004,-100000000.0,OtherNonoperatingIncomeExpense,1,1627223_CHEMOURS CO
1478,-38000000.0,IncomeLossFromEquityMethodInvestments,1,1627223_CHEMOURS CO
110,-4666000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1627223_CHEMOURS CO
2603,-4666000000.0,NoninterestIncome,1,1627223_CHEMOURS CO
1705,9243000000.0,PropertyPlantAndEquipmentGross,4,1627223_CHEMOURS CO
850,-6124000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1627223_CHEMOURS CO
3812,1807000000.0,TreasuryStockCommonValue,3,1627223_CHEMOURS CO
3853,-2000000.0,MinorityInterest,1,1627223_CHEMOURS CO
2431,1000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1627223_CHEMOURS CO
2673,-94000000.0,EmployeeRelatedLiabilitiesCurrent,2,1627223_CHEMOURS CO
1369,-1000000.0,GainsLossesOnExtinguishmentOfDebt,1,1627223_CHEMOURS CO
1889,5000000.0,OtherIntangibleAssetsNet,2,1627223_CHEMOURS CO
2306,202000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1627223_CHEMOURS CO
1864,202000000.0,RestrictedCashAndInvestmentsNoncurrent,3,1627223_CHEMOURS CO
491,82000000.0,ResearchAndDevelopmentExpense,2,1627223_CHEMOURS CO
144,3607000000.0,CostOfRevenue,1,1627223_CHEMOURS CO
171,3607000000.0,CostOfGoodsAndServicesSold,2,1627223_CHEMOURS CO
3809,-315000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1627223_CHEMOURS CO
3834,-1845000000.0,RetainedEarningsAccumulatedDeficit,1,1627223_CHEMOURS CO
3316,-755000000.0,StockholdersEquity,1,1627223_CHEMOURS CO
3260,-757000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1627223_CHEMOURS CO
3917,-7948000000.0,LiabilitiesAndStockholdersEquity,2,1627223_CHEMOURS CO
601,1067000000.0,SellingGeneralAndAdministrativeExpense,3,1627223_CHEMOURS CO
1002,-106000000.0,GainLossOnDispositionOfAssets1,1,1627223_CHEMOURS CO
1112,1288000000.0,OperatingExpenses,1,1627223_CHEMOURS CO
1264,-2347000000.0,OperatingIncomeLoss,1,1627223_CHEMOURS CO
2130,-100000000.0,NonoperatingIncomeExpense,1,1627223_CHEMOURS CO
1709,145000000.0,InterestExpense,1,1627223_CHEMOURS CO
1854,146000000.0,InterestAndDebtExpense,2,1627223_CHEMOURS CO
2149,-2593000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1627223_CHEMOURS CO
3661,-2000000.0,CommonStockValue,3,1627223_CHEMOURS CO
2257,-237000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1627223_CHEMOURS CO
