account_num,net_change,tag,tag_depth,cik
3494,-137148000.0,OtherLiabilitiesNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3817,76665000.0,TreasuryStockValue,2,"879585_ATN INTERNATIONAL, INC."
3733,-200015000.0,AdditionalPaidInCapitalCommonStock,2,"879585_ATN INTERNATIONAL, INC."
3809,-6690000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"879585_ATN INTERNATIONAL, INC."
456,3247000.0,DepreciationAndAmortization,4,"879585_ATN INTERNATIONAL, INC."
581,6516000.0,OperatingCostsAndExpenses,2,"879585_ATN INTERNATIONAL, INC."
3383,-26697000.0,DeferredIncomeTaxLiabilitiesNet,2,"879585_ATN INTERNATIONAL, INC."
2004,-194000.0,OtherNonoperatingIncomeExpense,1,"879585_ATN INTERNATIONAL, INC."
2877,-13611000.0,AccruedIncomeTaxesCurrent,2,"879585_ATN INTERNATIONAL, INC."
2841,-13611000.0,TaxesPayableCurrent,2,"879585_ATN INTERNATIONAL, INC."
3812,76665000.0,TreasuryStockCommonValue,3,"879585_ATN INTERNATIONAL, INC."
3853,-97283000.0,MinorityInterest,1,"879585_ATN INTERNATIONAL, INC."
2431,1170000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"879585_ATN INTERNATIONAL, INC."
1215,2887000.0,RestructuringCharges,1,"879585_ATN INTERNATIONAL, INC."
1478,-315000.0,IncomeLossFromEquityMethodInvestments,1,"879585_ATN INTERNATIONAL, INC."
1133,3269000.0,RestructuringSettlementAndImpairmentProvisions,3,"879585_ATN INTERNATIONAL, INC."
1025,3247000.0,AmortizationOfIntangibleAssets,1,"879585_ATN INTERNATIONAL, INC."
3112,-3323000.0,DividendsPayableCurrent,2,"879585_ATN INTERNATIONAL, INC."
1846,113698000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"879585_ATN INTERNATIONAL, INC."
1277,-369000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,"879585_ATN INTERNATIONAL, INC."
1898,113698000.0,IndefiniteLivedLicenseAgreements,1,"879585_ATN INTERNATIONAL, INC."
1739,13000.0,BusinessCombinationAcquisitionRelatedCosts,2,"879585_ATN INTERNATIONAL, INC."
3333,-93223000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"879585_ATN INTERNATIONAL, INC."
1652,28823000.0,FiniteLivedIntangibleAssetsNet,2,"879585_ATN INTERNATIONAL, INC."
990,-167000.0,GainLossOnDispositionOfAssets,4,"879585_ATN INTERNATIONAL, INC."
2723,-3323000.0,InterestAndDividendsPayableCurrent,3,"879585_ATN INTERNATIONAL, INC."
845,3247000.0,AmortizationOfDeferredCharges,1,"879585_ATN INTERNATIONAL, INC."
2347,-118240000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"879585_ATN INTERNATIONAL, INC."
2737,-11537000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"879585_ATN INTERNATIONAL, INC."
2638,-11537000.0,DebtCurrent,2,"879585_ATN INTERNATIONAL, INC."
3154,-205384000.0,LiabilitiesCurrent,2,"879585_ATN INTERNATIONAL, INC."
3308,-453144000.0,LongTermDebtNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3303,-453144000.0,LongTermDebtAndCapitalLeaseObligations,2,"879585_ATN INTERNATIONAL, INC."
2089,1700015000.0,Assets,1,"879585_ATN INTERNATIONAL, INC."
3796,-163845000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"879585_ATN INTERNATIONAL, INC."
3465,-942266000.0,Liabilities,1,"879585_ATN INTERNATIONAL, INC."
3750,-200015000.0,AdditionalPaidInCapital,1,"879585_ATN INTERNATIONAL, INC."
3834,-437030000.0,RetainedEarningsAccumulatedDeficit,1,"879585_ATN INTERNATIONAL, INC."
3316,-567243000.0,StockholdersEquity,1,"879585_ATN INTERNATIONAL, INC."
3260,-664526000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"879585_ATN INTERNATIONAL, INC."
3917,-1700015000.0,LiabilitiesAndStockholdersEquity,2,"879585_ATN INTERNATIONAL, INC."
3645,-616989000.0,LiabilitiesNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
2091,366419000.0,AssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
2041,81841000.0,OtherAssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
1827,182625000.0,IntangibleAssetsNetIncludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
645,56016000.0,CashAndCashEquivalentsAtCarryingValue,3,"879585_ATN INTERNATIONAL, INC."
577,56316000.0,CashCashEquivalentsAndShortTermInvestments,4,"879585_ATN INTERNATIONAL, INC."
1549,4961000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"879585_ATN INTERNATIONAL, INC."
1071,4961000.0,RestrictedCashAndInvestmentsCurrent,3,"879585_ATN INTERNATIONAL, INC."
59,-16000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"879585_ATN INTERNATIONAL, INC."
229,84483000.0,AccountsReceivableNetCurrent,3,"879585_ATN INTERNATIONAL, INC."
207,84483000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"879585_ATN INTERNATIONAL, INC."
320,84483000.0,ReceivablesNetCurrent,3,"879585_ATN INTERNATIONAL, INC."
522,18485000.0,InventoryGross,2,"879585_ATN INTERNATIONAL, INC."
455,18485000.0,InventoryNet,2,"879585_ATN INTERNATIONAL, INC."
260,18485000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"879585_ATN INTERNATIONAL, INC."
868,231552000.0,AssetsCurrent,2,"879585_ATN INTERNATIONAL, INC."
1634,101953000.0,OperatingLeaseRightOfUseAsset,2,"879585_ATN INTERNATIONAL, INC."
1711,40104000.0,Goodwill,1,"879585_ATN INTERNATIONAL, INC."
1732,142521000.0,IntangibleAssetsNetExcludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
173,-185774000.0,Revenues,1,"879585_ATN INTERNATIONAL, INC."
232,-185774000.0,GrossProfit,1,"879585_ATN INTERNATIONAL, INC."
692,1378000.0,ProvisionForDoubtfulAccounts,2,"879585_ATN INTERNATIONAL, INC."
2552,-16934000.0,AccruedLiabilitiesCurrent,2,"879585_ATN INTERNATIONAL, INC."
281,300000.0,ShortTermInvestments,1,"879585_ATN INTERNATIONAL, INC."
2716,-11537000.0,LongTermDebtCurrent,2,"879585_ATN INTERNATIONAL, INC."
2903,-5885000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"879585_ATN INTERNATIONAL, INC."
961,-167000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"879585_ATN INTERNATIONAL, INC."
1002,-167000.0,GainLossOnDispositionOfAssets1,1,"879585_ATN INTERNATIONAL, INC."
1112,185138000.0,OperatingExpenses,1,"879585_ATN INTERNATIONAL, INC."
1264,-636000.0,OperatingIncomeLoss,1,"879585_ATN INTERNATIONAL, INC."
2130,-8431000.0,NonoperatingIncomeExpense,1,"879585_ATN INTERNATIONAL, INC."
1709,8807000.0,InterestExpense,1,"879585_ATN INTERNATIONAL, INC."
1854,8807000.0,InterestAndDebtExpense,2,"879585_ATN INTERNATIONAL, INC."
2149,-17874000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"879585_ATN INTERNATIONAL, INC."
2257,-7795000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"879585_ATN INTERNATIONAL, INC."
