account_num,net_change,tag,tag_depth,cik
1728,51000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,"712771_CONNECTONE BANCORP, INC."
707,1088000.0,SellingAndMarketingExpense,2,"712771_CONNECTONE BANCORP, INC."
3535,-110927000.0,PreferredStockValue,3,"712771_CONNECTONE BANCORP, INC."
845,743000.0,AmortizationOfDeferredCharges,1,"712771_CONNECTONE BANCORP, INC."
1025,743000.0,AmortizationOfIntangibleAssets,1,"712771_CONNECTONE BANCORP, INC."
1248,-599000.0,GainsLossesOnSalesOfAssets,1,"712771_CONNECTONE BANCORP, INC."
3812,61877000.0,TreasuryStockCommonValue,3,"712771_CONNECTONE BANCORP, INC."
2603,-6230000.0,NoninterestIncome,1,"712771_CONNECTONE BANCORP, INC."
581,743000.0,OperatingCostsAndExpenses,2,"712771_CONNECTONE BANCORP, INC."
456,743000.0,DepreciationAndAmortization,4,"712771_CONNECTONE BANCORP, INC."
144,3000000.0,CostOfRevenue,1,"712771_CONNECTONE BANCORP, INC."
3809,-33837000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"712771_CONNECTONE BANCORP, INC."
421,-237422000.0,NetInvestmentIncome,1,"712771_CONNECTONE BANCORP, INC."
3817,61877000.0,TreasuryStockValue,2,"712771_CONNECTONE BANCORP, INC."
2903,-19885000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"712771_CONNECTONE BANCORP, INC."
2590,-19885000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"712771_CONNECTONE BANCORP, INC."
1912,-46323000.0,NetIncomeLoss,1,"712771_CONNECTONE BANCORP, INC."
1077,-79351000.0,ProfitLoss,2,"712771_CONNECTONE BANCORP, INC."
1820,-79351000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"712771_CONNECTONE BANCORP, INC."
2399,16514000.0,IncomeTaxExpenseBenefit,1,"712771_CONNECTONE BANCORP, INC."
2257,-62837000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"712771_CONNECTONE BANCORP, INC."
2149,-368773000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"712771_CONNECTONE BANCORP, INC."
1854,106495000.0,InterestAndDebtExpense,2,"712771_CONNECTONE BANCORP, INC."
1709,106495000.0,InterestExpense,1,"712771_CONNECTONE BANCORP, INC."
2130,-3157000.0,NonoperatingIncomeExpense,1,"712771_CONNECTONE BANCORP, INC."
1264,-259121000.0,OperatingIncomeLoss,1,"712771_CONNECTONE BANCORP, INC."
281,17950000.0,ShortTermInvestments,1,"712771_CONNECTONE BANCORP, INC."
1112,18100000.0,OperatingExpenses,1,"712771_CONNECTONE BANCORP, INC."
69,56286000.0,CashAndDueFromBanks,2,"712771_CONNECTONE BANCORP, INC."
2744,3018000.0,PreferredStockDividendsAndOtherAdjustments,2,"712771_CONNECTONE BANCORP, INC."
2223,1088000.0,MarketingAndAdvertisingExpense,2,"712771_CONNECTONE BANCORP, INC."
1103,3000000.0,ProvisionForLoanLeaseAndOtherLosses,4,"712771_CONNECTONE BANCORP, INC."
693,-10597000.0,InterestIncomeOperating,2,"712771_CONNECTONE BANCORP, INC."
1895,4126000.0,ProfessionalFees,1,"712771_CONNECTONE BANCORP, INC."
2336,6705000.0,CommunicationsAndInformationTechnology,2,"712771_CONNECTONE BANCORP, INC."
2817,5438000.0,OccupancyNet,2,"712771_CONNECTONE BANCORP, INC."
1223,12143000.0,CommunicationsInformationTechnologyAndOccupancy,3,"712771_CONNECTONE BANCORP, INC."
2137,-3084000.0,BankOwnedLifeInsuranceIncome,1,"712771_CONNECTONE BANCORP, INC."
1012,90801000.0,InterestExpenseDeposits,2,"712771_CONNECTONE BANCORP, INC."
325,17950000.0,EquitySecuritiesFvNi,3,"712771_CONNECTONE BANCORP, INC."
127,-1248000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"712771_CONNECTONE BANCORP, INC."
449,-7031000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,"712771_CONNECTONE BANCORP, INC."
2614,3018000.0,PreferredStockDividendsIncomeStatementImpact,2,"712771_CONNECTONE BANCORP, INC."
480,-7031000.0,InterestIncomeFederalFundsSold,2,"712771_CONNECTONE BANCORP, INC."
530,-1248000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"712771_CONNECTONE BANCORP, INC."
1723,-22000.0,GainsLossesOnSalesOfOtherRealEstate,1,"712771_CONNECTONE BANCORP, INC."
710,-1843000.0,DividendIncomeOperating,2,"712771_CONNECTONE BANCORP, INC."
1386,6569000.0,FiniteLivedIntangibleAssetsGross,2,"712771_CONNECTONE BANCORP, INC."
1957,6569000.0,FiniteLivedCoreDepositsGross,2,"712771_CONNECTONE BANCORP, INC."
452,-2339000.0,InterestIncomeSecuritiesTaxExempt,4,"712771_CONNECTONE BANCORP, INC."
315,-8258000.0,InterestIncomeSecuritiesTaxable,4,"712771_CONNECTONE BANCORP, INC."
123,-217951000.0,InterestAndFeeIncomeLoansAndLeases,4,"712771_CONNECTONE BANCORP, INC."
1708,-599000.0,GainLossOnSalesOfLoansNet,2,"712771_CONNECTONE BANCORP, INC."
116,263638000.0,InterestBearingDepositsInBanks,2,"712771_CONNECTONE BANCORP, INC."
1778,15694000.0,InterestExpenseDebt,2,"712771_CONNECTONE BANCORP, INC."
1652,6569000.0,FiniteLivedIntangibleAssetsNet,2,"712771_CONNECTONE BANCORP, INC."
3246,6705000.0,Communication,1,"712771_CONNECTONE BANCORP, INC."
601,17357000.0,SellingGeneralAndAdministrativeExpense,3,"712771_CONNECTONE BANCORP, INC."
232,-241021000.0,GrossProfit,1,"712771_CONNECTONE BANCORP, INC."
597,16269000.0,GeneralAndAdministrativeExpense,2,"712771_CONNECTONE BANCORP, INC."
173,-238021000.0,Revenues,1,"712771_CONNECTONE BANCORP, INC."
3917,-9723963000.0,LiabilitiesAndStockholdersEquity,2,"712771_CONNECTONE BANCORP, INC."
3260,-1199397000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"712771_CONNECTONE BANCORP, INC."
3316,-1199397000.0,StockholdersEquity,1,"712771_CONNECTONE BANCORP, INC."
3834,-566498000.0,RetainedEarningsAccumulatedDeficit,1,"712771_CONNECTONE BANCORP, INC."
3750,-30740000.0,AdditionalPaidInCapital,1,"712771_CONNECTONE BANCORP, INC."
3661,-586946000.0,CommonStockValue,3,"712771_CONNECTONE BANCORP, INC."
3465,-8524566000.0,Liabilities,1,"712771_CONNECTONE BANCORP, INC."
2089,9723963000.0,Assets,1,"712771_CONNECTONE BANCORP, INC."
2091,252908000.0,AssetsNoncurrent,2,"712771_CONNECTONE BANCORP, INC."
1827,214941000.0,IntangibleAssetsNetIncludingGoodwill,2,"712771_CONNECTONE BANCORP, INC."
1711,208372000.0,Goodwill,1,"712771_CONNECTONE BANCORP, INC."
1368,29093000.0,PropertyPlantAndEquipmentNet,4,"712771_CONNECTONE BANCORP, INC."
1634,8874000.0,OperatingLeaseRightOfUseAsset,2,"712771_CONNECTONE BANCORP, INC."
868,337874000.0,AssetsCurrent,2,"712771_CONNECTONE BANCORP, INC."
577,337874000.0,CashCashEquivalentsAndShortTermInvestments,4,"712771_CONNECTONE BANCORP, INC."
645,319924000.0,CashAndCashEquivalentsAtCarryingValue,3,"712771_CONNECTONE BANCORP, INC."
1732,6569000.0,IntangibleAssetsNetExcludingGoodwill,2,"712771_CONNECTONE BANCORP, INC."
