account_num,net_change,tag,tag_depth,cik
1368,522000.0,PropertyPlantAndEquipmentNet,4,1929589_MARIADB PLC
1077,-13042000.0,ProfitLoss,2,1929589_MARIADB PLC
1820,-13154000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1929589_MARIADB PLC
2399,56000.0,IncomeTaxExpenseBenefit,1,1929589_MARIADB PLC
2257,-13098000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1929589_MARIADB PLC
2149,-17234000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1929589_MARIADB PLC
1854,380000.0,InterestAndDebtExpense,2,1929589_MARIADB PLC
1709,232000.0,InterestExpense,1,1929589_MARIADB PLC
2130,-4086000.0,NonoperatingIncomeExpense,1,1929589_MARIADB PLC
1205,-925000.0,InvestmentIncomeNonoperating,2,1929589_MARIADB PLC
1665,-925000.0,InvestmentIncomeNet,2,1929589_MARIADB PLC
1264,-12768000.0,OperatingIncomeLoss,1,1929589_MARIADB PLC
1112,22208000.0,OperatingExpenses,1,1929589_MARIADB PLC
1002,-47000.0,GainLossOnDispositionOfAssets1,1,1929589_MARIADB PLC
692,485000.0,ProvisionForDoubtfulAccounts,2,1929589_MARIADB PLC
601,12735000.0,SellingGeneralAndAdministrativeExpense,3,1929589_MARIADB PLC
597,5503000.0,GeneralAndAdministrativeExpense,2,1929589_MARIADB PLC
232,-9440000.0,GrossProfit,1,1929589_MARIADB PLC
3917,-70735000.0,LiabilitiesAndStockholdersEquity,2,1929589_MARIADB PLC
3260,-10828000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1929589_MARIADB PLC
3316,-10828000.0,StockholdersEquity,1,1929589_MARIADB PLC
3834,-213362000.0,RetainedEarningsAccumulatedDeficit,1,1929589_MARIADB PLC
3750,-211465000.0,AdditionalPaidInCapital,1,1929589_MARIADB PLC
3661,-664000.0,CommonStockValue,3,1929589_MARIADB PLC
3465,-81563000.0,Liabilities,1,1929589_MARIADB PLC
3645,-37912000.0,LiabilitiesNoncurrent,2,1929589_MARIADB PLC
3796,-23290000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1929589_MARIADB PLC
3379,-303000.0,OperatingLeaseLiabilityNoncurrent,3,1929589_MARIADB PLC
1912,-13042000.0,NetIncomeLoss,1,1929589_MARIADB PLC
2590,-13042000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1929589_MARIADB PLC
2903,-13042000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1929589_MARIADB PLC
2716,-16053000.0,LongTermDebtCurrent,2,1929589_MARIADB PLC
381,274000.0,AmortizationOfDeferredSalesCommissions,1,1929589_MARIADB PLC
3566,-206969000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1929589_MARIADB PLC
1103,120000.0,ProvisionForLoanLeaseAndOtherLosses,4,1929589_MARIADB PLC
3333,-206969000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1929589_MARIADB PLC
2764,-29106000.0,ContractWithCustomerLiabilityCurrent,3,1929589_MARIADB PLC
3279,-16578000.0,DeferredRevenueNoncurrent,2,1929589_MARIADB PLC
3339,-16578000.0,ContractWithCustomerLiabilityNoncurrent,3,1929589_MARIADB PLC
707,7232000.0,SellingAndMarketingExpense,2,1929589_MARIADB PLC
1369,-148000.0,GainsLossesOnExtinguishmentOfDebt,1,1929589_MARIADB PLC
845,274000.0,AmortizationOfDeferredCharges,1,1929589_MARIADB PLC
1631,-1332000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1929589_MARIADB PLC
3303,-14622000.0,LongTermDebtAndCapitalLeaseObligations,2,1929589_MARIADB PLC
3618,-6235000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1929589_MARIADB PLC
2710,-29106000.0,DeferredRevenueCurrent,2,1929589_MARIADB PLC
2603,-12805000.0,NoninterestIncome,1,1929589_MARIADB PLC
110,-12805000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1929589_MARIADB PLC
2004,-1829000.0,OtherNonoperatingIncomeExpense,1,1929589_MARIADB PLC
581,9747000.0,OperatingCostsAndExpenses,2,1929589_MARIADB PLC
456,274000.0,DepreciationAndAmortization,4,1929589_MARIADB PLC
491,9473000.0,ResearchAndDevelopmentExpense,2,1929589_MARIADB PLC
144,3485000.0,CostOfRevenue,1,1929589_MARIADB PLC
171,3365000.0,CostOfGoodsAndServicesSold,2,1929589_MARIADB PLC
3809,-9595000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1929589_MARIADB PLC
3383,-174000.0,DeferredIncomeTaxLiabilitiesNet,2,1929589_MARIADB PLC
2552,-6224000.0,AccruedLiabilitiesCurrent,2,1929589_MARIADB PLC
281,25999000.0,ShortTermInvestments,1,1929589_MARIADB PLC
3347,-6235000.0,DerivativeLiabilitiesNoncurrent,2,1929589_MARIADB PLC
3308,-14622000.0,LongTermDebtNoncurrent,2,1929589_MARIADB PLC
2638,-16053000.0,DebtCurrent,2,1929589_MARIADB PLC
3154,-58273000.0,LiabilitiesCurrent,2,1929589_MARIADB PLC
1732,1056000.0,IntangibleAssetsNetExcludingGoodwill,2,1929589_MARIADB PLC
1711,7816000.0,Goodwill,1,1929589_MARIADB PLC
1634,777000.0,OperatingLeaseRightOfUseAsset,2,1929589_MARIADB PLC
868,58826000.0,AssetsCurrent,2,1929589_MARIADB PLC
320,25045000.0,ReceivablesNetCurrent,3,1929589_MARIADB PLC
2091,11909000.0,AssetsNoncurrent,2,1929589_MARIADB PLC
2089,70735000.0,Assets,1,1929589_MARIADB PLC
2398,-6381000.0,AccountsPayableCurrent,2,1929589_MARIADB PLC
1827,8872000.0,IntangibleAssetsNetIncludingGoodwill,2,1929589_MARIADB PLC
2347,-12605000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1929589_MARIADB PLC
2737,-16053000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1929589_MARIADB PLC
2041,1738000.0,OtherAssetsNoncurrent,2,1929589_MARIADB PLC
229,25045000.0,AccountsReceivableNetCurrent,3,1929589_MARIADB PLC
577,53874000.0,CashCashEquivalentsAndShortTermInvestments,4,1929589_MARIADB PLC
645,27875000.0,CashAndCashEquivalentsAtCarryingValue,3,1929589_MARIADB PLC
207,25045000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1929589_MARIADB PLC
