account_num,net_change,tag,tag_depth,cik
2149,-689900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,23217_CONAGRA BRANDS INC.
601,2189500000.0,SellingGeneralAndAdministrativeExpense,3,23217_CONAGRA BRANDS INC.
1112,2960600000.0,OperatingExpenses,1,23217_CONAGRA BRANDS INC.
1264,-11972800000.0,OperatingIncomeLoss,1,23217_CONAGRA BRANDS INC.
2130,-24200000.0,NonoperatingIncomeExpense,1,23217_CONAGRA BRANDS INC.
232,-9012200000.0,GrossProfit,1,23217_CONAGRA BRANDS INC.
2257,-901900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,23217_CONAGRA BRANDS INC.
1820,-1120600000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,23217_CONAGRA BRANDS INC.
1077,-683200000.0,ProfitLoss,2,23217_CONAGRA BRANDS INC.
1912,-683600000.0,NetIncomeLoss,1,23217_CONAGRA BRANDS INC.
2590,-683600000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,23217_CONAGRA BRANDS INC.
2903,-683600000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,23217_CONAGRA BRANDS INC.
2552,-753900000.0,AccruedLiabilitiesCurrent,2,23217_CONAGRA BRANDS INC.
3917,-22052600000.0,LiabilitiesAndStockholdersEquity,2,23217_CONAGRA BRANDS INC.
2399,218700000.0,IncomeTaxExpenseBenefit,1,23217_CONAGRA BRANDS INC.
3260,-8807300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,23217_CONAGRA BRANDS INC.
2089,22052600000.0,Assets,1,23217_CONAGRA BRANDS INC.
3834,-6599400000.0,RetainedEarningsAccumulatedDeficit,1,23217_CONAGRA BRANDS INC.
2091,18667600000.0,AssetsNoncurrent,2,23217_CONAGRA BRANDS INC.
3494,-1723300000.0,OtherLiabilitiesNoncurrent,2,23217_CONAGRA BRANDS INC.
2398,-1529400000.0,AccountsPayableCurrent,2,23217_CONAGRA BRANDS INC.
2347,-2283300000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,23217_CONAGRA BRANDS INC.
2737,-1516000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,23217_CONAGRA BRANDS INC.
2638,-2157400000.0,DebtCurrent,2,23217_CONAGRA BRANDS INC.
3316,-8736800000.0,StockholdersEquity,1,23217_CONAGRA BRANDS INC.
3154,-4440700000.0,LiabilitiesCurrent,2,23217_CONAGRA BRANDS INC.
3303,-7081300000.0,LongTermDebtAndCapitalLeaseObligations,2,23217_CONAGRA BRANDS INC.
3796,-1723300000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,23217_CONAGRA BRANDS INC.
3645,-8804600000.0,LiabilitiesNoncurrent,2,23217_CONAGRA BRANDS INC.
3465,-13245300000.0,Liabilities,1,23217_CONAGRA BRANDS INC.
3661,-2921200000.0,CommonStockValue,3,23217_CONAGRA BRANDS INC.
3750,-2376900000.0,AdditionalPaidInCapital,1,23217_CONAGRA BRANDS INC.
3308,-7081300000.0,LongTermDebtNoncurrent,2,23217_CONAGRA BRANDS INC.
3817,3116300000.0,TreasuryStockValue,2,23217_CONAGRA BRANDS INC.
1133,771100000.0,RestructuringSettlementAndImpairmentProvisions,3,23217_CONAGRA BRANDS INC.
3809,-44400000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,23217_CONAGRA BRANDS INC.
2888,-589800000.0,OtherAccruedLiabilitiesCurrent,2,23217_CONAGRA BRANDS INC.
3334,-7081300000.0,LongTermNotesAndLoans,3,23217_CONAGRA BRANDS INC.
3342,-7081300000.0,LongTermNotesPayable,2,23217_CONAGRA BRANDS INC.
3251,-7081300000.0,SeniorLongTermNotes,2,23217_CONAGRA BRANDS INC.
1728,24200000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,23217_CONAGRA BRANDS INC.
3733,-2376900000.0,AdditionalPaidInCapitalCommonStock,2,23217_CONAGRA BRANDS INC.
1627,317600000.0,ConstructionInProgressGross,2,23217_CONAGRA BRANDS INC.
802,771100000.0,AssetImpairmentCharges,1,23217_CONAGRA BRANDS INC.
171,9012200000.0,CostOfGoodsAndServicesSold,2,23217_CONAGRA BRANDS INC.
144,9012200000.0,CostOfRevenue,1,23217_CONAGRA BRANDS INC.
581,771100000.0,OperatingCostsAndExpenses,2,23217_CONAGRA BRANDS INC.
1478,-212000000.0,IncomeLossFromEquityMethodInvestments,1,23217_CONAGRA BRANDS INC.
110,-12277000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,23217_CONAGRA BRANDS INC.
2603,-12277000000.0,NoninterestIncome,1,23217_CONAGRA BRANDS INC.
403,166900000.0,LandAndLandImprovements,2,23217_CONAGRA BRANDS INC.
2731,-641400000.0,ShortTermBorrowings,1,23217_CONAGRA BRANDS INC.
850,-3417300000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,23217_CONAGRA BRANDS INC.
3812,3116300000.0,TreasuryStockCommonValue,3,23217_CONAGRA BRANDS INC.
3853,-70500000.0,MinorityInterest,1,23217_CONAGRA BRANDS INC.
2431,400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,23217_CONAGRA BRANDS INC.
2041,1509700000.0,OtherAssetsNoncurrent,2,23217_CONAGRA BRANDS INC.
2673,-164100000.0,EmployeeRelatedLiabilitiesCurrent,2,23217_CONAGRA BRANDS INC.
1705,6191100000.0,PropertyPlantAndEquipmentGross,4,23217_CONAGRA BRANDS INC.
1827,14384100000.0,IntangibleAssetsNetIncludingGoodwill,2,23217_CONAGRA BRANDS INC.
1711,11178200000.0,Goodwill,1,23217_CONAGRA BRANDS INC.
645,93900000.0,CashAndCashEquivalentsAtCarryingValue,3,23217_CONAGRA BRANDS INC.
577,93900000.0,CashCashEquivalentsAndShortTermInvestments,4,23217_CONAGRA BRANDS INC.
59,-3800000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,23217_CONAGRA BRANDS INC.
207,3800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,23217_CONAGRA BRANDS INC.
320,965400000.0,ReceivablesNetCurrent,3,23217_CONAGRA BRANDS INC.
455,2232000000.0,InventoryNet,2,23217_CONAGRA BRANDS INC.
260,2232000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,23217_CONAGRA BRANDS INC.
868,3385000000.0,AssetsCurrent,2,23217_CONAGRA BRANDS INC.
1368,2773800000.0,PropertyPlantAndEquipmentNet,4,23217_CONAGRA BRANDS INC.
229,3800000.0,AccountsReceivableNetCurrent,3,23217_CONAGRA BRANDS INC.
1732,3205900000.0,IntangibleAssetsNetExcludingGoodwill,2,23217_CONAGRA BRANDS INC.
