account_num,net_change,tag,tag_depth,cik
2149,-11538000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1862068_RUBICON TECHNOLOGIES, INC."
1854,2103000.0,InterestAndDebtExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
2257,-9435000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1862068_RUBICON TECHNOLOGIES, INC."
2399,16000.0,IncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
1299,12000.0,DeferredForeignIncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
819,12000.0,DeferredIncomeTaxExpenseBenefit,1,"1862068_RUBICON TECHNOLOGIES, INC."
1845,3274000.0,BusinessDevelopment,1,"1862068_RUBICON TECHNOLOGIES, INC."
2689,-52024000.0,LinesOfCreditCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
1820,-9451000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1862068_RUBICON TECHNOLOGIES, INC."
1077,-9451000.0,ProfitLoss,2,"1862068_RUBICON TECHNOLOGIES, INC."
1912,-9451000.0,NetIncomeLoss,1,"1862068_RUBICON TECHNOLOGIES, INC."
2590,-3129000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1862068_RUBICON TECHNOLOGIES, INC."
2903,-3129000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1862068_RUBICON TECHNOLOGIES, INC."
2716,-4205000.0,LongTermDebtCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
2916,-2887000.0,DerivativeLiabilitiesCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
144,171188000.0,CostOfRevenue,1,"1862068_RUBICON TECHNOLOGIES, INC."
491,8092000.0,ResearchAndDevelopmentExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
456,1361000.0,DepreciationAndAmortization,4,"1862068_RUBICON TECHNOLOGIES, INC."
581,9453000.0,OperatingCostsAndExpenses,2,"1862068_RUBICON TECHNOLOGIES, INC."
2004,-421000.0,OtherNonoperatingIncomeExpense,1,"1862068_RUBICON TECHNOLOGIES, INC."
757,2614000.0,OtherAssetsCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3853,-142425000.0,MinorityInterest,1,"1862068_RUBICON TECHNOLOGIES, INC."
2431,6322000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1862068_RUBICON TECHNOLOGIES, INC."
2710,-6037000.0,DeferredRevenueCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
1369,-2103000.0,GainsLossesOnExtinguishmentOfDebt,1,"1862068_RUBICON TECHNOLOGIES, INC."
990,-5000.0,GainLossOnDispositionOfAssets,4,"1862068_RUBICON TECHNOLOGIES, INC."
409,52927000.0,ContractWithCustomerAssetNetCurrent,4,"1862068_RUBICON TECHNOLOGIES, INC."
2764,-6037000.0,ContractWithCustomerLiabilityCurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
375,8092000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,"1862068_RUBICON TECHNOLOGIES, INC."
3308,-64225000.0,LongTermDebtNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3303,-64225000.0,LongTermDebtAndCapitalLeaseObligations,2,"1862068_RUBICON TECHNOLOGIES, INC."
3379,-1297000.0,OperatingLeaseLiabilityNoncurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
3796,-1297000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1862068_RUBICON TECHNOLOGIES, INC."
3645,-91407000.0,LiabilitiesNoncurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3465,-334618000.0,Liabilities,1,"1862068_RUBICON TECHNOLOGIES, INC."
3750,-58312000.0,AdditionalPaidInCapital,1,"1862068_RUBICON TECHNOLOGIES, INC."
3834,-341004000.0,RetainedEarningsAccumulatedDeficit,1,"1862068_RUBICON TECHNOLOGIES, INC."
3316,-282673000.0,StockholdersEquity,1,"1862068_RUBICON TECHNOLOGIES, INC."
3260,-140248000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1862068_RUBICON TECHNOLOGIES, INC."
3917,-194370000.0,LiabilitiesAndStockholdersEquity,2,"1862068_RUBICON TECHNOLOGIES, INC."
173,-181098000.0,Revenues,1,"1862068_RUBICON TECHNOLOGIES, INC."
232,-352286000.0,GrossProfit,1,"1862068_RUBICON TECHNOLOGIES, INC."
597,18147000.0,GeneralAndAdministrativeExpense,2,"1862068_RUBICON TECHNOLOGIES, INC."
601,18147000.0,SellingGeneralAndAdministrativeExpense,3,"1862068_RUBICON TECHNOLOGIES, INC."
961,-5000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1862068_RUBICON TECHNOLOGIES, INC."
1002,-5000.0,GainLossOnDispositionOfAssets1,1,"1862068_RUBICON TECHNOLOGIES, INC."
1112,27605000.0,OperatingExpenses,1,"1862068_RUBICON TECHNOLOGIES, INC."
1264,-2342000.0,OperatingIncomeLoss,1,"1862068_RUBICON TECHNOLOGIES, INC."
2130,-7093000.0,NonoperatingIncomeExpense,1,"1862068_RUBICON TECHNOLOGIES, INC."
3154,-243211000.0,LiabilitiesCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
3217,-2887000.0,DerivativeInstrumentsAndHedgesLiabilities,3,"1862068_RUBICON TECHNOLOGIES, INC."
2638,-4205000.0,DebtCurrent,2,"1862068_RUBICON TECHNOLOGIES, INC."
