account_num,net_change,tag,tag_depth,cik
845,2729000.0,AmortizationOfDeferredCharges,1,314489_FIRST BUSEY CORP /NV/
1641,-31848000.0,RevenueNotFromContractWithCustomerExcludingInterestIncome,2,314489_FIRST BUSEY CORP /NV/
2399,9563000.0,IncomeTaxExpenseBenefit,1,314489_FIRST BUSEY CORP /NV/
1820,-55912000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,314489_FIRST BUSEY CORP /NV/
1077,-55912000.0,ProfitLoss,2,314489_FIRST BUSEY CORP /NV/
1912,-36786000.0,NetIncomeLoss,1,314489_FIRST BUSEY CORP /NV/
2590,-36786000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,314489_FIRST BUSEY CORP /NV/
2903,-36786000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,314489_FIRST BUSEY CORP /NV/
281,10915000.0,ShortTermInvestments,1,314489_FIRST BUSEY CORP /NV/
3817,70047000.0,TreasuryStockValue,2,314489_FIRST BUSEY CORP /NV/
144,1702000.0,CostOfRevenue,1,314489_FIRST BUSEY CORP /NV/
456,2729000.0,DepreciationAndAmortization,4,314489_FIRST BUSEY CORP /NV/
581,2842000.0,OperatingCostsAndExpenses,2,314489_FIRST BUSEY CORP /NV/
2603,-31848000.0,NoninterestIncome,1,314489_FIRST BUSEY CORP /NV/
2731,-826858000.0,ShortTermBorrowings,1,314489_FIRST BUSEY CORP /NV/
1133,113000.0,RestructuringSettlementAndImpairmentProvisions,3,314489_FIRST BUSEY CORP /NV/
1248,-292000.0,GainsLossesOnSalesOfAssets,1,314489_FIRST BUSEY CORP /NV/
3809,-245784000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,314489_FIRST BUSEY CORP /NV/
1095,113000.0,ImpairmentOfRealEstate,1,314489_FIRST BUSEY CORP /NV/
530,-1803000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,314489_FIRST BUSEY CORP /NV/
1597,454000.0,InterestExpenseOtherLongTermDebt,2,314489_FIRST BUSEY CORP /NV/
2817,4762000.0,OccupancyNet,2,314489_FIRST BUSEY CORP /NV/
2336,5640000.0,CommunicationsAndInformationTechnology,2,314489_FIRST BUSEY CORP /NV/
1895,2058000.0,ProfessionalFees,1,314489_FIRST BUSEY CORP /NV/
1103,953000.0,ProvisionForLoanLeaseAndOtherLosses,4,314489_FIRST BUSEY CORP /NV/
693,-20342000.0,InterestIncomeOperating,2,314489_FIRST BUSEY CORP /NV/
452,-743000.0,InterestIncomeSecuritiesTaxExempt,4,314489_FIRST BUSEY CORP /NV/
315,-19599000.0,InterestIncomeSecuritiesTaxable,4,314489_FIRST BUSEY CORP /NV/
1223,10402000.0,CommunicationsInformationTechnologyAndOccupancy,3,314489_FIRST BUSEY CORP /NV/
123,-89775000.0,InterestAndFeeIncomeLoansAndLeases,4,314489_FIRST BUSEY CORP /NV/
1703,-288000.0,GainLossOnSaleOfMortgageLoans,1,314489_FIRST BUSEY CORP /NV/
2705,-615881000.0,OtherShortTermBorrowings,1,314489_FIRST BUSEY CORP /NV/
116,148992000.0,InterestBearingDepositsInBanks,2,314489_FIRST BUSEY CORP /NV/
888,113000.0,TangibleAssetImpairmentCharges,1,314489_FIRST BUSEY CORP /NV/
69,126577000.0,CashAndDueFromBanks,2,314489_FIRST BUSEY CORP /NV/
421,-110117000.0,NetInvestmentIncome,1,314489_FIRST BUSEY CORP /NV/
802,113000.0,AssetImpairmentCharges,1,314489_FIRST BUSEY CORP /NV/
1708,-288000.0,GainLossOnSalesOfLoansNet,2,314489_FIRST BUSEY CORP /NV/
2527,-3593000.0,NoninterestIncomeOtherOperatingIncome,2,314489_FIRST BUSEY CORP /NV/
1515,-3593000.0,OtherOperatingIncomeExpenseNet,2,314489_FIRST BUSEY CORP /NV/
2137,-1652000.0,BankOwnedLifeInsuranceIncome,1,314489_FIRST BUSEY CORP /NV/
1604,913000.0,InterestExpenseJuniorSubordinatedDebentures,2,314489_FIRST BUSEY CORP /NV/
1459,3097000.0,InterestExpenseSubordinatedNotesAndDebentures,3,314489_FIRST BUSEY CORP /NV/
2596,-210977000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,314489_FIRST BUSEY CORP /NV/
833,749000.0,AmortizationOfMortgageServicingRightsMSRs,1,314489_FIRST BUSEY CORP /NV/
1164,1222000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,314489_FIRST BUSEY CORP /NV/
1258,-4000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,314489_FIRST BUSEY CORP /NV/
127,-1803000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,314489_FIRST BUSEY CORP /NV/
1115,953000.0,ProvisionForLoanLossesExpensed,3,314489_FIRST BUSEY CORP /NV/
325,10915000.0,EquitySecuritiesFvNi,3,314489_FIRST BUSEY CORP /NV/
1158,10508000.0,InterestExpenseBorrowings,2,314489_FIRST BUSEY CORP /NV/
1900,4464000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,314489_FIRST BUSEY CORP /NV/
1588,4464000.0,InterestExpenseLongTermDebt,2,314489_FIRST BUSEY CORP /NV/
1466,6044000.0,InterestExpenseShortTermBorrowings,2,314489_FIRST BUSEY CORP /NV/
1413,4822000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,314489_FIRST BUSEY CORP /NV/
1403,1222000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,314489_FIRST BUSEY CORP /NV/
1012,14740000.0,InterestExpenseDeposits,2,314489_FIRST BUSEY CORP /NV/
1374,1000.0,MortgageServicingRightsMSRImpairmentRecovery,1,314489_FIRST BUSEY CORP /NV/
2257,-46349000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,314489_FIRST BUSEY CORP /NV/
1025,2729000.0,AmortizationOfIntangibleAssets,1,314489_FIRST BUSEY CORP /NV/
2149,-158173000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,314489_FIRST BUSEY CORP /NV/
1709,25248000.0,InterestExpense,1,314489_FIRST BUSEY CORP /NV/
3661,-58000.0,CommonStockValue,3,314489_FIRST BUSEY CORP /NV/
3750,-1322407000.0,AdditionalPaidInCapital,1,314489_FIRST BUSEY CORP /NV/
3834,-191924000.0,RetainedEarningsAccumulatedDeficit,1,314489_FIRST BUSEY CORP /NV/
3316,-1198558000.0,StockholdersEquity,1,314489_FIRST BUSEY CORP /NV/
3260,-1198558000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,314489_FIRST BUSEY CORP /NV/
