account_num,net_change,tag,tag_depth,cik
1732,134811000.0,IntangibleAssetsNetExcludingGoodwill,2,"7536_ARROW ELECTRONICS, INC."
2091,3332400000.0,AssetsNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
2041,576349000.0,OtherAssetsNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
1711,2021987000.0,Goodwill,1,"7536_ARROW ELECTRONICS, INC."
1368,536204000.0,PropertyPlantAndEquipmentNet,4,"7536_ARROW ELECTRONICS, INC."
1827,2156798000.0,IntangibleAssetsNetIncludingGoodwill,2,"7536_ARROW ELECTRONICS, INC."
645,333294000.0,CashAndCashEquivalentsAtCarryingValue,3,"7536_ARROW ELECTRONICS, INC."
577,333294000.0,CashCashEquivalentsAndShortTermInvestments,4,"7536_ARROW ELECTRONICS, INC."
229,10663164000.0,AccountsReceivableNetCurrent,3,"7536_ARROW ELECTRONICS, INC."
207,10663164000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"7536_ARROW ELECTRONICS, INC."
320,10663164000.0,ReceivablesNetCurrent,3,"7536_ARROW ELECTRONICS, INC."
455,5805520000.0,InventoryNet,2,"7536_ARROW ELECTRONICS, INC."
260,5805520000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"7536_ARROW ELECTRONICS, INC."
868,17305960000.0,AssetsCurrent,2,"7536_ARROW ELECTRONICS, INC."
1494,63049000.0,EquityMethodInvestments,1,"7536_ARROW ELECTRONICS, INC."
2903,-708968000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"7536_ARROW ELECTRONICS, INC."
2590,-708968000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"7536_ARROW ELECTRONICS, INC."
1912,-708968000.0,NetIncomeLoss,1,"7536_ARROW ELECTRONICS, INC."
1077,-713157000.0,ProfitLoss,2,"7536_ARROW ELECTRONICS, INC."
1820,-1115493000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"7536_ARROW ELECTRONICS, INC."
1557,63049000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"7536_ARROW ELECTRONICS, INC."
819,53038000.0,DeferredIncomeTaxExpenseBenefit,1,"7536_ARROW ELECTRONICS, INC."
2149,-1161644000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"7536_ARROW ELECTRONICS, INC."
2130,-7159000.0,NonoperatingIncomeExpense,1,"7536_ARROW ELECTRONICS, INC."
1205,-4649000.0,InvestmentIncomeNonoperating,2,"7536_ARROW ELECTRONICS, INC."
1264,-1154485000.0,OperatingIncomeLoss,1,"7536_ARROW ELECTRONICS, INC."
1112,1822783000.0,OperatingExpenses,1,"7536_ARROW ELECTRONICS, INC."
601,1822783000.0,SellingGeneralAndAdministrativeExpense,3,"7536_ARROW ELECTRONICS, INC."
232,-3159468000.0,GrossProfit,1,"7536_ARROW ELECTRONICS, INC."
2257,-914325000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"7536_ARROW ELECTRONICS, INC."
1626,63049000.0,LongTermInvestments,1,"7536_ARROW ELECTRONICS, INC."
1848,63049000.0,LongTermInvestmentsAndReceivablesNet,3,"7536_ARROW ELECTRONICS, INC."
2552,-1256815000.0,AccruedLiabilitiesCurrent,2,"7536_ARROW ELECTRONICS, INC."
1808,1616937000.0,MachineryAndEquipmentGross,3,"7536_ARROW ELECTRONICS, INC."
1728,2510000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,"7536_ARROW ELECTRONICS, INC."
1396,185790000.0,BuildingsAndImprovementsGross,3,"7536_ARROW ELECTRONICS, INC."
403,5691000.0,LandAndLandImprovements,2,"7536_ARROW ELECTRONICS, INC."
608,5691000.0,Land,1,"7536_ARROW ELECTRONICS, INC."
1781,-4649000.0,NonoperatingGainsLosses,1,"7536_ARROW ELECTRONICS, INC."
2431,4189000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"7536_ARROW ELECTRONICS, INC."
3853,-68214000.0,MinorityInterest,1,"7536_ARROW ELECTRONICS, INC."
850,-1272214000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"7536_ARROW ELECTRONICS, INC."
1705,1808418000.0,PropertyPlantAndEquipmentGross,4,"7536_ARROW ELECTRONICS, INC."
757,503982000.0,OtherAssetsCurrent,2,"7536_ARROW ELECTRONICS, INC."
1478,-4373000.0,IncomeLossFromEquityMethodInvestments,1,"7536_ARROW ELECTRONICS, INC."
144,22098495000.0,CostOfRevenue,1,"7536_ARROW ELECTRONICS, INC."
3809,-462310000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"7536_ARROW ELECTRONICS, INC."
3733,-1205788000.0,AdditionalPaidInCapitalCommonStock,2,"7536_ARROW ELECTRONICS, INC."
3817,5307441000.0,TreasuryStockValue,2,"7536_ARROW ELECTRONICS, INC."
3494,-533853000.0,OtherLiabilitiesNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
173,-25257963000.0,Revenues,1,"7536_ARROW ELECTRONICS, INC."
3917,-20638360000.0,LiabilitiesAndStockholdersEquity,2,"7536_ARROW ELECTRONICS, INC."
2399,201168000.0,IncomeTaxExpenseBenefit,1,"7536_ARROW ELECTRONICS, INC."
1230,-4649000.0,GainLossOnInvestments,1,"7536_ARROW ELECTRONICS, INC."
2638,-1588662000.0,DebtCurrent,2,"7536_ARROW ELECTRONICS, INC."
2398,-9090554000.0,AccountsPayableCurrent,2,"7536_ARROW ELECTRONICS, INC."
2089,20638360000.0,Assets,1,"7536_ARROW ELECTRONICS, INC."
3154,-11936031000.0,LiabilitiesCurrent,2,"7536_ARROW ELECTRONICS, INC."
3308,-2615001000.0,LongTermDebtNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
2347,-10347369000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"7536_ARROW ELECTRONICS, INC."
3796,-533853000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"7536_ARROW ELECTRONICS, INC."
3303,-2615001000.0,LongTermDebtAndCapitalLeaseObligations,2,"7536_ARROW ELECTRONICS, INC."
3316,-5485261000.0,StockholdersEquity,1,"7536_ARROW ELECTRONICS, INC."
3834,-9923800000.0,RetainedEarningsAccumulatedDeficit,1,"7536_ARROW ELECTRONICS, INC."
3750,-1205788000.0,AdditionalPaidInCapital,1,"7536_ARROW ELECTRONICS, INC."
3260,-5553475000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"7536_ARROW ELECTRONICS, INC."
3465,-15084885000.0,Liabilities,1,"7536_ARROW ELECTRONICS, INC."
3645,-3148854000.0,LiabilitiesNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
3661,-125424000.0,CommonStockValue,3,"7536_ARROW ELECTRONICS, INC."
