account_num,net_change,tag,tag_depth,cik
1112,6713000.0,OperatingExpenses,1,"797465_HG HOLDINGS, INC."
601,6713000.0,SellingGeneralAndAdministrativeExpense,3,"797465_HG HOLDINGS, INC."
1264,-11978000.0,OperatingIncomeLoss,1,"797465_HG HOLDINGS, INC."
1340,-217000.0,InvestmentIncomeInterest,2,"797465_HG HOLDINGS, INC."
2130,-748000.0,NonoperatingIncomeExpense,1,"797465_HG HOLDINGS, INC."
1665,-730000.0,InvestmentIncomeNet,2,"797465_HG HOLDINGS, INC."
1205,-730000.0,InvestmentIncomeNonoperating,2,"797465_HG HOLDINGS, INC."
232,-5265000.0,GrossProfit,1,"797465_HG HOLDINGS, INC."
2149,-12726000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"797465_HG HOLDINGS, INC."
2257,-744000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"797465_HG HOLDINGS, INC."
1563,-730000.0,InvestmentIncomeInterestAndDividend,3,"797465_HG HOLDINGS, INC."
173,-5645000.0,Revenues,1,"797465_HG HOLDINGS, INC."
3661,-54000.0,CommonStockValue,3,"797465_HG HOLDINGS, INC."
3260,-32627000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"797465_HG HOLDINGS, INC."
3316,-32570000.0,StockholdersEquity,1,"797465_HG HOLDINGS, INC."
3834,-2025000.0,RetainedEarningsAccumulatedDeficit,1,"797465_HG HOLDINGS, INC."
3750,-30491000.0,AdditionalPaidInCapital,1,"797465_HG HOLDINGS, INC."
3465,-14099000.0,Liabilities,1,"797465_HG HOLDINGS, INC."
3645,-662000.0,LiabilitiesNoncurrent,2,"797465_HG HOLDINGS, INC."
3796,-403000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"797465_HG HOLDINGS, INC."
3379,-378000.0,OperatingLeaseLiabilityNoncurrent,3,"797465_HG HOLDINGS, INC."
3154,-13437000.0,LiabilitiesCurrent,2,"797465_HG HOLDINGS, INC."
2347,-895000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"797465_HG HOLDINGS, INC."
2041,893000.0,OtherAssetsNoncurrent,2,"797465_HG HOLDINGS, INC."
2398,-271000.0,AccountsPayableCurrent,2,"797465_HG HOLDINGS, INC."
2091,19265000.0,AssetsNoncurrent,2,"797465_HG HOLDINGS, INC."
2399,22000.0,IncomeTaxExpenseBenefit,1,"797465_HG HOLDINGS, INC."
3917,-46726000.0,LiabilitiesAndStockholdersEquity,2,"797465_HG HOLDINGS, INC."
1820,-766000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"797465_HG HOLDINGS, INC."
1912,-719000.0,NetIncomeLoss,1,"797465_HG HOLDINGS, INC."
1827,6796000.0,IntangibleAssetsNetIncludingGoodwill,2,"797465_HG HOLDINGS, INC."
1303,-513000.0,InvestmentIncomeDividend,2,"797465_HG HOLDINGS, INC."
1794,-18000.0,OtherNonoperatingIncome,1,"797465_HG HOLDINGS, INC."
2888,-413000.0,OtherAccruedLiabilitiesCurrent,2,"797465_HG HOLDINGS, INC."
